"Event Date","Event Time","Tower Measurement Location","Height","Time Interval","Avg Wind Direction","Avg Wind Speed","Peak Wind Direction","Peak Wind Speed","Peak Wind Direction 10 Min","Peak Wind Speed 10 Min","Deviation","Temp","Temperature Difference","Dew Point","Relative Humidity","Barometric Pressure"
"12/05/2015","17:55:00","0002 SE  SE","204","5","59","16","51","23","65","23","8","75.5","","64.6","69",""
"12/05/2015","17:55:00","0110 SE  SE","6","5","","","","","","","","79.0","","68.5","70",""
"12/05/2015","17:55:00","0110 SE  SE","12","5","57","5","59","12","40","15","23","","","","",""
"12/05/2015","17:55:00","0110 SE  SE","54","5","58","13","77","21","77","21","11","76.7","-2.3","69.8","79",""
"12/05/2015","17:55:00","0110 SE  SE","162","5","57","17","63","22","63","22","7","","","","",""
"12/05/2015","17:55:00","0110 SE  SE","204","5","57","18","60","22","62","23","6","75.4","","66.3","73",""
"12/05/2015","17:55:00","0313 NE  NE","6","5","","","","","","","","78.0","","68.1","72","1025.2"
"12/05/2015","17:55:00","0313 NE  NE","12","5","71","9","86","18","86","18","18","","","","",""
"12/05/2015","17:55:00","0313 NE  NE","54","5","68","14","65","19","65","19","11","","","","",""
"12/05/2015","17:55:00","0313 NE  NE","162","5","72","15","75","21","71","23","8","","","","",""
"12/05/2015","17:55:00","0313 NE  NE","204","5","61","16","67","21","62","23","9","","","","",""
"12/05/2015","17:55:00","0313 NE  NE","295","5","60","19","58","23","58","23","7","","","","",""
"12/05/2015","17:55:00","0313 NE  NE","394","5","49","20","44","24","44","24","7","","","","",""
"12/05/2015","17:55:00","0313 NE  NE","492","5","68","22","69","24","63","25","5","","","","",""
"12/05/2015","17:55:00","0313 SW  NE","6","5","","","","","","","","78.3","","67.6","70","1025.1"
"12/05/2015","17:55:00","0313 SW  NE","12","5","62","9","74","16","74","16","16","","","","",""
"12/05/2015","17:55:00","0313 SW  NE","54","5","63","15","63","21","63","21","10","","","","",""
"12/05/2015","17:55:00","0313 SW  NE","162","5","68","16","68","22","68","23","7","","","","",""
"12/05/2015","17:55:00","0313 SW  NE","204","5","65","16","65","23","59","23","7","","","","",""
"12/05/2015","17:55:00","0313 SW  NE","295","5","73","20","80","24","80","24","6","","","","",""
"12/05/2015","17:55:00","0313 SW  NE","394","5","65","22","64","26","64","26","6","","","","",""
"12/05/2015","17:55:00","0313 SW  NE","492","5","61","23","62","26","61","26","4","","","","",""
"12/05/2015","17:55:00","0006 SE  NW","6","5","","","","","","","","77.8","","68.0","72",""
"12/05/2015","17:55:00","0006 SE  NW","12","5","64","6","90","13","90","13","20","","","","",""
"12/05/2015","17:55:00","0006 SE  NW","54","5","49","11","36","19","36","19","14","75.7","-2.2","67.1","75",""
"12/05/2015","17:55:00","0006 SE  NW","162","5","54","20","59","22","56","24","3","","","","",""
"12/05/2015","17:55:00","0006 SE  NW","204","5","54","21","51","24","56","24","3","74.8","","66.2","75",""
"12/05/2015","17:55:00","0006 NW  NW","6","5","","","","","","","","78.6","","68.9","72",""
"12/05/2015","17:55:00","0006 NW  NW","12","5","60","6","80","12","80","12","19","","","","",""
"12/05/2015","17:55:00","0006 NW  NW","54","5","60","11","53","21","53","21","14","76.2","-2.5","68.9","78",""
"12/05/2015","17:55:00","0006 NW  NW","162","5","53","21","53","24","57","25","3","","","","",""
"12/05/2015","17:55:00","0006 NW  NW","204","5","44","23","47","26","47","26","3","74.7","","65.7","73",""
"12/05/2015","18:00:00","0002 NW  SE","6","5","","","","","","","","78.4","","67.9","70",""
"12/05/2015","18:00:00","0002 NW  SE","12","5","56","7","42","14","52","17","16","","","","",""
"12/05/2015","18:00:00","0002 NW  SE","54","5","51","11","49","17","38","21","12","76.5","-1.9","67.8","75",""
"12/05/2015","18:00:00","0002 NW  SE","90","5","58","13","56","19","61","21","10","","","","",""
"12/05/2015","18:00:00","0002 NW  SE","145","5","59","14","67","20","53","23","8","","","","",""
"12/05/2015","18:00:00","0002 NW  SE","204","5","59","16","71","22","61","25","8","75.1","","66.3","74",""
"12/05/2015","18:00:00","SLC 40","54","5","","","","","","","","","","","",""
"12/05/2015","18:00:00","SLC 41","230","5","62","23","63","26","63","26","2","","","","",""
"12/05/2015","18:00:00","SLC 41","231","5","66","23","66","26","66","26","2","","","","",""
"12/05/2015","18:00:00","0110 NW  SE","6","5","","","","","","","","78.7","","67.3","68",""
"12/05/2015","18:00:00","0110 NW  SE","12","5","65","8","78","16","78","16","18","","","","",""
"12/05/2015","18:00:00","0110 NW  SE","54","5","64","15","70","22","70","22","11","76.3","-2.5","67.2","74",""
"12/05/2015","18:00:00","0110 NW  SE","162","5","63","18","69","23","69","23","7","","","","",""
"12/05/2015","18:00:00","0110 NW  SE","204","5","64","20","67","24","67","24","6","74.8","","66.3","75",""
"12/05/2015","18:00:00","0002 SE  SE","6","5","","","","","","","","78.8","","69.2","72",""
"12/05/2015","18:00:00","0002 SE  SE","12","5","51","7","31","13","39","17","16","","","","",""
"12/05/2015","18:00:00","0002 SE  SE","54","5","54","11","55","17","32","20","13","77.4","-1.4","68.5","74",""
"12/05/2015","18:00:00","0002 SE  SE","90","5","56","12","47","18","44","21","10","","","","",""
"12/05/2015","18:00:00","0002 SE  SE","145","5","56","13","63","19","56","21","9","","","","",""
"12/05/2015","18:00:00","0002 SE  SE","204","5","61","15","71","21","51","23","8","75.2","","64.8","70",""
"12/05/2015","18:00:00","0110 SE  SE","6","5","","","","","","","","78.8","","68.1","70",""
"12/05/2015","18:00:00","0110 SE  SE","12","5","58","6","71","15","71","15","23","","","","",""
"12/05/2015","18:00:00","0110 SE  SE","54","5","60","15","70","22","70","22","11","76.6","-2.2","69.4","79",""
"12/05/2015","18:00:00","0110 SE  SE","162","5","57","18","48","23","48","23","7","","","","",""
"12/05/2015","18:00:00","0110 SE  SE","204","5","57","19","72","23","72","23","6","75.4","","65.7","72",""
"12/05/2015","18:00:00","0313 NE  NE","6","5","","","","","","","","78.0","","68.1","71","1025.1"
"12/05/2015","18:00:00","0313 NE  NE","12","5","70","8","70","15","86","18","18","","","","",""
"12/05/2015","18:00:00","0313 NE  NE","54","5","66","15","45","20","45","20","10","","","","",""
"12/05/2015","18:00:00","0313 NE  NE","162","5","71","17","70","23","70","23","8","","","","",""
"12/05/2015","18:00:00","0313 NE  NE","204","5","60","18","65","22","65","22","8","","","","",""
"12/05/2015","18:00:00","0313 NE  NE","295","5","60","20","59","25","59","25","7","","","","",""
"12/05/2015","18:00:00","0313 NE  NE","394","5","50","21","41","24","41","24","7","","","","",""
"12/05/2015","18:00:00","0313 NE  NE","492","5","66","22","66","25","66","25","4","","","","",""
"12/05/2015","18:00:00","0313 SW  NE","6","5","","","","","","","","78.3","","67.6","70","1025.1"
"12/05/2015","18:00:00","0313 SW  NE","12","5","61","8","32","15","74","16","16","","","","",""
"12/05/2015","18:00:00","0313 SW  NE","54","5","62","16","60","22","60","22","9","","","","",""
"12/05/2015","18:00:00","0313 SW  NE","162","5","66","18","66","25","66","25","7","","","","",""
"12/05/2015","18:00:00","0313 SW  NE","204","5","64","18","63","24","63","24","7","","","","",""
"12/05/2015","18:00:00","0313 SW  NE","295","5","74","20","71","26","71","26","6","","","","",""
"12/05/2015","18:00:00","0313 SW  NE","394","5","65","22","60","28","60","28","6","","","","",""
"12/05/2015","18:00:00","0313 SW  NE","492","5","60","24","59","27","59","27","4","","","","",""
"12/05/2015","18:00:00","0006 SE  NW","6","5","","","","","","","","77.6","","68.1","73",""
"12/05/2015","18:00:00","0006 SE  NW","12","5","59","6","62","13","62","13","20","","","","",""
"12/05/2015","18:00:00","0006 SE  NW","54","5","51","10","43","17","36","19","14","75.6","-2.0","67.3","76",""
"12/05/2015","18:00:00","0006 SE  NW","162","5","55","19","58","22","58","22","3","","","","",""
"12/05/2015","18:00:00","0006 SE  NW","204","5","56","21","54","24","54","24","3","74.7","","66.2","75",""
"12/05/2015","18:00:00","0006 NW  NW","6","5","","","","","","","","78.4","","68.9","73",""
"12/05/2015","18:00:00","0006 NW  NW","12","5","58","6","77","11","80","12","19","","","","",""
"12/05/2015","18:00:00","0006 NW  NW","54","5","61","11","60","20","53","21","14","76.1","-2.3","69.1","79",""
"12/05/2015","18:00:00","0006 NW  NW","162","5","54","21","57","24","57","24","3","","","","",""
"12/05/2015","18:00:00","0006 NW  NW","204","5","45","23","44","26","44","26","3","74.7","","65.7","74",""
"12/05/2015","18:05:00","0002 NW  SE","6","5","","","","","","","","78.4","","67.6","70",""
"12/05/2015","18:05:00","0002 NW  SE","12","5","49","9","42","18","42","18","16","","","","",""
"12/05/2015","18:05:00","0002 NW  SE","54","5","47","14","46","21","46","21","12","76.6","-1.8","67.6","74",""
"12/05/2015","18:05:00","0002 NW  SE","90","5","55","16","54","22","54","22","10","","","","",""
"12/05/2015","18:05:00","0002 NW  SE","145","5","55","18","42","24","42","24","8","","","","",""
"12/05/2015","18:05:00","0002 NW  SE","204","5","57","19","64","25","64","25","8","75.3","","66.1","73",""
"12/05/2015","18:05:00","SLC 40","54","5","","","","","","","","","","","",""
"12/05/2015","18:05:00","SLC 41","230","5","62","23","65","25","63","26","2","","","","",""
"12/05/2015","18:05:00","SLC 41","231","5","66","22","68","25","66","26","2","","","","",""
"12/05/2015","18:05:00","0110 NW  SE","6","5","","","","","","","","78.6","","67.0","68",""
"12/05/2015","18:05:00","0110 NW  SE","12","5","62","8","51","18","51","18","18","","","","",""
"12/05/2015","18:05:00","0110 NW  SE","54","5","66","16","68","21","70","22","10","76.1","-2.4","66.7","73",""
"12/05/2015","18:05:00","0110 NW  SE","162","5","64","20","65","25","65","25","7","","","","",""
"12/05/2015","18:05:00","0110 NW  SE","204","5","66","21","64","25","64","25","6","74.7","","65.7","74",""
"12/05/2015","18:05:00","0002 SE  SE","6","5","","","","","","","","78.9","","69.0","72",""
"12/05/2015","18:05:00","0002 SE  SE","12","5","42","9","26","17","26","17","15","","","","",""
"12/05/2015","18:05:00","0002 SE  SE","54","5","48","13","45","20","45","20","13","77.4","-1.5","68.2","73",""
"12/05/2015","18:05:00","0002 SE  SE","90","5","52","15","48","22","48","22","10","","","","",""
"12/05/2015","18:05:00","0002 SE  SE","145","5","51","17","47","22","47","22","9","","","","",""
"12/05/2015","18:05:00","0002 SE  SE","204","5","58","17","57","24","57","24","8","75.3","","64.7","70",""
"12/05/2015","18:05:00","0110 SE  SE","6","5","","","","","","","","78.5","","67.5","69",""
"12/05/2015","18:05:00","0110 SE  SE","12","5","56","6","81","13","71","15","22","","","","",""
"12/05/2015","18:05:00","0110 SE  SE","54","5","59","15","53","21","70","22","11","76.5","-2.0","69.0","78",""
"12/05/2015","18:05:00","0110 SE  SE","162","5","58","19","58","24","58","24","7","","","","",""
"12/05/2015","18:05:00","0110 SE  SE","204","5","59","20","63","24","63","24","6","75.3","","65.2","71",""
"12/05/2015","18:05:00","0313 NE  NE","6","5","","","","","","","","77.9","","68.0","72","1025.1"
"12/05/2015","18:05:00","0313 NE  NE","12","5","66","8","69","16","69","16","18","","","","",""
"12/05/2015","18:05:00","0313 NE  NE","54","5","67","14","66","20","45","20","10","","","","",""
"12/05/2015","18:05:00","0313 NE  NE","162","5","73","15","83","20","70","23","9","","","","",""
"12/05/2015","18:05:00","0313 NE  NE","204","5","62","16","70","23","70","23","8","","","","",""
"12/05/2015","18:05:00","0313 NE  NE","295","5","61","19","60","24","59","25","7","","","","",""
"12/05/2015","18:05:00","0313 NE  NE","394","5","51","20","50","24","41","24","7","","","","",""
"12/05/2015","18:05:00","0313 NE  NE","492","5","67","23","64","25","64","25","4","","","","",""
"12/05/2015","18:05:00","0313 SW  NE","6","5","","","","","","","","78.3","","67.5","70","1025.0"
"12/05/2015","18:05:00","0313 SW  NE","12","5","58","8","65","15","32","15","16","","","","",""
"12/05/2015","18:05:00","0313 SW  NE","54","5","63","15","60","22","60","22","9","","","","",""
"12/05/2015","18:05:00","0313 SW  NE","162","5","69","16","70","22","66","25","7","","","","",""
"12/05/2015","18:05:00","0313 SW  NE","204","5","65","16","67","24","67","24","7","","","","",""
"12/05/2015","18:05:00","0313 SW  NE","295","5","75","19","78","25","71","26","7","","","","",""
"12/05/2015","18:05:00","0313 SW  NE","394","5","66","22","61","26","60","28","6","","","","",""
"12/05/2015","18:05:00","0313 SW  NE","492","5","60","24","58","26","59","27","4","","","","",""
"12/05/2015","18:05:00","0006 SE  NW","6","5","","","","","","","","77.7","","68.2","73",""
"12/05/2015","18:05:00","0006 SE  NW","12","5","65","6","50","11","62","13","20","","","","",""
"12/05/2015","18:05:00","0006 SE  NW","54","5","54","11","54","18","54","18","14","75.5","-2.2","67.3","76",""
"12/05/2015","18:05:00","0006 SE  NW","162","5","56","19","55","22","58","22","3","","","","",""
"12/05/2015","18:05:00","0006 SE  NW","204","5","56","20","59","24","59","24","3","74.7","","66.2","75",""
"12/05/2015","18:05:00","0006 NW  NW","6","5","","","","","","","","78.4","","69.1","73",""
"12/05/2015","18:05:00","0006 NW  NW","12","5","64","6","83","12","83","12","19","","","","",""
"12/05/2015","18:05:00","0006 NW  NW","54","5","63","11","66","18","60","20","14","76.1","-2.4","69.1","79",""
"12/05/2015","18:05:00","0006 NW  NW","162","5","55","20","56","24","57","24","3","","","","",""
"12/05/2015","18:05:00","0006 NW  NW","204","5","46","22","48","25","44","26","3","74.7","","65.7","74",""
"12/05/2015","18:10:00","0002 NW  SE","6","5","","","","","","","","78.6","","67.6","69",""
"12/05/2015","18:10:00","0002 NW  SE","12","5","52","9","24","19","24","19","17","","","","",""
"12/05/2015","18:10:00","0002 NW  SE","54","5","47","14","55","21","46","21","12","76.7","-1.9","67.6","73",""
"12/05/2015","18:10:00","0002 NW  SE","90","5","54","16","60","22","60","22","10","","","","",""
"12/05/2015","18:10:00","0002 NW  SE","145","5","57","18","59","23","42","24","8","","","","",""
"12/05/2015","18:10:00","0002 NW  SE","204","5","58","19","59","24","64","25","8","75.3","","66.0","73",""
"12/05/2015","18:10:00","SLC 40","54","5","","","","","","","","","","","",""
"12/05/2015","18:10:00","SLC 41","230","5","61","23","63","25","63","25","2","","","","",""
"12/05/2015","18:10:00","SLC 41","231","5","65","20","65","25","68","25","2","","","","",""
"12/05/2015","18:10:00","0110 NW  SE","6","5","","","","","","","","78.4","","66.9","68",""
"12/05/2015","18:10:00","0110 NW  SE","12","5","62","8","65","15","51","18","19","","","","",""
"12/05/2015","18:10:00","0110 NW  SE","54","5","64","15","56","21","56","21","10","76.1","-2.4","66.7","73",""
"12/05/2015","18:10:00","0110 NW  SE","162","5","64","19","71","24","65","25","7","","","","",""
"12/05/2015","18:10:00","0110 NW  SE","204","5","65","21","71","25","71","25","6","74.8","","65.8","74",""
"12/05/2015","18:10:00","0002 SE  SE","6","5","","","","","","","","79.1","","69.1","71",""
"12/05/2015","18:10:00","0002 SE  SE","12","5","46","9","43","16","26","17","15","","","","",""
"12/05/2015","18:10:00","0002 SE  SE","54","5","49","13","66","20","66","20","13","77.6","-1.5","68.3","73",""
"12/05/2015","18:10:00","0002 SE  SE","90","5","51","15","47","22","48","22","10","","","","",""
"12/05/2015","18:10:00","0002 SE  SE","145","5","52","17","59","22","47","22","8","","","","",""
"12/05/2015","18:10:00","0002 SE  SE","204","5","60","18","51","23","57","24","8","75.4","","64.7","69",""
"12/05/2015","18:10:00","0110 SE  SE","6","5","","","","","","","","78.4","","67.6","69",""
"12/05/2015","18:10:00","0110 SE  SE","12","5","56","6","64","15","64","15","23","","","","",""
"12/05/2015","18:10:00","0110 SE  SE","54","5","59","14","59","21","59","21","11","76.5","-1.9","69.1","78",""
"12/05/2015","18:10:00","0110 SE  SE","162","5","58","19","65","24","65","24","7","","","","",""
"12/05/2015","18:10:00","0110 SE  SE","204","5","59","20","58","24","58","24","6","75.4","","65.4","71",""
"12/05/2015","18:10:00","0313 NE  NE","6","5","","","","","","","","78.1","","68.1","72","1024.9"
"12/05/2015","18:10:00","0313 NE  NE","12","5","67","8","83","15","69","16","17","","","","",""
"12/05/2015","18:10:00","0313 NE  NE","54","5","66","13","63","19","66","20","10","","","","",""
"12/05/2015","18:10:00","0313 NE  NE","162","5","74","15","72","22","72","22","8","","","","",""
"12/05/2015","18:10:00","0313 NE  NE","204","5","63","16","55","22","70","23","8","","","","",""
"12/05/2015","18:10:00","0313 NE  NE","295","5","62","19","66","24","60","24","7","","","","",""
"12/05/2015","18:10:00","0313 NE  NE","394","5","52","20","52","24","52","24","6","","","","",""
"12/05/2015","18:10:00","0313 NE  NE","492","5","69","22","70","24","64","25","4","","","","",""
"12/05/2015","18:10:00","0313 SW  NE","6","5","","","","","","","","78.4","","67.6","69","1024.9"
"12/05/2015","18:10:00","0313 SW  NE","12","5","60","8","61","15","61","15","15","","","","",""
"12/05/2015","18:10:00","0313 SW  NE","54","5","62","14","57","21","60","22","9","","","","",""
"12/05/2015","18:10:00","0313 SW  NE","162","5","68","16","67","24","67","24","7","","","","",""
"12/05/2015","18:10:00","0313 SW  NE","204","5","66","17","64","23","67","24","7","","","","",""
"12/05/2015","18:10:00","0313 SW  NE","295","5","76","20","78","25","78","25","6","","","","",""
"12/05/2015","18:10:00","0313 SW  NE","394","5","67","22","63","25","61","26","5","","","","",""
"12/05/2015","18:10:00","0313 SW  NE","492","5","62","23","60","26","58","26","4","","","","",""
"12/05/2015","18:10:00","0006 SE  NW","6","5","","","","","","","","77.8","","67.9","72",""
"12/05/2015","18:10:00","0006 SE  NW","12","5","60","6","79","12","79","12","21","","","","",""
"12/05/2015","18:10:00","0006 SE  NW","54","5","52","10","69","16","54","18","15","75.7","-2.1","67.2","75",""
"12/05/2015","18:10:00","0006 SE  NW","162","5","56","19","54","21","55","22","3","","","","",""
"12/05/2015","18:10:00","0006 SE  NW","204","5","56","21","62","23","59","24","3","74.8","","66.0","74",""
"12/05/2015","18:10:00","0006 NW  NW","6","5","","","","","","","","78.7","","68.9","72",""
"12/05/2015","18:10:00","0006 NW  NW","12","5","60","6","82","12","82","12","19","","","","",""
"12/05/2015","18:10:00","0006 NW  NW","54","5","62","11","74","18","74","18","15","76.3","-2.4","69.0","78",""
"12/05/2015","18:10:00","0006 NW  NW","162","5","55","20","52","23","56","24","3","","","","",""
"12/05/2015","18:10:00","0006 NW  NW","204","5","46","22","47","25","48","25","3","74.7","","65.5","73",""
"12/05/2015","18:15:00","0002 NW  SE","6","5","","","","","","","","78.5","","67.7","70",""
"12/05/2015","18:15:00","0002 NW  SE","12","5","58","8","61","17","24","19","16","","","","",""
"12/05/2015","18:15:00","0002 NW  SE","54","5","49","13","56","21","56","21","12","76.5","-1.9","67.6","74",""
"12/05/2015","18:15:00","0002 NW  SE","90","5","54","15","53","23","53","23","10","","","","",""
"12/05/2015","18:15:00","0002 NW  SE","145","5","54","17","53","24","53","24","8","","","","",""
"12/05/2015","18:15:00","0002 NW  SE","204","5","53","18","55","24","55","24","8","75.2","","66.2","74",""
"12/05/2015","18:15:00","SLC 40","54","5","","","","","","","","","","","",""
"12/05/2015","18:15:00","SLC 41","230","5","61","23","62","25","62","25","2","","","","",""
"12/05/2015","18:15:00","SLC 41","231","5","65","21","67","24","65","25","2","","","","",""
"12/05/2015","18:15:00","0110 NW  SE","6","5","","","","","","","","78.8","","67.5","68",""
"12/05/2015","18:15:00","0110 NW  SE","12","5","57","7","51","14","65","15","19","","","","",""
"12/05/2015","18:15:00","0110 NW  SE","54","5","64","12","72","19","56","21","11","76.4","-2.4","67.3","74",""
"12/05/2015","18:15:00","0110 NW  SE","162","5","62","17","61","22","71","24","7","","","","",""
"12/05/2015","18:15:00","0110 NW  SE","204","5","64","19","64","23","71","25","6","74.7","","66.3","75",""
"12/05/2015","18:15:00","0002 SE  SE","6","5","","","","","","","","78.8","","69.0","72",""
"12/05/2015","18:15:00","0002 SE  SE","12","5","53","8","56","17","56","17","15","","","","",""
"12/05/2015","18:15:00","0002 SE  SE","54","5","50","13","54","20","66","20","12","77.3","-1.5","68.2","74",""
"12/05/2015","18:15:00","0002 SE  SE","90","5","51","15","43","22","43","22","10","","","","",""
"12/05/2015","18:15:00","0002 SE  SE","145","5","51","17","59","23","59","23","8","","","","",""
"12/05/2015","18:15:00","0002 SE  SE","204","5","54","17","54","23","51","23","8","75.3","","64.8","70",""
"12/05/2015","18:15:00","0110 SE  SE","6","5","","","","","","","","78.7","","68.0","70",""
"12/05/2015","18:15:00","0110 SE  SE","12","5","56","5","44","13","64","15","23","","","","",""
"12/05/2015","18:15:00","0110 SE  SE","54","5","57","11","59","19","59","21","11","76.8","-1.9","69.6","79",""
"12/05/2015","18:15:00","0110 SE  SE","162","5","56","17","61","22","65","24","6","","","","",""
"12/05/2015","18:15:00","0110 SE  SE","204","5","57","18","54","23","58","24","6","75.3","","65.9","72",""
"12/05/2015","18:15:00","0313 NE  NE","6","5","","","","","","","","78.4","","68.5","72","1024.9"
"12/05/2015","18:15:00","0313 NE  NE","12","5","71","7","70","12","83","15","18","","","","",""
"12/05/2015","18:15:00","0313 NE  NE","54","5","72","12","80","18","63","19","10","","","","",""
"12/05/2015","18:15:00","0313 NE  NE","162","5","76","15","74","20","72","22","8","","","","",""
"12/05/2015","18:15:00","0313 NE  NE","204","5","63","15","62","21","55","22","8","","","","",""
"12/05/2015","18:15:00","0313 NE  NE","295","5","64","18","70","26","70","26","6","","","","",""
"12/05/2015","18:15:00","0313 NE  NE","394","5","53","20","51","25","51","25","6","","","","",""
"12/05/2015","18:15:00","0313 NE  NE","492","5","70","22","69","26","69","26","4","","","","",""
"12/05/2015","18:15:00","0313 SW  NE","6","5","","","","","","","","78.7","","67.9","70","1024.9"
"12/05/2015","18:15:00","0313 SW  NE","12","5","64","7","75","14","61","15","15","","","","",""
"12/05/2015","18:15:00","0313 SW  NE","54","5","68","13","81","20","57","21","9","","","","",""
"12/05/2015","18:15:00","0313 SW  NE","162","5","71","16","70","22","67","24","7","","","","",""
"12/05/2015","18:15:00","0313 SW  NE","204","5","67","16","66","22","64","23","7","","","","",""
"12/05/2015","18:15:00","0313 SW  NE","295","5","76","19","85","26","85","26","6","","","","",""
"12/05/2015","18:15:00","0313 SW  NE","394","5","67","22","64","26","64","26","5","","","","",""
"12/05/2015","18:15:00","0313 SW  NE","492","5","63","24","61","27","61","27","3","","","","",""
"12/05/2015","18:15:00","0006 SE  NW","6","5","","","","","","","","77.6","","68.1","73",""
"12/05/2015","18:15:00","0006 SE  NW","12","5","57","6","75","12","75","12","21","","","","",""
"12/05/2015","18:15:00","0006 SE  NW","54","5","51","10","40","17","40","17","15","75.5","-2.0","67.3","76",""
"12/05/2015","18:15:00","0006 SE  NW","162","5","53","18","53","21","53","21","3","","","","",""
"12/05/2015","18:15:00","0006 SE  NW","204","5","53","20","54","22","62","23","3","74.7","","66.3","75",""
"12/05/2015","18:15:00","0006 NW  NW","6","5","","","","","","","","78.4","","69.0","73",""
"12/05/2015","18:15:00","0006 NW  NW","12","5","57","7","64","13","64","13","20","","","","",""
"12/05/2015","18:15:00","0006 NW  NW","54","5","59","11","58","18","58","18","15","76.1","-2.3","69.1","79",""
"12/05/2015","18:15:00","0006 NW  NW","162","5","53","20","49","23","49","23","3","","","","",""
"12/05/2015","18:15:00","0006 NW  NW","204","5","44","22","43","24","47","25","3","74.7","","65.8","74",""
"12/05/2015","18:20:00","0002 NW  SE","6","5","","","","","","","","78.5","","67.9","70",""
"12/05/2015","18:20:00","0002 NW  SE","12","5","55","8","54","15","61","17","17","","","","",""
"12/05/2015","18:20:00","0002 NW  SE","54","5","48","12","52","20","56","21","12","76.6","-1.9","67.8","74",""
"12/05/2015","18:20:00","0002 NW  SE","90","5","54","14","43","20","53","23","10","","","","",""
"12/05/2015","18:20:00","0002 NW  SE","145","5","55","16","48","22","53","24","9","","","","",""
"12/05/2015","18:20:00","0002 NW  SE","204","5","56","17","55","25","55","25","8","75.3","","66.4","74",""
"12/05/2015","18:20:00","SLC 40","54","5","","","","","","","","","","","",""
"12/05/2015","18:20:00","SLC 41","230","5","62","22","62","24","62","25","2","","","","",""
"12/05/2015","18:20:00","SLC 41","231","5","65","20","65","23","67","24","2","","","","",""
"12/05/2015","18:20:00","0110 NW  SE","6","5","","","","","","","","79.0","","67.8","69",""
"12/05/2015","18:20:00","0110 NW  SE","12","5","60","6","61","17","61","17","19","","","","",""
"12/05/2015","18:20:00","0110 NW  SE","54","5","61","12","58","18","72","19","11","76.5","-2.5","67.7","74",""
"12/05/2015","18:20:00","0110 NW  SE","162","5","63","17","66","23","66","23","7","","","","",""
"12/05/2015","18:20:00","0110 NW  SE","204","5","64","19","65","23","65","23","6","74.6","","66.5","76",""
"12/05/2015","18:20:00","0002 SE  SE","6","5","","","","","","","","79.0","","69.2","72",""
"12/05/2015","18:20:00","0002 SE  SE","12","5","49","8","45","15","56","17","16","","","","",""
"12/05/2015","18:20:00","0002 SE  SE","54","5","49","12","41","19","54","20","12","77.4","-1.6","68.4","74",""
"12/05/2015","18:20:00","0002 SE  SE","90","5","51","14","37","19","43","22","10","","","","",""
"12/05/2015","18:20:00","0002 SE  SE","145","5","51","15","42","21","59","23","8","","","","",""
"12/05/2015","18:20:00","0002 SE  SE","204","5","57","16","60","24","60","24","8","75.3","","64.9","70",""
"12/05/2015","18:20:00","0110 SE  SE","6","5","","","","","","","","79.1","","68.6","70",""
"12/05/2015","18:20:00","0110 SE  SE","12","5","54","5","32","15","32","15","23","","","","",""
"12/05/2015","18:20:00","0110 SE  SE","54","5","56","11","54","18","59","19","11","76.9","-2.1","69.9","79",""
"12/05/2015","18:20:00","0110 SE  SE","162","5","57","17","57","21","61","22","6","","","","",""
"12/05/2015","18:20:00","0110 SE  SE","204","5","57","18","56","22","54","23","5","75.3","","66.0","73",""
"12/05/2015","18:20:00","0313 NE  NE","6","5","","","","","","","","78.1","","68.2","72","1024.8"
"12/05/2015","18:20:00","0313 NE  NE","12","5","78","8","67","15","67","15","17","","","","",""
"12/05/2015","18:20:00","0313 NE  NE","54","5","75","13","74","19","74","19","10","","","","",""
"12/05/2015","18:20:00","0313 NE  NE","162","5","74","14","81","19","74","20","8","","","","",""
"12/05/2015","18:20:00","0313 NE  NE","204","5","63","15","54","20","62","21","9","","","","",""
"12/05/2015","18:20:00","0313 NE  NE","295","5","62","18","61","23","70","26","6","","","","",""
"12/05/2015","18:20:00","0313 NE  NE","394","5","53","20","49","24","51","25","6","","","","",""
"12/05/2015","18:20:00","0313 NE  NE","492","5","70","22","70","25","69","26","4","","","","",""
"12/05/2015","18:20:00","0313 SW  NE","6","5","","","","","","","","78.4","","67.7","70","1024.8"
"12/05/2015","18:20:00","0313 SW  NE","12","5","69","8","79","15","79","15","15","","","","",""
"12/05/2015","18:20:00","0313 SW  NE","54","5","69","14","67","21","67","21","9","","","","",""
"12/05/2015","18:20:00","0313 SW  NE","162","5","70","15","74","21","70","22","7","","","","",""
"12/05/2015","18:20:00","0313 SW  NE","204","5","66","16","59","21","66","22","7","","","","",""
"12/05/2015","18:20:00","0313 SW  NE","295","5","76","20","73","24","85","26","6","","","","",""
"12/05/2015","18:20:00","0313 SW  NE","394","5","67","22","69","26","64","26","5","","","","",""
"12/05/2015","18:20:00","0313 SW  NE","492","5","62","23","63","26","61","27","3","","","","",""
"12/05/2015","18:20:00","0006 SE  NW","6","5","","","","","","","","77.6","","68.1","73",""
"12/05/2015","18:20:00","0006 SE  NW","12","5","62","6","73","13","73","13","21","","","","",""
"12/05/2015","18:20:00","0006 SE  NW","54","5","51","9","68","17","68","17","15","75.6","-2.0","67.4","76",""
"12/05/2015","18:20:00","0006 SE  NW","162","5","53","19","48","22","48","22","3","","","","",""
"12/05/2015","18:20:00","0006 SE  NW","204","5","54","20","53","23","53","23","3","74.7","","66.4","75",""
"12/05/2015","18:20:00","0006 NW  NW","6","5","","","","","","","","78.4","","69.0","73",""
