"Event Date","Event Time","Tower Measurement Location","Height","Time Interval","Avg Wind Direction","Avg Wind Speed","Peak Wind Direction","Peak Wind Speed","Peak Wind Direction 10 Min","Peak Wind Speed 10 Min","Deviation","Temp","Temperature Difference","Dew Point","Relative Humidity","Barometric Pressure"
"01/08/2021","01:30:00","0006 SE  SE","204","5","175","15","177","19","173","20","4","68.1","","59.9","75",""
"01/08/2021","01:30:00","0110 SE  SE","6","5","","","","","","","","66.4","","62.7","88",""
"01/08/2021","01:30:00","0110 SE  SE","12","5","171","3","164","6","174","6","17","","","","",""
"01/08/2021","01:30:00","0110 SE  SE","54","5","177","7","190","10","173","12","8","67.3","0.9","59.8","77",""
"01/08/2021","01:30:00","0110 SE  SE","162","5","152","11","155","14","155","14","5","","","","",""
"01/08/2021","01:30:00","0110 SE  SE","204","5","168","13","170","16","167","16","3","67.4","","58.8","74",""
"01/08/2021","01:30:00","0313 SW  SW","6","5","","","","","","","","65.8","","59.1","79",""
"01/08/2021","01:30:00","0313 SW  SW","12","5","163","4","163","7","170","9","14","","","","",""
"01/08/2021","01:30:00","0313 SW  SW","54","5","168","7","186","12","186","12","11","66.7","0.9","58.9","76",""
"01/08/2021","01:30:00","0313 SW  SW","162","5","181","12","182","18","182","18","7","","","","",""
"01/08/2021","01:30:00","0313 SW  SW","204","5","172","14","176","18","183","18","6","68.2","","57.7","69",""
"01/08/2021","01:30:00","0313 SW  SW","295","5","171","17","177","22","177","22","5","","","","",""
"01/08/2021","01:30:00","0313 SW  SW","394","5","","","","","","","","","","","",""
"01/08/2021","01:30:00","0313 SW  SW","492","5","","","","","","","","68.6","","58.0","69",""
"01/08/2021","01:35:00","0002 NW  SE","6","5","","","","","","","","67.1","","61.8","83",""
"01/08/2021","01:35:00","0002 NW  SE","12","5","163","6","153","9","153","9","11","","","","",""
"01/08/2021","01:35:00","0002 NW  SE","54","5","166","10","161","14","161","14","7","67.2","0.1","60.8","80",""
"01/08/2021","01:35:00","0002 NW  SE","90","5","171","14","172","16","172","16","4","","","","",""
"01/08/2021","01:35:00","0002 NW  SE","145","5","169","16","169","18","169","18","2","","","","",""
"01/08/2021","01:35:00","0002 NW  SE","204","5","170","19","171","20","168","20","2","68.6","","58.8","71",""
"01/08/2021","01:35:00","0006 NW  SE","6","5","","","","","","","","67.1","","60.7","80",""
"01/08/2021","01:35:00","0006 NW  SE","12","5","162","2","167","8","167","8","22","","","","",""
"01/08/2021","01:35:00","0006 NW  SE","54","5","176","6","159","12","159","12","12","67.1","0.0","59.3","76",""
"01/08/2021","01:35:00","0006 NW  SE","162","5","172","14","164","17","164","17","5","","","","",""
"01/08/2021","01:35:00","0006 NW  SE","204","5","171","15","166","19","170","19","4","67.5","","58.6","73",""
"01/08/2021","01:35:00","SLC 40","150","5","","","","","","","","","","","",""
"01/08/2021","01:35:00","SLC 40","151","5","","","","","","","","","","","",""
"01/08/2021","01:35:00","SLC 40","152","5","","","","","","","","","","","",""
"01/08/2021","01:35:00","SLC 41","50","5","","","","","","","","","","","",""
"01/08/2021","01:35:00","SLC 41","51","5","","","","","","","","","","","",""
"01/08/2021","01:35:00","SLC 41","230","5","","","","","","","","","","","",""
"01/08/2021","01:35:00","SLC 41","231","5","","","","","","","","","","","",""
"01/08/2021","01:35:00","0110 NW  SE","6","5","","","","","","","","66.9","","61.6","83",""
"01/08/2021","01:35:00","0110 NW  SE","12","5","166","4","164","8","164","8","16","","","","",""
"01/08/2021","01:35:00","0110 NW  SE","54","5","177","7","174","10","174","10","7","66.8","-0.1","60.8","81",""
"01/08/2021","01:35:00","0110 NW  SE","162","5","175","14","179","17","179","17","4","","","","",""
"01/08/2021","01:35:00","0110 NW  SE","204","5","172","16","169","18","169","18","3","67.8","","58.8","73",""
"01/08/2021","01:35:00","0313 NE  SW","6","5","","","","","","","","66.0","","58.2","76","1014.2"
"01/08/2021","01:35:00","0313 NE  SW","12","5","173","4","197","8","167","8","16","","","","",""
"01/08/2021","01:35:00","0313 NE  SW","54","5","175","7","191","13","164","13","15","66.7","0.7","59.6","78",""
"01/08/2021","01:35:00","0313 NE  SW","162","5","178","12","174","18","180","18","14","","","","",""
"01/08/2021","01:35:00","0313 NE  SW","204","5","175","13","171","18","181","19","13","67.9","","57.4","69",""
"01/08/2021","01:35:00","0313 NE  SW","295","5","","","","","","","","","","","",""
"01/08/2021","01:35:00","0313 NE  SW","394","5","191","30","200","35","193","35","7","","","","",""
"01/08/2021","01:35:00","0313 NE  SW","492","5","","","","","","","","","","","59",""
"01/08/2021","01:35:00","0002 SE  SE","6","5","","","","","","","","","","","",""
"01/08/2021","01:35:00","0002 SE  SE","12","5","","","","","","","","","","","",""
"01/08/2021","01:35:00","0002 SE  SE","54","5","","","","","","","","","","","",""
"01/08/2021","01:35:00","0002 SE  SE","90","5","","","","","","","","","","","",""
"01/08/2021","01:35:00","0002 SE  SE","145","5","","","","","","","","","","","",""
"01/08/2021","01:35:00","0002 SE  SE","204","5","","","","","","","","","","","",""
"01/08/2021","01:35:00","0006 SE  SE","6","5","","","","","","","","66.8","","61.1","82",""
"01/08/2021","01:35:00","0006 SE  SE","12","5","165","3","189","7","189","7","23","","","","",""
"01/08/2021","01:35:00","0006 SE  SE","54","5","176","6","183","12","183","12","12","67.1","0.3","63.1","87",""
"01/08/2021","01:35:00","0006 SE  SE","162","5","178","13","173","18","173","18","5","","","","",""
"01/08/2021","01:35:00","0006 SE  SE","204","5","176","15","175","18","177","19","4","68.0","","60.2","76",""
"01/08/2021","01:35:00","0110 SE  SE","6","5","","","","","","","","66.4","","62.7","88",""
"01/08/2021","01:35:00","0110 SE  SE","12","5","174","3","164","7","164","7","17","","","","",""
"01/08/2021","01:35:00","0110 SE  SE","54","5","177","8","181","12","181","12","8","67.2","0.8","59.8","77",""
"01/08/2021","01:35:00","0110 SE  SE","162","5","157","12","161","15","161","15","5","","","","",""
"01/08/2021","01:35:00","0110 SE  SE","204","5","170","15","169","17","169","17","3","67.6","","59.0","74",""
"01/08/2021","01:35:00","0313 SW  SW","6","5","","","","","","","","66.3","","58.9","77",""
"01/08/2021","01:35:00","0313 SW  SW","12","5","173","4","172","8","172","8","15","","","","",""
"01/08/2021","01:35:00","0313 SW  SW","54","5","172","7","172","11","186","12","11","67.1","0.8","58.5","74",""
"01/08/2021","01:35:00","0313 SW  SW","162","5","183","12","182","17","182","18","7","","","","",""
"01/08/2021","01:35:00","0313 SW  SW","204","5","173","13","170","17","176","18","6","68.1","","57.2","68",""
"01/08/2021","01:35:00","0313 SW  SW","295","5","173","16","171","21","177","22","5","","","","",""
"01/08/2021","01:35:00","0313 SW  SW","394","5","","","","","","","","","","","",""
"01/08/2021","01:35:00","0313 SW  SW","492","5","","","","","","","","68.8","","57.8","68",""
"01/08/2021","01:40:00","0002 NW  SE","6","5","","","","","","","","67.3","","61.6","82",""
"01/08/2021","01:40:00","0002 NW  SE","12","5","165","6","145","10","145","10","11","","","","",""
"01/08/2021","01:40:00","0002 NW  SE","54","5","167","10","170","14","170","14","7","67.3","0.0","60.6","79",""
"01/08/2021","01:40:00","0002 NW  SE","90","5","173","14","170","17","170","17","4","","","","",""
"01/08/2021","01:40:00","0002 NW  SE","145","5","169","16","172","18","169","18","2","","","","",""
"01/08/2021","01:40:00","0002 NW  SE","204","5","171","18","170","20","171","20","2","68.5","","59.1","72",""
"01/08/2021","01:40:00","0006 NW  SE","6","5","","","","","","","","67.1","","60.7","80",""
"01/08/2021","01:40:00","0006 NW  SE","12","5","165","3","181","7","167","8","22","","","","",""
"01/08/2021","01:40:00","0006 NW  SE","54","5","176","7","171","12","159","12","12","67.2","0.1","59.4","76",""
"01/08/2021","01:40:00","0006 NW  SE","162","5","173","14","174","19","174","19","5","","","","",""
"01/08/2021","01:40:00","0006 NW  SE","204","5","171","16","165","20","165","20","4","67.4","","58.8","74",""
"01/08/2021","01:40:00","SLC 40","150","5","","","","","","","","","","","",""
"01/08/2021","01:40:00","SLC 40","151","5","","","","","","","","","","","",""
"01/08/2021","01:40:00","SLC 40","152","5","","","","","","","","","","","",""
"01/08/2021","01:40:00","SLC 41","50","5","","","","","","","","","","","",""
"01/08/2021","01:40:00","SLC 41","51","5","","","","","","","","","","","",""
"01/08/2021","01:40:00","SLC 41","230","5","","","","","","","","","","","",""
"01/08/2021","01:40:00","SLC 41","231","5","","","","","","","","","","","",""
"01/08/2021","01:40:00","0110 NW  SE","6","5","","","","","","","","66.8","","61.5","83",""
"01/08/2021","01:40:00","0110 NW  SE","12","5","168","4","160","9","160","9","17","","","","",""
"01/08/2021","01:40:00","0110 NW  SE","54","5","180","7","178","10","178","10","7","66.8","0.0","60.8","81",""
"01/08/2021","01:40:00","0110 NW  SE","162","5","176","14","178","16","179","17","4","","","","",""
"01/08/2021","01:40:00","0110 NW  SE","204","5","173","16","177","18","177","18","3","67.7","","58.7","73",""
"01/08/2021","01:40:00","0313 NE  SW","6","5","","","","","","","","66.5","","57.6","73","1014.2"
"01/08/2021","01:40:00","0313 NE  SW","12","5","177","4","180","8","180","8","16","","","","",""
"01/08/2021","01:40:00","0313 NE  SW","54","5","177","8","183","14","183","14","15","67.0","0.5","59.2","76",""
"01/08/2021","01:40:00","0313 NE  SW","162","5","179","13","180","17","174","18","14","","","","",""
"01/08/2021","01:40:00","0313 NE  SW","204","5","177","14","169","19","169","19","14","68.2","","56.8","67",""
"01/08/2021","01:40:00","0313 NE  SW","295","5","","","","","","","","","","","",""
"01/08/2021","01:40:00","0313 NE  SW","394","5","192","30","186","35","200","35","7","","","","",""
"01/08/2021","01:40:00","0313 NE  SW","492","5","","","","","","","","","","","60",""
"01/08/2021","01:40:00","0002 SE  SE","6","5","","","","","","","","","","","",""
"01/08/2021","01:40:00","0002 SE  SE","12","5","","","","","","","","","","","",""
"01/08/2021","01:40:00","0002 SE  SE","54","5","","","","","","","","","","","",""
"01/08/2021","01:40:00","0002 SE  SE","90","5","","","","","","","","","","","",""
"01/08/2021","01:40:00","0002 SE  SE","145","5","","","","","","","","","","","",""
"01/08/2021","01:40:00","0002 SE  SE","204","5","","","","","","","","","","","",""
"01/08/2021","01:40:00","0006 SE  SE","6","5","","","","","","","","66.8","","61.1","82",""
"01/08/2021","01:40:00","0006 SE  SE","12","5","172","2","180","7","189","7","23","","","","",""
"01/08/2021","01:40:00","0006 SE  SE","54","5","174","6","166","11","183","12","12","67.2","0.4","63.2","87",""
"01/08/2021","01:40:00","0006 SE  SE","162","5","179","14","181","18","181","18","5","","","","",""
"01/08/2021","01:40:00","0006 SE  SE","204","5","176","16","171","19","171","19","4","67.9","","60.1","76",""
"01/08/2021","01:40:00","0110 SE  SE","6","5","","","","","","","","66.4","","62.7","88",""
"01/08/2021","01:40:00","0110 SE  SE","12","5","175","3","172","8","172","8","17","","","","",""
"01/08/2021","01:40:00","0110 SE  SE","54","5","180","8","177","11","181","12","8","67.2","0.8","59.8","77",""
"01/08/2021","01:40:00","0110 SE  SE","162","5","158","12","157","14","161","15","6","","","","",""
"01/08/2021","01:40:00","0110 SE  SE","204","5","171","15","171","17","171","17","3","67.5","","58.6","73",""
"01/08/2021","01:40:00","0313 SW  SW","6","5","","","","","","","","66.9","","58.4","74",""
"01/08/2021","01:40:00","0313 SW  SW","12","5","176","5","173","9","173","9","15","","","","",""
"01/08/2021","01:40:00","0313 SW  SW","54","5","174","8","173","14","173","14","12","67.5","0.6","58.2","72",""
"01/08/2021","01:40:00","0313 SW  SW","162","5","186","12","185","17","182","17","7","","","","",""
"01/08/2021","01:40:00","0313 SW  SW","204","5","175","14","171","18","171","18","6","68.4","","57.0","67",""
"01/08/2021","01:40:00","0313 SW  SW","295","5","174","16","174","21","174","21","5","","","","",""
"01/08/2021","01:40:00","0313 SW  SW","394","5","","","","","","","","","","","",""
"01/08/2021","01:40:00","0313 SW  SW","492","5","","","","","","","","68.7","","58.1","69",""
"01/08/2021","01:45:00","0002 NW  SE","6","5","","","","","","","","67.4","","61.7","82",""
"01/08/2021","01:45:00","0002 NW  SE","12","5","165","6","156","10","156","10","11","","","","",""
"01/08/2021","01:45:00","0002 NW  SE","54","5","168","10","168","14","170","14","7","67.3","-0.1","60.6","79",""
"01/08/2021","01:45:00","0002 NW  SE","90","5","175","14","177","16","170","17","4","","","","",""
"01/08/2021","01:45:00","0002 NW  SE","145","5","171","16","170","18","172","18","3","","","","",""
"01/08/2021","01:45:00","0002 NW  SE","204","5","172","18","172","19","170","20","2","68.6","","59.2","72",""
"01/08/2021","01:45:00","0006 NW  SE","6","5","","","","","","","","67.2","","60.8","80",""
"01/08/2021","01:45:00","0006 NW  SE","12","5","165","3","158","10","158","10","22","","","","",""
"01/08/2021","01:45:00","0006 NW  SE","54","5","177","7","175","14","175","14","13","67.2","0.0","59.4","76",""
"01/08/2021","01:45:00","0006 NW  SE","162","5","175","14","183","20","183","20","6","","","","",""
"01/08/2021","01:45:00","0006 NW  SE","204","5","173","16","163","20","163","20","5","67.4","","58.8","74",""
"01/08/2021","01:45:00","SLC 40","150","5","","","","","","","","","","","",""
"01/08/2021","01:45:00","SLC 40","151","5","","","","","","","","","","","",""
"01/08/2021","01:45:00","SLC 40","152","5","","","","","","","","","","","",""
"01/08/2021","01:45:00","SLC 41","50","5","","","","","","","","","","","",""
"01/08/2021","01:45:00","SLC 41","51","5","","","","","","","","","","","",""
"01/08/2021","01:45:00","SLC 41","230","5","","","","","","","","","","","",""
"01/08/2021","01:45:00","SLC 41","231","5","","","","","","","","","","","",""
"01/08/2021","01:45:00","0110 NW  SE","6","5","","","","","","","","66.9","","61.6","83",""
"01/08/2021","01:45:00","0110 NW  SE","12","5","167","4","180","8","160","9","17","","","","",""
"01/08/2021","01:45:00","0110 NW  SE","54","5","183","7","191","10","191","10","7","66.8","-0.1","60.8","81",""
"01/08/2021","01:45:00","0110 NW  SE","162","5","178","14","175","17","175","17","5","","","","",""
"01/08/2021","01:45:00","0110 NW  SE","204","5","174","16","177","18","177","18","4","67.8","","58.8","73",""
"01/08/2021","01:45:00","0313 NE  SW","6","5","","","","","","","","66.8","","57.5","72","1014.2"
"01/08/2021","01:45:00","0313 NE  SW","12","5","176","4","189","10","189","10","16","","","","",""
"01/08/2021","01:45:00","0313 NE  SW","54","5","181","8","164","13","183","14","16","67.2","0.4","59.0","75",""
"01/08/2021","01:45:00","0313 NE  SW","162","5","179","13","188","17","180","17","14","","","","",""
"01/08/2021","01:45:00","0313 NE  SW","204","5","175","14","165","19","169","19","15","68.0","","57.1","68",""
"01/08/2021","01:45:00","0313 NE  SW","295","5","","","","","","","","","","","",""
"01/08/2021","01:45:00","0313 NE  SW","394","5","192","31","192","34","186","35","6","","","","",""
"01/08/2021","01:45:00","0313 NE  SW","492","5","","","","","","","","","","","59",""
"01/08/2021","01:45:00","0002 SE  SE","6","5","","","","","","","","","","","",""
"01/08/2021","01:45:00","0002 SE  SE","12","5","","","","","","","","","","","",""
"01/08/2021","01:45:00","0002 SE  SE","54","5","","","","","","","","","","","",""
"01/08/2021","01:45:00","0002 SE  SE","90","5","","","","","","","","","","","",""
"01/08/2021","01:45:00","0002 SE  SE","145","5","","","","","","","","","","","",""
"01/08/2021","01:45:00","0002 SE  SE","204","5","","","","","","","","","","","",""
"01/08/2021","01:45:00","0006 SE  SE","6","5","","","","","","","","66.9","","61.2","82",""
"01/08/2021","01:45:00","0006 SE  SE","12","5","171","3","171","7","171","7","23","","","","",""
"01/08/2021","01:45:00","0006 SE  SE","54","5","177","7","169","12","169","12","12","67.2","0.3","63.2","87",""
"01/08/2021","01:45:00","0006 SE  SE","162","5","181","14","192","19","192","19","5","","","","",""
"01/08/2021","01:45:00","0006 SE  SE","204","5","177","16","171","20","171","20","4","67.9","","60.1","76",""
"01/08/2021","01:45:00","0110 SE  SE","6","5","","","","","","","","66.4","","62.7","88",""
"01/08/2021","01:45:00","0110 SE  SE","12","5","177","4","165","8","172","8","18","","","","",""
"01/08/2021","01:45:00","0110 SE  SE","54","5","181","8","171","11","177","11","9","67.2","0.8","59.8","77",""
"01/08/2021","01:45:00","0110 SE  SE","162","5","155","12","159","15","159","15","6","","","","",""
"01/08/2021","01:45:00","0110 SE  SE","204","5","171","15","164","17","171","17","4","67.5","","58.6","73",""
"01/08/2021","01:45:00","0313 SW  SW","6","5","","","","","","","","67.0","","58.1","73",""
"01/08/2021","01:45:00","0313 SW  SW","12","5","176","4","188","8","173","9","15","","","","",""
"01/08/2021","01:45:00","0313 SW  SW","54","5","179","8","171","12","173","14","12","67.7","0.7","58.4","72",""
"01/08/2021","01:45:00","0313 SW  SW","162","5","186","13","187","18","187","18","7","","","","",""
"01/08/2021","01:45:00","0313 SW  SW","204","5","174","14","170","18","171","18","6","68.3","","56.9","67",""
"01/08/2021","01:45:00","0313 SW  SW","295","5","174","17","180","20","174","21","5","","","","",""
"01/08/2021","01:45:00","0313 SW  SW","394","5","","","","","","","","","","","",""
"01/08/2021","01:45:00","0313 SW  SW","492","5","","","","","","","","68.8","","57.8","68",""
"01/08/2021","01:50:00","0002 NW  SE","6","5","","","","","","","","67.5","","61.8","82",""
"01/08/2021","01:50:00","0002 NW  SE","12","5","166","6","167","9","156","10","12","","","","",""
"01/08/2021","01:50:00","0002 NW  SE","54","5","170","10","168","14","168","14","7","67.3","-0.2","60.6","79",""
"01/08/2021","01:50:00","0002 NW  SE","90","5","176","14","178","16","178","16","5","","","","",""
"01/08/2021","01:50:00","0002 NW  SE","145","5","173","17","174","19","174","19","3","","","","",""
"01/08/2021","01:50:00","0002 NW  SE","204","5","174","19","174","20","174","20","2","68.7","","58.9","71",""
"01/08/2021","01:50:00","0006 NW  SE","6","5","","","","","","","","67.4","","60.7","79",""
"01/08/2021","01:50:00","0006 NW  SE","12","5","167","3","179","7","158","10","22","","","","",""
"01/08/2021","01:50:00","0006 NW  SE","54","5","180","8","194","13","175","14","13","67.4","0.0","59.6","76",""
"01/08/2021","01:50:00","0006 NW  SE","162","5","177","15","168","19","183","20","6","","","","",""
"01/08/2021","01:50:00","0006 NW  SE","204","5","175","16","174","20","163","20","5","67.4","","58.5","73",""
"01/08/2021","01:50:00","SLC 40","150","5","","","","","","","","","","","",""
"01/08/2021","01:50:00","SLC 40","151","5","","","","","","","","","","","",""
"01/08/2021","01:50:00","SLC 40","152","5","","","","","","","","","","","",""
"01/08/2021","01:50:00","SLC 41","50","5","","","","","","","","","","","",""
"01/08/2021","01:50:00","SLC 41","51","5","","","","","","","","","","","",""
"01/08/2021","01:50:00","SLC 41","230","5","","","","","","","","","","","",""
"01/08/2021","01:50:00","SLC 41","231","5","","","","","","","","","","","",""
"01/08/2021","01:50:00","0110 NW  SE","6","5","","","","","","","","66.9","","61.6","83",""
"01/08/2021","01:50:00","0110 NW  SE","12","5","168","4","151","7","180","8","17","","","","",""
"01/08/2021","01:50:00","0110 NW  SE","54","5","184","7","183","11","183","11","7","66.7","-0.2","60.7","81",""
"01/08/2021","01:50:00","0110 NW  SE","162","5","177","14","178","19","178","19","5","","","","",""
"01/08/2021","01:50:00","0110 NW  SE","204","5","173","16","172","20","172","20","4","67.8","","58.8","73",""
"01/08/2021","01:50:00","0313 NE  SW","6","5","","","","","","","","66.7","","57.0","71","1014.1"
"01/08/2021","01:50:00","0313 NE  SW","12","5","173","5","186","10","189","10","16","","","","",""
"01/08/2021","01:50:00","0313 NE  SW","54","5","177","8","180","13","180","13","16","66.9","0.2","59.1","76",""
"01/08/2021","01:50:00","0313 NE  SW","162","5","177","12","180","18","180","18","14","","","","",""
"01/08/2021","01:50:00","0313 NE  SW","204","5","175","14","171","18","165","19","14","67.5","","57.4","70",""
"01/08/2021","01:50:00","0313 NE  SW","295","5","","","","","","","","","","","",""
"01/08/2021","01:50:00","0313 NE  SW","394","5","188","30","181","34","181","34","6","","","","",""
"01/08/2021","01:50:00","0313 NE  SW","492","5","","","","","","","","","","","62",""
"01/08/2021","01:50:00","0002 SE  SE","6","5","","","","","","","","","","","",""
"01/08/2021","01:50:00","0002 SE  SE","12","5","","","","","","","","","","","",""
"01/08/2021","01:50:00","0002 SE  SE","54","5","","","","","","","","","","","",""
"01/08/2021","01:50:00","0002 SE  SE","90","5","","","","","","","","","","","",""
"01/08/2021","01:50:00","0002 SE  SE","145","5","","","","","","","","","","","",""
"01/08/2021","01:50:00","0002 SE  SE","204","5","","","","","","","","","","","",""
"01/08/2021","01:50:00","0006 SE  SE","6","5","","","","","","","","67.2","","61.2","81",""
"01/08/2021","01:50:00","0006 SE  SE","12","5","172","3","156","7","171","7","23","","","","",""
"01/08/2021","01:50:00","0006 SE  SE","54","5","180","8","177","13","177","13","12","67.4","0.2","63.1","86",""
"01/08/2021","01:50:00","0006 SE  SE","162","5","182","14","187","18","192","19","5","","","","",""
"01/08/2021","01:50:00","0006 SE  SE","204","5","180","16","179","19","171","20","4","67.9","","60.1","76",""
"01/08/2021","01:50:00","0110 SE  SE","6","5","","","","","","","","66.5","","62.5","87",""
"01/08/2021","01:50:00","0110 SE  SE","12","5","173","3","157","8","157","8","18","","","","",""
"01/08/2021","01:50:00","0110 SE  SE","54","5","182","8","191","11","171","11","9","67.2","0.7","59.8","77",""
"01/08/2021","01:50:00","0110 SE  SE","162","5","157","12","161","17","161","17","6","","","","",""
"01/08/2021","01:50:00","0110 SE  SE","204","5","169","15","169","18","169","18","4","67.6","","59.0","74",""
"01/08/2021","01:50:00","0313 SW  SW","6","5","","","","","","","","66.7","","58.2","74",""
"01/08/2021","01:50:00","0313 SW  SW","12","5","172","5","182","10","182","10","15","","","","",""
"01/08/2021","01:50:00","0313 SW  SW","54","5","175","8","185","13","185","13","12","67.2","0.5","58.3","73",""
"01/08/2021","01:50:00","0313 SW  SW","162","5","183","12","186","17","187","18","7","","","","",""
"01/08/2021","01:50:00","0313 SW  SW","204","5","172","13","173","18","173","18","6","67.8","","57.3","69",""
"01/08/2021","01:50:00","0313 SW  SW","295","5","172","16","175","22","175","22","5","","","","",""
"01/08/2021","01:50:00","0313 SW  SW","394","5","","","","","","","","","","","",""
"01/08/2021","01:50:00","0313 SW  SW","492","5","","","","","","","","68.1","","58.4","71",""
"01/08/2021","01:55:00","0002 NW  SE","6","5","","","","","","","","67.5","","61.5","81",""
"01/08/2021","01:55:00","0002 NW  SE","12","5","166","6","169","10","169","10","12","","","","",""
"01/08/2021","01:55:00","0002 NW  SE","54","5","170","10","172","14","168","14","7","67.3","-0.2","60.6","79",""
"01/08/2021","01:55:00","0002 NW  SE","90","5","177","14","178","16","178","16","5","","","","",""
"01/08/2021","01:55:00","0002 NW  SE","145","5","173","17","172","18","174","19","3","","","","",""
"01/08/2021","01:55:00","0002 NW  SE","204","5","174","19","172","20","174","20","2","68.6","","59.2","72",""
"01/08/2021","01:55:00","0006 NW  SE","6","5","","","","","","","","67.4","","60.7","79",""
"01/08/2021","01:55:00","0006 NW  SE","12","5","168","3","162","8","162","8","22","","","","",""
"01/08/2021","01:55:00","0006 NW  SE","54","5","179","8","188","12","194","13","13","67.4","0.0","59.2","75",""
"01/08/2021","01:55:00","0006 NW  SE","162","5","176","14","179","20","179","20","6","","","","",""
"01/08/2021","01:55:00","0006 NW  SE","204","5","175","16","179","20","179","20","5","67.4","","58.8","74",""
"01/08/2021","01:55:00","SLC 40","150","5","","","","","","","","","","","",""
"01/08/2021","01:55:00","SLC 40","151","5","","","","","","","","","","","",""
"01/08/2021","01:55:00","SLC 40","152","5","","","","","","","","","","","",""
"01/08/2021","01:55:00","SLC 41","50","5","","","","","","","","","","","",""
"01/08/2021","01:55:00","SLC 41","51","5","","","","","","","","","","","",""
"01/08/2021","01:55:00","SLC 41","230","5","","","","","","","","","","","",""
"01/08/2021","01:55:00","SLC 41","231","5","","","","","","","","","","","",""
"01/08/2021","01:55:00","0110 NW  SE","6","5","","","","","","","","67.0","","61.7","83",""
"01/08/2021","01:55:00","0110 NW  SE","12","5","169","4","198","10","198","10","17","","","","",""
"01/08/2021","01:55:00","0110 NW  SE","54","5","184","8","189","12","189","12","7","66.9","-0.1","60.9","81",""
"01/08/2021","01:55:00","0110 NW  SE","162","5","177","15","171","18","178","19","4","","","","",""
"01/08/2021","01:55:00","0110 NW  SE","204","5","173","17","172","19","172","20","3","67.7","","58.7","73",""
"01/08/2021","01:55:00","0313 NE  SW","6","5","","","","","","","","66.0","","57.5","74","1014.0"
"01/08/2021","01:55:00","0313 NE  SW","12","5","165","5","156","9","186","10","15","","","","",""
"01/08/2021","01:55:00","0313 NE  SW","54","5","174","7","173","16","173","16","16","66.5","0.5","59.4","78",""
"01/08/2021","01:55:00","0313 NE  SW","162","5","175","13","175","19","175","19","14","","","","",""
"01/08/2021","01:55:00","0313 NE  SW","204","5","172","14","156","21","156","21","14","67.6","","57.5","70",""
"01/08/2021","01:55:00","0313 NE  SW","295","5","","","","","","","","","","","",""
"01/08/2021","01:55:00","0313 NE  SW","394","5","188","30","196","35","196","35","6","","","","",""
"01/08/2021","01:55:00","0313 NE  SW","492","5","","","","","","","","","","","61",""
"01/08/2021","01:55:00","0002 SE  SE","6","5","","","","","","","","","","","",""
"01/08/2021","01:55:00","0002 SE  SE","12","5","","","","","","","","","","","",""
"01/08/2021","01:55:00","0002 SE  SE","54","5","","","","","","","","","","","",""
"01/08/2021","01:55:00","0002 SE  SE","90","5","","","","","","","","","","","",""
"01/08/2021","01:55:00","0002 SE  SE","145","5","","","","","","","","","","","",""
"01/08/2021","01:55:00","0002 SE  SE","204","5","","","","","","","","","","","",""
"01/08/2021","01:55:00","0006 SE  SE","6","5","","","","","","","","67.1","","60.7","80",""
"01/08/2021","01:55:00","0006 SE  SE","12","5","165","3","170","9","170","9","23","","","","",""
"01/08/2021","01:55:00","0006 SE  SE","54","5","180","7","185","13","177","13","12","67.3","0.2","63.0","86",""
"01/08/2021","01:55:00","0006 SE  SE","162","5","182","14","171","18","187","18","5","","","","",""
"01/08/2021","01:55:00","0006 SE  SE","204","5","179","15","180","19","179","19","4","67.9","","60.1","76",""
"01/08/2021","01:55:00","0110 SE  SE","6","5","","","","","","","","66.5","","62.5","87",""
"01/08/2021","01:55:00","0110 SE  SE","12","5","176","3","201","9","201","9","18","","","","",""
"01/08/2021","01:55:00","0110 SE  SE","54","5","180","8","183","15","183","15","9","67.3","0.8","59.5","76",""
"01/08/2021","01:55:00","0110 SE  SE","162","5","158","13","153","16","161","17","5","","","","",""
"01/08/2021","01:55:00","0110 SE  SE","204","5","169","16","174","18","169","18","4","67.5","","58.9","74",""
"01/08/2021","01:55:00","0313 SW  SW","6","5","","","","","","","","66.2","","58.8","77",""
"01/08/2021","01:55:00","0313 SW  SW","12","5","163","4","147","11","147","11","15","","","","",""
"01/08/2021","01:55:00","0313 SW  SW","54","5","170","8","188","13","185","13","11","67.0","0.8","58.4","74",""
"01/08/2021","01:55:00","0313 SW  SW","162","5","180","12","177","18","177","18","7","","","","",""
"01/08/2021","01:55:00","0313 SW  SW","204","5","169","14","168","20","168","20","6","67.9","","57.4","69",""
"01/08/2021","01:55:00","0313 SW  SW","295","5","171","17","166","21","175","22","5","","","","",""
"01/08/2021","01:55:00","0313 SW  SW","394","5","","","","","","","","","","","",""
"01/08/2021","01:55:00","0313 SW  SW","492","5","","","","","","","","68.3","","58.1","70",""
"01/08/2021","02:00:00","0002 NW  SE","6","5","","","","","","","","67.5","","61.5","81",""
"01/08/2021","02:00:00","0002 NW  SE","12","5","170","5","178","10","178","10","12","","","","",""
"01/08/2021","02:00:00","0002 NW  SE","54","5","173","10","176","14","176","14","7","67.3","-0.2","60.6","79",""
"01/08/2021","02:00:00","0002 NW  SE","90","5","179","14","180","17","180","17","4","","","","",""
"01/08/2021","02:00:00","0002 NW  SE","145","5","175","17","175","19","175","19","3","","","","",""
