"Event Date","Event Time","Altitude","Wind Direction","Wind Speed","Wind Shear","WW","S1","S2","S3","N1","N2","N3","WID1","WID2","WID3","G1","G2","QC"
"12/04/2015","22:19:00","16621","254","17.1","0.010","-0.32","72.9","71.7","72.3","58.7","58.3","58.5","0.90","1.00","0.99","0","0","1"
"12/04/2015","22:19:00","16770","249","14.1","0.022","-0.01","82.7","81.4","82.1","58.7","58.3","58.5","1.10","0.70","0.92","0","0","1"
"12/04/2015","22:19:00","16920","243","14.0","0.011","-0.02","86.2","83.7","85.1","58.7","58.3","58.5","1.30","0.70","0.98","0","0","1"
"12/04/2015","22:19:00","17070","221","13.3","0.035","-0.18","82.3","82.6","82.4","58.7","58.3","58.5","1.40","0.60","1.02","0","0","1"
"12/04/2015","22:19:00","17219","211","15.7","0.023","0.02","82.5","82.6","82.6","58.8","58.3","58.5","0.60","0.80","0.72","0","0","1"
"12/04/2015","22:19:00","17369","215","18.4","0.020","0.10","75.2","75.3","75.3","58.8","58.3","58.5","1.00","0.80","0.89","0","0","1"
"12/04/2015","22:19:00","17519","224","20.2","0.023","-0.17","71.5","65.6","69.5","58.8","58.2","58.5","1.40","0.30","0.86","0","2","5"
"12/04/2015","22:19:00","17669","236","21.2","0.030","0.04","77.1","73.5","75.7","58.8","58.3","58.6","1.00","0.50","0.74","0","0","1"
"12/04/2015","22:19:00","17818","247","19.4","0.028","0.10","78.6","79.2","78.9","58.9","58.3","58.6","0.90","0.80","0.86","0","0","1"
"12/04/2015","22:19:00","17968","253","20.0","0.014","-0.04","79.9","80.5","80.2","58.9","58.3","58.6","0.80","1.10","0.97","0","0","1"
"12/04/2015","22:19:00","18118","266","17.2","0.032","-0.17","77.1","78.0","77.6","58.8","58.3","58.5","0.60","1.60","1.11","0","0","1"
"12/04/2015","22:19:00","18268","286","14.6","0.041","-0.05","82.1","80.2","81.2","58.9","58.3","58.6","0.80","1.10","0.95","0","0","1"
"12/04/2015","22:19:00","18417","279","9.8","0.034","0.15","85.6","83.6","84.7","58.9","58.3","58.6","1.70","0.70","1.21","0","0","1"
"12/04/2015","22:19:00","18567","260","8.2","0.022","0.12","82.2","83.0","82.6","58.8","58.3","58.6","1.70","0.60","1.16","0","0","1"
"12/04/2015","22:19:00","18717","220","11.1","0.047","0.12","77.7","79.9","78.9","58.8","58.3","58.6","1.60","1.00","1.29","0","0","1"
"12/04/2015","22:19:00","18866","211","12.5","0.015","0.05","80.9","83.0","82.1","58.8","58.3","58.6","1.20","0.60","0.92","0","0","1"
"12/04/2015","22:19:00","19016","220","11.8","0.013","-0.11","78.8","80.7","79.8","58.7","58.3","58.5","1.20","0.50","0.90","0","0","1"
"12/04/2015","22:19:00","19166","223","10.0","0.013","0.05","72.5","73.3","72.9","58.8","58.4","58.6","0.60","1.00","0.76","0","0","1"
"12/04/2015","22:19:00","19316","234","8.8","0.014","-0.08","74.2","77.2","76.0","58.8","58.3","58.6","1.00","0.80","0.90","0","0","1"
"12/04/2015","22:19:00","19465","251","8.4","0.017","-0.07","82.0","81.1","81.6","58.8","58.3","58.6","0.70","1.00","0.86","0","0","1"
"12/04/2015","22:24:00","1798","39","5.1","0.000","-0.06","118.6","121.1","120.0","59.8","58.9","59.4","0.50","0.90","0.71","0","0","1"
"12/04/2015","22:24:00","1948","36","5.9","0.006","-0.04","118.5","120.6","119.6","59.8","58.9","59.4","0.50","1.00","0.77","0","0","1"
"12/04/2015","22:24:00","2098","42","5.0","0.007","-0.08","120.6","123.7","122.4","58.6","58.0","58.3","0.50","0.80","0.67","0","0","1"
"12/04/2015","22:24:00","2247","44","3.7","0.009","0.00","126.2","132.3","130.3","59.8","59.2","59.5","0.40","0.30","0.35","0","0","1"
"12/04/2015","22:24:00","2397","62","1.5","0.015","0.01","122.0","124.9","123.7","60.4","59.5","59.9","0.50","1.10","0.81","0","0","1"
"12/04/2015","22:24:00","2547","126","0.4","0.009","0.04","129.8","125.6","128.2","60.2","59.6","59.9","0.50","1.00","0.76","0","0","1"
"12/04/2015","22:24:00","2697","228","2.8","0.019","0.17","138.7","136.2","137.6","61.1","60.3","60.7","0.50","0.60","0.55","0","0","1"
"12/04/2015","22:24:00","2846","225","3.7","0.006","0.02","140.0","142.3","141.3","60.4","60.0","60.2","0.70","0.40","0.56","0","0","1"
"12/04/2015","22:24:00","2996","230","4.0","0.003","-0.02","133.6","133.5","133.6","59.8","59.4","59.6","0.60","0.40","0.54","0","0","1"
"12/04/2015","22:24:00","3146","225","6.9","0.020","-0.03","123.3","124.5","124.0","59.0","58.6","58.8","0.70","0.70","0.72","0","0","1"
"12/04/2015","22:24:00","3295","240","8.3","0.017","-0.03","130.1","128.0","129.2","59.2","58.9","59.1","0.70","0.70","0.71","0","0","1"
"12/04/2015","22:24:00","3445","244","9.8","0.010","-0.08","128.1","126.1","127.2","59.2","58.7","59.0","0.60","0.40","0.55","0","0","1"
"12/04/2015","22:24:00","3595","242","11.1","0.009","-0.19","123.5","122.7","123.1","58.9","59.0","59.0","0.50","0.50","0.49","0","0","1"
"12/04/2015","22:24:00","3745","239","11.9","0.007","-0.08","117.5","121.0","119.6","58.9","58.6","58.7","0.60","0.30","0.46","0","0","1"
"12/04/2015","22:24:00","3894","231","12.0","0.011","-0.04","115.0","113.2","114.2","58.7","58.3","58.5","0.50","0.50","0.52","0","0","1"
"12/04/2015","22:24:00","4044","234","12.5","0.005","-0.01","115.9","113.2","114.8","58.7","58.3","58.5","0.60","0.40","0.51","0","0","1"
"12/04/2015","22:24:00","4194","242","13.0","0.013","0.01","121.7","121.5","121.6","58.7","58.4","58.6","0.60","0.40","0.51","0","0","1"
"12/04/2015","22:24:00","4343","251","14.0","0.015","-0.02","116.7","117.3","117.0","58.6","58.3","58.5","0.50","0.40","0.46","0","0","1"
"12/04/2015","22:24:00","4493","250","15.0","0.007","-0.01","110.0","112.2","111.3","58.7","58.2","58.4","0.50","0.50","0.52","0","0","1"
"12/04/2015","22:24:00","4643","245","15.9","0.011","-0.03","106.7","104.8","105.9","58.6","58.1","58.4","0.60","0.60","0.59","0","0","1"
"12/04/2015","22:24:00","4793","243","15.7","0.004","0.00","108.9","106.7","107.9","58.6","58.2","58.4","0.50","0.50","0.47","0","0","1"
"12/04/2015","22:24:00","4942","241","16.0","0.004","0.00","111.6","109.4","110.6","58.7","58.2","58.4","0.50","0.40","0.45","0","0","1"
"12/04/2015","22:24:00","5092","238","15.7","0.006","0.08","106.2","105.0","105.7","58.6","58.2","58.4","0.60","0.50","0.51","0","0","1"
"12/04/2015","22:24:00","5242","237","15.6","0.001","0.14","114.5","114.0","114.3","58.7","58.3","58.5","0.50","0.40","0.48","0","0","1"
"12/04/2015","22:24:00","5392","240","16.6","0.008","0.06","115.1","115.3","115.2","58.7","58.3","58.5","0.50","0.50","0.50","0","0","1"
"12/04/2015","22:24:00","5541","242","18.2","0.012","0.04","112.0","112.7","112.4","58.7","58.2","58.5","0.60","0.50","0.55","0","0","1"
"12/04/2015","22:24:00","5691","242","19.1","0.006","0.06","107.9","107.9","107.9","58.6","58.2","58.4","0.60","0.50","0.53","0","0","1"
"12/04/2015","22:24:00","5841","239","19.6","0.007","0.11","115.3","114.5","114.9","58.7","58.3","58.5","0.50","0.60","0.56","0","0","1"
"12/04/2015","22:24:00","5990","238","20.9","0.009","0.10","114.4","113.3","113.9","58.8","58.3","58.6","0.70","0.60","0.65","0","0","1"
"12/04/2015","22:24:00","6140","235","21.6","0.008","0.04","106.3","104.4","105.5","58.6","58.3","58.5","0.70","0.70","0.67","0","0","1"
"12/04/2015","22:24:00","6290","238","21.5","0.005","0.03","110.4","106.4","108.9","58.6","58.2","58.4","0.60","0.70","0.63","0","0","1"
"12/04/2015","22:24:00","6440","237","21.2","0.002","0.04","110.5","108.5","109.6","58.6","58.3","58.5","0.70","0.60","0.61","0","0","1"
"12/04/2015","22:24:00","6589","238","21.8","0.004","0.06","101.5","99.8","100.8","58.7","58.3","58.5","0.50","0.70","0.60","0","0","1"
"12/04/2015","22:24:00","6739","241","21.7","0.009","0.14","100.0","100.3","100.1","58.6","58.3","58.4","0.70","0.60","0.66","0","0","1"
"12/04/2015","22:24:00","6889","242","22.0","0.003","0.21","102.3","104.8","103.7","58.6","58.2","58.4","0.80","0.50","0.65","0","0","1"
"12/04/2015","22:24:00","7038","243","23.6","0.012","0.21","105.8","105.8","105.8","58.7","58.2","58.5","0.80","0.70","0.73","0","0","1"
"12/04/2015","22:24:00","7188","247","25.5","0.016","0.17","104.2","103.5","103.9","58.6","58.3","58.4","0.70","0.80","0.75","0","0","1"
"12/04/2015","22:24:00","7338","249","26.8","0.010","0.19","107.5","107.0","107.3","58.6","58.2","58.4","0.90","0.70","0.77","0","0","1"
"12/04/2015","22:24:00","7488","245","27.1","0.012","0.24","106.5","106.2","106.4","58.7","58.2","58.5","0.90","0.70","0.79","0","0","1"
"12/04/2015","22:24:00","7637","242","27.5","0.009","0.23","105.0","105.1","105.0","58.6","58.2","58.4","0.80","0.70","0.77","0","0","1"
"12/04/2015","22:24:00","7787","238","27.7","0.012","0.23","99.4","100.8","100.1","58.6","58.2","58.4","0.80","0.80","0.80","0","0","1"
"12/04/2015","22:24:00","7937","239","27.8","0.001","0.23","103.6","102.0","102.9","58.6","58.2","58.4","0.80","0.80","0.80","0","0","1"
"12/04/2015","22:24:00","8087","235","27.2","0.013","0.24","102.2","101.8","102.0","58.6","58.3","58.4","1.10","0.90","0.97","0","0","1"
"12/04/2015","22:24:00","8236","230","28.2","0.016","0.24","110.9","111.9","111.4","58.6","58.2","58.4","0.90","0.80","0.83","0","0","1"
"12/04/2015","22:24:00","8386","227","29.9","0.016","0.21","101.8","103.8","102.9","58.6","58.2","58.4","1.00","0.70","0.85","0","0","1"
"12/04/2015","22:24:00","8536","224","29.7","0.010","0.26","97.7","98.8","98.3","58.6","58.2","58.4","0.90","0.90","0.88","0","0","1"
"12/04/2015","22:24:00","8685","228","29.9","0.013","0.27","93.9","96.6","95.5","58.6","58.2","58.4","0.90","0.90","0.90","0","0","1"
"12/04/2015","22:24:00","8835","229","30.6","0.006","0.22","93.5","92.8","93.2","58.6","58.2","58.4","0.80","1.00","0.89","0","0","1"
"12/04/2015","22:24:00","8985","233","31.3","0.015","0.18","89.0","88.5","88.7","58.6","58.2","58.4","1.10","0.90","1.03","0","0","1"
"12/04/2015","22:24:00","9135","237","31.3","0.016","0.05","97.2","94.2","95.9","58.6","58.2","58.4","1.10","1.00","1.03","0","0","1"
"12/04/2015","22:24:00","9284","238","34.0","0.018","0.27","97.6","98.7","98.2","58.6","58.2","58.4","1.00","0.90","0.97","0","0","1"
"12/04/2015","22:24:00","9434","235","33.4","0.011","0.28","92.3","90.8","91.6","58.6","58.2","58.4","1.20","1.10","1.11","0","0","1"
"12/04/2015","22:24:00","9584","236","34.4","0.007","0.16","91.9","93.5","92.8","58.6","58.2","58.4","1.00","0.80","0.89","0","0","1"
"12/04/2015","22:24:00","9733","238","34.8","0.010","0.23","88.7","86.9","87.9","58.6","58.3","58.4","1.00","0.90","0.97","0","0","1"
"12/04/2015","22:24:00","9883","239","37.3","0.016","0.17","90.7","91.4","91.0","58.6","58.2","58.4","1.00","0.90","0.93","0","0","1"
"12/04/2015","22:24:00","10033","241","38.3","0.012","0.23","91.5","90.3","90.9","58.6","58.3","58.4","0.90","1.20","1.06","0","0","1"
"12/04/2015","22:24:00","10183","241","39.2","0.007","0.13","94.3","96.0","95.2","58.6","58.3","58.4","1.00","0.90","0.93","0","0","1"
"12/04/2015","22:24:00","10332","240","40.6","0.012","0.33","83.9","85.1","84.6","58.6","58.3","58.4","1.10","1.20","1.15","0","0","1"
"12/04/2015","22:24:00","10482","238","39.5","0.010","0.20","86.3","87.3","86.8","58.6","58.3","58.4","1.00","1.30","1.15","0","0","1"
"12/04/2015","22:24:00","10632","239","39.6","0.004","0.44","77.6","80.4","79.2","58.6","58.3","58.4","1.10","1.50","1.31","0","0","1"
"12/04/2015","22:24:00","10781","239","37.4","0.015","0.29","78.7","77.2","78.0","58.5","58.3","58.4","1.20","1.20","1.20","0","0","1"
"12/04/2015","22:24:00","10931","237","39.2","0.015","0.25","84.7","84.8","84.8","58.6","58.2","58.4","1.20","1.00","1.11","0","0","1"
"12/04/2015","22:24:00","11081","235","39.8","0.008","0.28","88.9","87.0","88.1","58.6","58.2","58.4","1.20","1.00","1.10","0","0","1"
"12/04/2015","22:24:00","11231","234","40.9","0.008","0.22","88.0","87.2","87.6","58.6","58.2","58.4","1.20","1.20","1.18","0","0","1"
"12/04/2015","22:24:00","11380","232","41.5","0.014","0.20","86.6","84.7","85.8","58.6","58.2","58.4","1.20","1.20","1.20","0","0","1"
"12/04/2015","22:24:00","11530","229","42.3","0.014","0.26","89.6","87.7","88.8","58.6","58.2","58.4","1.30","1.20","1.25","0","0","1"
"12/04/2015","22:24:00","11680","226","43.5","0.015","0.27","89.4","86.8","88.3","58.6","58.2","58.4","1.30","1.10","1.21","0","0","1"
"12/04/2015","22:24:00","11830","225","42.5","0.011","0.19","88.0","88.5","88.2","58.6","58.2","58.4","1.40","1.10","1.22","0","0","1"
"12/04/2015","22:24:00","11979","225","43.0","0.003","0.15","87.3","88.2","87.8","58.6","58.2","58.4","1.30","1.20","1.26","0","0","1"
"12/04/2015","22:24:00","12129","227","43.5","0.012","0.24","84.3","85.4","84.9","58.6","58.1","58.4","1.20","1.30","1.24","0","0","1"
"12/04/2015","22:24:00","12279","229","43.5","0.008","0.25","82.6","80.5","81.7","58.6","58.2","58.4","1.30","1.10","1.21","0","0","1"
"12/04/2015","22:24:00","12428","230","41.6","0.016","0.29","79.8","79.5","79.6","58.6","58.2","58.4","1.20","1.40","1.29","0","0","1"
"12/04/2015","22:24:00","12578","230","41.2","0.004","0.27","81.2","83.9","82.8","58.6","58.2","58.4","1.20","1.30","1.23","0","0","1"
"12/04/2015","22:24:00","12728","232","40.2","0.012","0.25","84.3","87.2","86.0","58.6","58.1","58.4","1.30","1.50","1.44","0","0","1"
"12/04/2015","22:24:00","12878","233","38.6","0.012","0.23","86.6","89.8","88.5","58.6","58.2","58.4","1.20","1.40","1.26","0","0","1"
"12/04/2015","22:24:00","13027","236","38.5","0.013","0.18","86.2","87.3","86.8","58.6","58.2","58.4","1.40","1.30","1.32","0","0","1"
"12/04/2015","22:24:00","13177","237","37.7","0.007","0.17","79.2","79.3","79.2","58.6","58.2","58.4","1.40","1.40","1.41","0","0","1"
"12/04/2015","22:24:00","13327","238","35.5","0.016","0.05","75.9","80.6","78.9","58.6","58.1","58.4","1.00","1.20","1.11","0","0","1"
"12/04/2015","22:24:00","13476","240","35.1","0.006","0.14","81.5","83.3","82.5","58.6","58.2","58.4","1.10","1.20","1.15","0","0","1"
"12/04/2015","22:24:00","13626","243","33.2","0.018","0.27","75.0","77.2","76.2","58.6","58.2","58.4","1.20","1.20","1.21","0","0","1"
"12/04/2015","22:24:00","13776","248","31.1","0.024","0.18","72.2","73.0","72.6","58.6","58.2","58.4","0.70","0.90","0.80","0","0","1"
"12/04/2015","22:24:00","13926","247","31.5","0.004","0.35","72.0","72.1","72.1","58.6","58.2","58.4","0.70","1.20","0.94","0","0","1"
"12/04/2015","22:24:00","14075","250","30.5","0.011","-0.09","71.6","70.2","71.0","58.6","58.2","58.4","0.90","0.90","0.90","0","0","1"
"12/04/2015","22:24:00","14225","254","30.3","0.015","0.12","71.6","73.3","72.6","58.6","58.1","58.4","0.70","0.80","0.77","0","0","1"
"12/04/2015","22:24:00","14375","257","28.8","0.015","0.08","70.5","71.2","70.9","58.6","58.2","58.4","0.80","1.00","0.86","0","0","1"
"12/04/2015","22:24:00","14525","259","26.3","0.018","0.07","75.3","75.4","75.4","58.6","58.2","58.4","0.70","1.30","1.03","0","0","1"
"12/04/2015","22:24:00","14674","261","24.2","0.016","0.05","74.8","75.7","75.3","58.6","58.2","58.4","0.70","0.90","0.84","0","0","1"
"12/04/2015","22:24:00","14824","262","20.7","0.023","-0.05","70.0","69.1","69.6","58.6","58.2","58.4","0.60","0.90","0.73","1","0","3"
"12/04/2015","22:24:00","14974","263","18.6","0.014","-0.08","76.1","73.5","75.0","58.6","58.2","58.4","0.90","0.50","0.72","0","0","1"
"12/04/2015","22:24:00","15123","259","18.5","0.008","-0.04","76.8","75.7","76.3","58.6","58.2","58.4","0.70","0.50","0.59","0","0","1"
"12/04/2015","22:24:00","15273","256","17.1","0.011","-0.01","74.4","72.1","73.4","58.5","58.2","58.4","0.70","0.90","0.83","0","0","1"
"12/04/2015","22:24:00","15423","260","17.2","0.007","-0.03","77.7","75.4","76.7","58.6","58.2","58.4","0.50","0.90","0.67","0","0","1"
"12/04/2015","22:24:00","15573","260","15.9","0.009","0.01","72.4","72.9","72.7","58.6","58.2","58.4","0.50","0.80","0.64","0","0","1"
"12/04/2015","22:24:00","15722","256","15.4","0.008","-0.14","73.6","74.3","74.0","58.7","58.2","58.5","0.50","0.70","0.62","0","0","1"
"12/04/2015","22:24:00","15872","247","18.0","0.024","-0.09","72.9","74.5","73.8","58.6","58.2","58.4","0.60","0.60","0.58","0","0","1"
"12/04/2015","22:24:00","16022","242","17.5","0.012","0.07","71.1","69.5","70.4","58.6","58.3","58.4","1.60","0.70","1.12","0","0","1"
"12/04/2015","22:24:00","16171","245","17.9","0.007","-0.23","66.6","69.8","68.4","58.7","58.3","58.5","0.40","1.10","0.75","1","0","3"
"12/04/2015","22:24:00","16321","250","18.2","0.013","-0.06","71.7","71.0","71.4","58.7","58.2","58.5","1.10","0.90","0.98","0","0","1"
"12/04/2015","22:24:00","16471","250","18.4","0.002","-0.32","76.9","72.1","75.2","58.7","58.3","58.5","1.10","1.30","1.19","0","0","1"
"12/04/2015","22:24:00","16621","253","16.7","0.013","-0.30","75.6","71.7","74.1","58.7","58.3","58.5","1.10","0.90","0.99","0","0","1"
"12/04/2015","22:24:00","16770","249","14.7","0.015","-0.05","84.6","84.0","84.3","58.7","58.3","58.5","1.20","0.90","1.04","0","0","1"
"12/04/2015","22:24:00","16920","241","14.4","0.014","0.01","85.6","85.1","85.3","58.7","58.3","58.5","1.50","0.80","1.12","0","0","1"
"12/04/2015","22:24:00","17070","218","13.6","0.038","-0.18","82.1","83.2","82.7","58.7","58.3","58.5","1.50","0.70","1.10","0","0","1"
"12/04/2015","22:24:00","17219","210","15.8","0.020","-0.02","80.8","81.3","81.1","58.7","58.3","58.5","0.70","0.70","0.73","0","0","1"
"12/04/2015","22:24:00","17369","213","18.5","0.020","-0.03","76.2","74.5","75.5","58.7","58.2","58.5","1.10","0.70","0.90","0","0","1"
"12/04/2015","22:24:00","17519","225","20.7","0.030","-0.15","69.0","69.8","69.4","58.7","58.2","58.5","1.30","0.50","0.86","0","0","1"
"12/04/2015","22:24:00","17669","236","21.3","0.028","0.11","75.4","76.2","75.8","58.8","58.3","58.6","0.90","1.50","1.17","0","0","1"
"12/04/2015","22:24:00","17818","245","19.7","0.023","0.00","77.2","81.0","79.5","58.8","58.3","58.6","1.00","1.20","1.12","0","0","1"
"12/04/2015","22:24:00","17968","255","20.0","0.023","0.12","79.1","82.5","81.2","58.8","58.3","58.5","0.80","1.30","1.07","0","0","1"
"12/04/2015","22:24:00","18118","265","17.4","0.028","-0.02","77.7","79.7","78.8","58.7","58.3","58.5","0.70","1.80","1.20","0","0","1"
"12/04/2015","22:24:00","18268","283","14.7","0.038","0.22","76.9","90.8","87.9","58.8","58.3","58.6","0.90","1.70","1.33","0","1","9"
"12/04/2015","22:24:00","18417","282","10.8","0.026","0.18","82.3","84.9","83.8","58.8","58.4","58.6","1.50","0.50","1.03","0","0","1"
"12/04/2015","22:24:00","18567","262","8.2","0.028","0.11","80.8","83.2","82.2","58.7","58.4","58.6","1.40","0.70","1.04","0","0","1"
"12/04/2015","22:24:00","18717","220","9.5","0.043","0.32","77.2","79.1","78.3","58.7","58.3","58.5","1.30","1.00","1.19","0","0","1"
"12/04/2015","22:24:00","18866","212","12.0","0.020","0.13","82.5","80.4","81.6","58.7","58.4","58.5","1.10","0.60","0.83","0","0","1"
"12/04/2015","22:24:00","19016","217","11.6","0.007","0.11","79.6","78.9","79.3","58.6","58.4","58.5","1.20","0.60","0.93","0","0","1"
"12/04/2015","22:24:00","19166","224","10.2","0.013","0.12","72.4","71.8","72.1","58.7","58.4","58.5","0.60","1.10","0.83","0","0","1"
"12/04/2015","22:24:00","19316","237","9.2","0.017","0.02","72.8","76.7","75.2","58.7","58.4","58.5","1.00","0.80","0.87","0","0","1"
"12/04/2015","22:24:00","19465","248","8.8","0.012","0.01","80.6","80.2","80.4","58.7","58.4","58.5","0.70","0.90","0.81","0","0","1"
"12/04/2015","22:29:00","1798","37","5.5","0.000","-0.03","121.0","121.2","121.1","59.8","59.0","59.4","0.60","1.10","0.85","0","0","1"
"12/04/2015","22:29:00","1948","37","6.1","0.004","-0.05","122.3","120.2","121.4","59.9","59.1","59.5","0.60","1.10","0.83","0","0","1"
"12/04/2015","22:29:00","2098","40","4.8","0.009","-0.05","120.7","122.9","121.9","58.5","58.0","58.3","0.50","1.20","0.85","0","0","1"
"12/04/2015","22:29:00","2247","43","3.0","0.012","0.10","126.6","131.6","129.8","59.8","59.2","59.5","0.50","0.60","0.51","0","0","1"
"12/04/2015","22:29:00","2397","42","1.2","0.013","-0.04","123.3","125.1","124.3","60.5","59.6","60.1","0.50","1.20","0.87","0","0","1"
"12/04/2015","22:29:00","2547","200","0.4","0.010","-0.01","129.4","128.9","129.2","60.2","59.6","59.9","0.50","0.80","0.66","0","0","1"
"12/04/2015","22:29:00","2697","241","2.2","0.013","0.00","139.4","137.4","138.5","61.3","60.4","60.9","0.60","0.70","0.65","0","0","1"
"12/04/2015","22:29:00","2846","237","3.5","0.008","-0.07","141.8","143.7","142.9","60.3","60.0","60.1","0.60","0.70","0.61","0","0","1"
"12/04/2015","22:29:00","2996","233","3.9","0.003","-0.05","135.1","134.1","134.6","59.7","59.5","59.6","0.50","0.60","0.59","0","0","1"
"12/04/2015","22:29:00","3146","228","6.5","0.018","-0.04","122.2","123.4","122.8","58.9","58.5","58.7","0.80","1.00","0.87","0","0","1"
"12/04/2015","22:29:00","3295","237","8.2","0.014","-0.08","128.1","127.7","127.9","59.1","58.8","59.0","0.70","0.80","0.79","0","0","1"
"12/04/2015","22:29:00","3445","247","9.2","0.012","-0.10","127.5","127.6","127.5","59.0","58.9","58.9","0.70","0.50","0.59","0","0","1"
"12/04/2015","22:29:00","3595","245","10.6","0.009","-0.07","123.2","123.9","123.6","58.8","59.1","59.0","0.50","0.40","0.45","0","0","1"
"12/04/2015","22:29:00","3745","239","11.4","0.010","-0.10","118.9","120.4","119.7","58.8","58.6","58.7","0.50","0.50","0.50","0","0","1"
"12/04/2015","22:29:00","3894","230","11.6","0.011","-0.04","117.0","116.6","116.8","58.6","58.3","58.4","0.50","0.40","0.46","0","0","1"
"12/04/2015","22:29:00","4044","233","12.1","0.004","-0.04","117.2","113.9","115.8","58.6","58.3","58.4","0.60","0.50","0.52","0","0","1"
"12/04/2015","22:29:00","4194","240","12.8","0.012","-0.05","122.4","121.7","122.1","58.7","58.3","58.5","0.60","0.40","0.49","0","0","1"
"12/04/2015","22:29:00","4343","250","13.8","0.016","-0.04","115.8","117.0","116.5","58.5","58.2","58.4","0.50","0.50","0.50","0","0","1"
"12/04/2015","22:29:00","4493","250","14.9","0.007","-0.04","109.8","110.7","110.2","58.6","58.2","58.4","0.60","0.50","0.57","0","0","1"
"12/04/2015","22:29:00","4643","247","15.5","0.008","0.00","108.7","107.2","108.0","58.5","58.2","58.4","0.60","0.60","0.58","0","0","1"
"12/04/2015","22:29:00","4793","244","15.9","0.005","-0.06","110.9","108.9","110.0","58.5","58.2","58.3","0.50","0.50","0.48","0","0","1"
"12/04/2015","22:29:00","4942","241","16.1","0.007","-0.01","111.6","109.4","110.6","58.5","58.2","58.4","0.50","0.40","0.46","0","0","1"
"12/04/2015","22:29:00","5092","238","15.7","0.006","0.03","106.5","104.4","105.6","58.5","58.2","58.3","0.70","0.50","0.59","0","0","1"
"12/04/2015","22:29:00","5242","237","15.8","0.002","0.13","112.8","114.3","113.6","58.5","58.2","58.3","0.60","0.50","0.52","0","0","1"
"12/04/2015","22:29:00","5392","239","16.5","0.006","0.02","116.0","114.9","115.5","58.5","58.2","58.4","0.50","0.40","0.48","0","0","1"
"12/04/2015","22:29:00","5541","242","17.9","0.011","0.03","112.9","112.6","112.8","58.6","58.2","58.4","0.50","0.50","0.51","0","0","1"
"12/04/2015","22:29:00","5691","241","18.7","0.006","0.04","109.1","109.1","109.1","58.5","58.2","58.4","0.60","0.60","0.56","0","0","1"
"12/04/2015","22:29:00","5841","239","19.8","0.009","0.07","112.6","111.2","112.0","58.6","58.2","58.4","0.60","0.50","0.55","0","0","1"
"12/04/2015","22:29:00","5990","237","21.2","0.010","-0.01","114.5","110.8","113.0","58.7","58.2","58.5","0.70","0.50","0.61","0","0","1"
"12/04/2015","22:29:00","6140","234","21.5","0.008","-0.03","106.4","103.7","105.3","58.5","58.2","58.4","0.70","0.60","0.65","0","0","1"
"12/04/2015","22:29:00","6290","239","21.2","0.011","0.07","111.8","106.3","109.9","58.5","58.2","58.4","0.60","0.60","0.58","0","0","1"
"12/04/2015","22:29:00","6440","238","21.4","0.002","0.01","108.6","105.7","107.4","58.5","58.2","58.4","0.60","0.60","0.61","0","0","1"
"12/04/2015","22:29:00","6589","237","21.6","0.002","0.08","99.9","99.6","99.7","58.5","58.2","58.4","0.60","0.70","0.65","0","0","1"
"12/04/2015","22:29:00","6739","242","21.5","0.012","0.17","100.6","100.1","100.3","58.5","58.2","58.4","0.70","0.60","0.61","0","0","1"
"12/04/2015","22:29:00","6889","241","21.9","0.005","0.22","102.9","104.1","103.5","58.5","58.2","58.3","0.70","0.60","0.63","0","0","1"
"12/04/2015","22:29:00","7038","244","23.5","0.014","0.11","103.5","104.3","103.9","58.5","58.2","58.4","0.90","0.60","0.75","0","0","1"
"12/04/2015","22:29:00","7188","248","25.4","0.016","0.10","101.8","100.2","101.1","58.5","58.3","58.4","0.90","0.70","0.76","0","0","1"
"12/04/2015","22:29:00","7338","250","26.6","0.010","0.19","106.7","104.5","105.7","58.5","58.3","58.4","0.80","0.70","0.77","0","0","1"
"12/04/2015","22:29:00","7488","246","26.6","0.012","0.26","107.2","107.1","107.2","58.5","58.2","58.4","0.90","0.70","0.81","0","0","1"
"12/04/2015","22:29:00","7637","241","26.9","0.014","0.24","107.9","107.8","107.8","58.5","58.2","58.4","0.90","0.80","0.83","0","0","1"
"12/04/2015","22:29:00","7787","238","27.6","0.012","0.29","101.7","100.1","101.0","58.5","58.2","58.4","0.70","0.70","0.74","0","0","1"
"12/04/2015","22:29:00","7937","238","27.8","0.002","0.31","104.6","104.5","104.6","58.5","58.2","58.3","0.90","0.60","0.75","0","0","1"
"12/04/2015","22:29:00","8087","235","27.6","0.009","0.28","101.7","102.1","101.9","58.5","58.2","58.4","1.00","0.90","0.93","0","0","1"
"12/04/2015","22:29:00","8236","230","27.9","0.018","0.26","110.5","112.0","111.3","58.5","58.2","58.4","0.90","0.70","0.83","0","0","1"
"12/04/2015","22:29:00","8386","228","29.9","0.015","0.28","105.2","105.5","105.4","58.5","58.2","58.3","1.00","0.70","0.85","0","0","1"
"12/04/2015","22:29:00","8536","223","29.6","0.014","0.27","98.4","99.1","98.8","58.5","58.3","58.4","0.90","0.90","0.87","0","0","1"
"12/04/2015","22:29:00","8685","227","29.9","0.013","0.27","92.4","95.7","94.3","58.4","58.2","58.3","1.00","0.90","0.95","0","0","1"
"12/04/2015","22:29:00","8835","229","30.5","0.007","0.22","93.5","92.4","93.0","58.5","58.2","58.4","0.90","0.90","0.90","0","0","1"
