"Event Date","Event Time","Tower Measurement Location","Height","Time Interval","Avg Wind Direction","Avg Wind Speed","Peak Wind Direction","Peak Wind Speed","Peak Wind Direction 10 Min","Peak Wind Speed 10 Min","Deviation","Temp","Temperature Difference","Dew Point","Relative Humidity","Barometric Pressure"
"10/06/2017","07:05:00","0002 NW  SE","204","5","90","8","91","10","98","11","6","78.4","","","",""
"10/06/2017","07:05:00","0006 NW  SE","6","5","","","","","","","","78.5","","76.0","92",""
"10/06/2017","07:05:00","0006 NW  SE","12","5","97","4","100","8","100","8","16","","","","",""
"10/06/2017","07:05:00","0006 NW  SE","54","5","100","8","100","10","102","12","11","78.3","-0.3","74.9","89",""
"10/06/2017","07:05:00","0006 NW  SE","162","5","105","11","108","13","111","14","3","","","","",""
"10/06/2017","07:05:00","0006 NW  SE","204","5","97","10","101","12","99","12","3","77.9","","74.5","89",""
"10/06/2017","07:05:00","SLC 40","54","5","","","","","","","","","","","",""
"10/06/2017","07:05:00","SLC 41","230","5","95","14","94","16","103","18","11","","","","",""
"10/06/2017","07:05:00","SLC 41","231","5","97","17","99","19","104","19","10","","","","",""
"10/06/2017","07:05:00","0110 NW  SE","6","5","","","","","","","","78.6","","75.3","90",""
"10/06/2017","07:05:00","0110 NW  SE","12","5","101","6","78","10","78","10","21","","","","",""
"10/06/2017","07:05:00","0110 NW  SE","54","5","102","8","93","13","99","13","17","79.0","0.4","76.0","90",""
"10/06/2017","07:05:00","0110 NW  SE","162","5","102","12","102","17","102","17","13","","","","",""
"10/06/2017","07:05:00","0110 NW  SE","204","5","96","13","98","18","98","18","12","78.6","","76.4","93",""
"10/06/2017","07:05:00","0002 SE  SE","6","5","","","","","","","","78.8","","72.0","80",""
"10/06/2017","07:05:00","0002 SE  SE","12","5","81","3","91","7","106","8","20","","","","",""
"10/06/2017","07:05:00","0002 SE  SE","54","5","83","6","76","10","91","11","11","78.4","-0.4","74.8","89",""
"10/06/2017","07:05:00","0002 SE  SE","90","5","85","9","87","11","92","12","8","","","","",""
"10/06/2017","07:05:00","0002 SE  SE","145","5","83","10","83","12","86","12","7","","","","",""
"10/06/2017","07:05:00","0002 SE  SE","204","5","91","11","91","12","97","13","6","78.4","","77.5","97",""
"10/06/2017","07:05:00","0006 SE  SE","6","5","","","","","","","","78.0","","74.6","90",""
"10/06/2017","07:05:00","0006 SE  SE","12","5","101","5","101","8","101","8","21","","","","",""
"10/06/2017","07:05:00","0006 SE  SE","54","5","96","8","112","11","96","12","12","78.3","0.4","73.0","84",""
"10/06/2017","07:05:00","0006 SE  SE","162","5","99","13","99","14","98","15","3","","","","",""
"10/06/2017","07:05:00","0006 SE  SE","204","5","101","13","102","14","103","15","3","78.5","","73.9","86",""
"10/06/2017","07:05:00","0110 SE  SE","6","5","","","","","","","","80.5","","78.1","92",""
"10/06/2017","07:05:00","0110 SE  SE","12","5","103","7","103","12","103","12","23","","","","",""
"10/06/2017","07:05:00","0110 SE  SE","54","5","99","9","97","14","97","14","19","79.1","-1.4","75.1","88",""
"10/06/2017","07:05:00","0110 SE  SE","162","5","102","14","109","19","109","19","15","","","","",""
"10/06/2017","07:05:00","0110 SE  SE","204","5","86","15","88","19","88","19","14","78.5","","75.2","90",""
"10/06/2017","07:05:00","0313 NE  NE","6","5","","","","","","","","77.6","","76.7","97","1013.9"
"10/06/2017","07:05:00","0313 NE  NE","12","5","101","3","71","6","117","8","13","","","","",""
"10/06/2017","07:05:00","0313 NE  NE","54","5","97","6","92","8","92","10","8","77.8","0.2","75.3","92",""
"10/06/2017","07:05:00","0313 NE  NE","162","5","96","9","102","10","92","11","6","","","","",""
"10/06/2017","07:05:00","0313 NE  NE","204","5","97","10","94","12","94","12","5","78.0","","76.4","95",""
"10/06/2017","07:05:00","0313 NE  NE","295","5","84","11","90","13","90","13","5","","","","",""
"10/06/2017","07:05:00","0313 NE  NE","394","5","109","12","111","14","111","14","6","","","","",""
"10/06/2017","07:05:00","0313 NE  NE","492","5","101","12","100","14","100","14","6","","","","95",""
"10/06/2017","07:05:00","0313 SW  NE","6","5","","","","","","","","77.4","","75.9","95","1013.9"
"10/06/2017","07:05:00","0313 SW  NE","12","5","144","3","154","5","144","7","11","","","","",""
"10/06/2017","07:05:00","0313 SW  NE","54","5","88","6","79","9","88","11","8","77.7","0.3","75.2","92",""
"10/06/2017","07:05:00","0313 SW  NE","162","5","95","10","96","12","94","12","5","","","","",""
"10/06/2017","07:05:00","0313 SW  NE","204","5","91","10","95","13","95","13","5","","","","",""
"10/06/2017","07:05:00","0313 SW  NE","295","5","94","12","94","13","94","13","5","","","","",""
"10/06/2017","07:05:00","0313 SW  NE","394","5","98","13","98","14","98","14","5","","","","",""
"10/06/2017","07:05:00","0313 SW  NE","492","5","94","13","95","15","95","15","5","77.0","","63.0","62",""
"10/06/2017","07:10:00","0002 NW  SE","6","5","","","","","","","","78.1","","74.7","89",""
"10/06/2017","07:10:00","0002 NW  SE","12","5","85","2","66","7","66","7","17","","","","",""
"10/06/2017","07:10:00","0002 NW  SE","54","5","80","6","77","10","81","10","11","78.2","0.1","74.0","87",""
"10/06/2017","07:10:00","0002 NW  SE","90","5","86","8","80","12","80","12","8","","","","",""
"10/06/2017","07:10:00","0002 NW  SE","145","5","89","9","85","13","85","13","7","","","","",""
"10/06/2017","07:10:00","0002 NW  SE","204","5","87","10","83","13","83","13","7","78.1","","","",""
"10/06/2017","07:10:00","0006 NW  SE","6","5","","","","","","","","78.5","","75.9","92",""
"10/06/2017","07:10:00","0006 NW  SE","12","5","93","4","83","7","100","8","16","","","","",""
"10/06/2017","07:10:00","0006 NW  SE","54","5","99","7","91","11","91","11","10","78.2","-0.3","75.1","90",""
"10/06/2017","07:10:00","0006 NW  SE","162","5","104","11","93","14","93","14","3","","","","",""
"10/06/2017","07:10:00","0006 NW  SE","204","5","95","10","87","13","87","13","3","78.0","","75.4","92",""
"10/06/2017","07:10:00","SLC 40","54","5","","","","","","","","","","","",""
"10/06/2017","07:10:00","SLC 41","230","5","95","15","95","17","95","17","8","","","","",""
"10/06/2017","07:10:00","SLC 41","231","5","95","18","93","19","99","19","7","","","","",""
"10/06/2017","07:10:00","0110 NW  SE","6","5","","","","","","","","78.4","","75.2","90",""
"10/06/2017","07:10:00","0110 NW  SE","12","5","95","6","77","11","77","11","18","","","","",""
"10/06/2017","07:10:00","0110 NW  SE","54","5","92","9","87","13","93","13","15","78.9","0.4","75.9","91",""
"10/06/2017","07:10:00","0110 NW  SE","162","5","95","12","87","18","87","18","11","","","","",""
"10/06/2017","07:10:00","0110 NW  SE","204","5","88","12","83","16","98","18","10","78.4","","76.3","93",""
"10/06/2017","07:10:00","0002 SE  SE","6","5","","","","","","","","78.5","","72.0","81",""
"10/06/2017","07:10:00","0002 SE  SE","12","5","78","3","82","7","91","7","21","","","","",""
"10/06/2017","07:10:00","0002 SE  SE","54","5","82","6","76","9","76","10","12","78.0","-0.5","74.6","89",""
"10/06/2017","07:10:00","0002 SE  SE","90","5","84","9","76","12","76","12","9","","","","",""
"10/06/2017","07:10:00","0002 SE  SE","145","5","83","11","80","13","80","13","8","","","","",""
"10/06/2017","07:10:00","0002 SE  SE","204","5","88","11","92","13","92","13","7","78.2","","77.2","97",""
"10/06/2017","07:10:00","0006 SE  SE","6","5","","","","","","","","77.8","","74.4","89",""
"10/06/2017","07:10:00","0006 SE  SE","12","5","97","4","105","8","101","8","20","","","","",""
"10/06/2017","07:10:00","0006 SE  SE","54","5","94","7","100","11","112","11","11","78.2","0.4","73.2","85",""
"10/06/2017","07:10:00","0006 SE  SE","162","5","97","13","99","15","99","15","4","","","","",""
"10/06/2017","07:10:00","0006 SE  SE","204","5","99","13","103","15","103","15","3","78.3","","74.6","89",""
"10/06/2017","07:10:00","0110 SE  SE","6","5","","","","","","","","80.4","","78.0","93",""
"10/06/2017","07:10:00","0110 SE  SE","12","5","99","8","86","13","86","13","21","","","","",""
"10/06/2017","07:10:00","0110 SE  SE","54","5","89","11","84","15","84","15","16","79.0","-1.4","75.1","88",""
"10/06/2017","07:10:00","0110 SE  SE","162","5","92","15","80","17","109","19","13","","","","",""
"10/06/2017","07:10:00","0110 SE  SE","204","5","77","15","75","17","88","19","11","78.2","","75.3","91",""
"10/06/2017","07:10:00","0313 NE  NE","6","5","","","","","","","","77.7","","77.0","98","1013.8"
"10/06/2017","07:10:00","0313 NE  NE","12","5","98","3","91","5","71","6","13","","","","",""
"10/06/2017","07:10:00","0313 NE  NE","54","5","95","5","83","8","92","8","9","77.7","0.0","75.5","93",""
"10/06/2017","07:10:00","0313 NE  NE","162","5","93","8","95","11","95","11","6","","","","",""
"10/06/2017","07:10:00","0313 NE  NE","204","5","94","9","107","12","94","12","6","77.9","","76.6","96",""
"10/06/2017","07:10:00","0313 NE  NE","295","5","77","10","64","12","90","13","6","","","","",""
"10/06/2017","07:10:00","0313 NE  NE","394","5","100","11","110","13","111","14","6","","","","",""
"10/06/2017","07:10:00","0313 NE  NE","492","5","93","12","86","13","100","14","6","","","","97",""
"10/06/2017","07:10:00","0313 SW  NE","6","5","","","","","","","","77.5","","76.3","96","1013.9"
"10/06/2017","07:10:00","0313 SW  NE","12","5","142","3","140","5","154","5","11","","","","",""
"10/06/2017","07:10:00","0313 SW  NE","54","5","84","5","77","8","79","9","8","77.7","0.2","75.5","93",""
"10/06/2017","07:10:00","0313 SW  NE","162","5","92","9","90","12","96","12","6","","","","",""
"10/06/2017","07:10:00","0313 SW  NE","204","5","89","10","84","12","95","13","5","","","","",""
"10/06/2017","07:10:00","0313 SW  NE","295","5","88","11","75","13","75","13","6","","","","",""
"10/06/2017","07:10:00","0313 SW  NE","394","5","90","12","81","14","98","14","6","","","","",""
"10/06/2017","07:10:00","0313 SW  NE","492","5","87","13","80","14","95","15","5","76.6","","63.2","63",""
"10/06/2017","07:15:00","0002 NW  SE","6","5","","","","","","","","77.8","","74.4","89",""
"10/06/2017","07:15:00","0002 NW  SE","12","5","80","3","81","9","81","9","18","","","","",""
"10/06/2017","07:15:00","0002 NW  SE","54","5","77","7","76","11","76","11","12","77.9","0.2","73.6","87",""
"10/06/2017","07:15:00","0002 NW  SE","90","5","81","8","83","12","83","12","9","","","","",""
"10/06/2017","07:15:00","0002 NW  SE","145","5","85","10","88","13","88","13","8","","","","",""
"10/06/2017","07:15:00","0002 NW  SE","204","5","84","12","88","13","83","13","8","77.8","","","",""
"10/06/2017","07:15:00","0006 NW  SE","6","5","","","","","","","","78.5","","76.1","92",""
"10/06/2017","07:15:00","0006 NW  SE","12","5","85","6","86","11","86","11","16","","","","",""
"10/06/2017","07:15:00","0006 NW  SE","54","5","92","10","86","14","86","14","11","78.1","-0.4","75.1","91",""
"10/06/2017","07:15:00","0006 NW  SE","162","5","97","11","89","15","89","15","5","","","","",""
"10/06/2017","07:15:00","0006 NW  SE","204","5","90","11","83","14","83","14","4","77.5","","75.4","93",""
"10/06/2017","07:15:00","SLC 40","54","5","","","","","","","","","","","",""
"10/06/2017","07:15:00","SLC 41","230","5","95","15","95","17","95","17","5","","","","",""
"10/06/2017","07:15:00","SLC 41","231","5","96","17","95","19","95","19","5","","","","",""
"10/06/2017","07:15:00","0110 NW  SE","6","5","","","","","","","","78.2","","75.4","91",""
"10/06/2017","07:15:00","0110 NW  SE","12","5","90","6","81","9","77","11","15","","","","",""
"10/06/2017","07:15:00","0110 NW  SE","54","5","89","9","90","12","87","13","11","78.5","0.3","76.1","92",""
"10/06/2017","07:15:00","0110 NW  SE","162","5","93","12","89","16","87","18","8","","","","",""
"10/06/2017","07:15:00","0110 NW  SE","204","5","86","11","79","18","79","18","7","78.0","","76.6","96",""
"10/06/2017","07:15:00","0002 SE  SE","6","5","","","","","","","","78.2","","71.7","80",""
"10/06/2017","07:15:00","0002 SE  SE","12","5","75","3","66","6","82","7","22","","","","",""
"10/06/2017","07:15:00","0002 SE  SE","54","5","78","7","87","11","87","11","13","77.8","-0.4","74.3","89",""
"10/06/2017","07:15:00","0002 SE  SE","90","5","79","9","81","12","81","12","10","","","","",""
"10/06/2017","07:15:00","0002 SE  SE","145","5","77","11","79","13","79","13","9","","","","",""
"10/06/2017","07:15:00","0002 SE  SE","204","5","84","12","85","13","85","13","8","77.8","","76.9","97",""
"10/06/2017","07:15:00","0006 SE  SE","6","5","","","","","","","","77.9","","74.6","90",""
"10/06/2017","07:15:00","0006 SE  SE","12","5","88","5","90","11","90","11","20","","","","",""
"10/06/2017","07:15:00","0006 SE  SE","54","5","86","10","90","14","90","14","11","78.1","0.2","73.3","85",""
"10/06/2017","07:15:00","0006 SE  SE","162","5","90","14","97","16","97","16","5","","","","",""
"10/06/2017","07:15:00","0006 SE  SE","204","5","94","14","92","16","92","16","4","78.0","","74.8","90",""
"10/06/2017","07:15:00","0110 SE  SE","6","5","","","","","","","","80.2","","78.3","94",""
"10/06/2017","07:15:00","0110 SE  SE","12","5","93","7","91","12","86","13","16","","","","",""
"10/06/2017","07:15:00","0110 SE  SE","54","5","85","11","84","15","84","15","13","78.6","-1.6","75.4","90",""
"10/06/2017","07:15:00","0110 SE  SE","162","5","90","15","75","18","75","18","9","","","","",""
"10/06/2017","07:15:00","0110 SE  SE","204","5","76","16","75","18","75","18","7","77.6","","75.6","94",""
"10/06/2017","07:15:00","0313 NE  NE","6","5","","","","","","","","77.8","","77.0","98","1013.7"
"10/06/2017","07:15:00","0313 NE  NE","12","5","94","4","100","9","100","9","14","","","","",""
"10/06/2017","07:15:00","0313 NE  NE","54","5","90","7","105","12","105","12","10","77.7","-0.1","75.4","93",""
"10/06/2017","07:15:00","0313 NE  NE","162","5","91","9","100","12","100","12","7","","","","",""
"10/06/2017","07:15:00","0313 NE  NE","204","5","94","10","100","15","100","15","7","77.7","","76.3","96",""
"10/06/2017","07:15:00","0313 NE  NE","295","5","80","11","81","14","81","14","6","","","","",""
"10/06/2017","07:15:00","0313 NE  NE","394","5","104","12","101","16","101","16","7","","","","",""
"10/06/2017","07:15:00","0313 NE  NE","492","5","95","13","100","17","100","17","6","","","","97",""
"10/06/2017","07:15:00","0313 SW  NE","6","5","","","","","","","","77.6","","76.4","96","1013.8"
"10/06/2017","07:15:00","0313 SW  NE","12","5","139","4","140","9","140","9","12","","","","",""
"10/06/2017","07:15:00","0313 SW  NE","54","5","82","7","98","12","98","12","9","77.7","0.1","75.4","93",""
"10/06/2017","07:15:00","0313 SW  NE","162","5","91","10","100","13","100","13","6","","","","",""
"10/06/2017","07:15:00","0313 SW  NE","204","5","88","10","89","15","89","15","6","","","","",""
"10/06/2017","07:15:00","0313 SW  NE","295","5","91","12","84","16","84","16","6","","","","",""
"10/06/2017","07:15:00","0313 SW  NE","394","5","93","13","100","19","100","19","6","","","","",""
"10/06/2017","07:15:00","0313 SW  NE","492","5","88","14","95","18","95","18","6","76.1","","62.8","63",""
"10/06/2017","07:20:00","0002 NW  SE","6","5","","","","","","","","77.6","","74.2","89",""
"10/06/2017","07:20:00","0002 NW  SE","12","5","81","4","87","8","81","9","19","","","","",""
"10/06/2017","07:20:00","0002 NW  SE","54","5","77","7","70","10","76","11","13","77.7","0.1","73.6","87",""
"10/06/2017","07:20:00","0002 NW  SE","90","5","83","9","82","12","83","12","9","","","","",""
"10/06/2017","07:20:00","0002 NW  SE","145","5","88","11","87","13","87","13","7","","","","",""
"10/06/2017","07:20:00","0002 NW  SE","204","5","87","12","84","14","84","14","8","77.5","","","",""
"10/06/2017","07:20:00","0006 NW  SE","6","5","","","","","","","","78.4","","76.0","92",""
"10/06/2017","07:20:00","0006 NW  SE","12","5","85","5","79","10","86","11","16","","","","",""
"10/06/2017","07:20:00","0006 NW  SE","54","5","91","9","69","13","86","14","11","77.9","-0.4","75.1","91",""
"10/06/2017","07:20:00","0006 NW  SE","162","5","98","11","95","15","95","15","5","","","","",""
"10/06/2017","07:20:00","0006 NW  SE","204","5","90","10","85","15","85","15","4","77.3","","75.3","94",""
"10/06/2017","07:20:00","SLC 40","54","5","","","","","","","","","","","",""
"10/06/2017","07:20:00","SLC 41","230","5","91","14","92","17","92","17","5","","","","",""
"10/06/2017","07:20:00","SLC 41","231","5","93","19","95","20","95","20","5","","","","",""
"10/06/2017","07:20:00","0110 NW  SE","6","5","","","","","","","","78.0","","75.4","92",""
"10/06/2017","07:20:00","0110 NW  SE","12","5","92","6","83","11","83","11","13","","","","",""
"10/06/2017","07:20:00","0110 NW  SE","54","5","89","9","82","14","82","14","11","78.2","0.2","76.1","93",""
"10/06/2017","07:20:00","0110 NW  SE","162","5","92","12","85","18","85","18","8","","","","",""
"10/06/2017","07:20:00","0110 NW  SE","204","5","86","12","77","17","79","18","7","77.7","","76.8","97",""
"10/06/2017","07:20:00","0002 SE  SE","6","5","","","","","","","","78.2","","71.7","81",""
"10/06/2017","07:20:00","0002 SE  SE","12","5","77","4","74","8","74","8","21","","","","",""
"10/06/2017","07:20:00","0002 SE  SE","54","5","78","7","87","11","87","11","13","77.8","-0.4","74.4","89",""
"10/06/2017","07:20:00","0002 SE  SE","90","5","82","9","84","12","81","12","10","","","","",""
"10/06/2017","07:20:00","0002 SE  SE","145","5","81","12","84","13","84","13","9","","","","",""
"10/06/2017","07:20:00","0002 SE  SE","204","5","87","13","86","14","86","14","8","77.6","","77.2","99",""
"10/06/2017","07:20:00","0006 SE  SE","6","5","","","","","","","","77.8","","74.6","90",""
"10/06/2017","07:20:00","0006 SE  SE","12","5","88","6","85","11","85","11","20","","","","",""
"10/06/2017","07:20:00","0006 SE  SE","54","5","86","10","82","14","90","14","12","78.0","0.1","73.3","86",""
"10/06/2017","07:20:00","0006 SE  SE","162","5","91","14","101","15","97","16","5","","","","",""
"10/06/2017","07:20:00","0006 SE  SE","204","5","93","14","94","15","92","16","4","77.7","","74.8","91",""
"10/06/2017","07:20:00","0110 SE  SE","6","5","","","","","","","","79.6","","78.1","95",""
"10/06/2017","07:20:00","0110 SE  SE","12","5","96","7","93","13","93","13","14","","","","",""
"10/06/2017","07:20:00","0110 SE  SE","54","5","86","11","83","17","83","17","12","78.3","-1.3","75.9","92",""
"10/06/2017","07:20:00","0110 SE  SE","162","5","89","15","89","18","89","18","9","","","","",""
"10/06/2017","07:20:00","0110 SE  SE","204","5","75","15","77","18","77","18","7","77.3","","75.5","94",""
"10/06/2017","07:20:00","0313 NE  NE","6","5","","","","","","","","77.7","","76.8","97","1013.7"
"10/06/2017","07:20:00","0313 NE  NE","12","5","107","5","100","8","100","9","14","","","","",""
"10/06/2017","07:20:00","0313 NE  NE","54","5","99","9","108","12","105","12","10","77.5","-0.2","75.1","93",""
"10/06/2017","07:20:00","0313 NE  NE","162","5","97","12","84","16","84","16","8","","","","",""
"10/06/2017","07:20:00","0313 NE  NE","204","5","98","13","98","17","98","17","7","77.5","","76.0","95",""
"10/06/2017","07:20:00","0313 NE  NE","295","5","85","14","84","18","84","18","7","","","","",""
"10/06/2017","07:20:00","0313 NE  NE","394","5","109","16","110","19","110","19","7","","","","",""
"10/06/2017","07:20:00","0313 NE  NE","492","5","100","16","100","19","100","19","6","","","","96",""
"10/06/2017","07:20:00","0313 SW  NE","6","5","","","","","","","","77.5","","76.0","95","1013.8"
"10/06/2017","07:20:00","0313 SW  NE","12","5","148","5","157","10","157","10","13","","","","",""
"10/06/2017","07:20:00","0313 SW  NE","54","5","91","10","97","14","97","14","9","77.6","0.1","75.0","92",""
"10/06/2017","07:20:00","0313 SW  NE","162","5","96","13","92","18","92","18","7","","","","",""
"10/06/2017","07:20:00","0313 SW  NE","204","5","92","13","91","18","91","18","6","","","","",""
"10/06/2017","07:20:00","0313 SW  NE","295","5","95","15","93","19","93","19","6","","","","",""
"10/06/2017","07:20:00","0313 SW  NE","394","5","97","17","96","20","96","20","7","","","","",""
"10/06/2017","07:20:00","0313 SW  NE","492","5","93","18","90","20","90","20","5","75.9","","62.2","63",""
"10/06/2017","07:25:00","0002 NW  SE","6","5","","","","","","","","77.7","","74.6","90",""
"10/06/2017","07:25:00","0002 NW  SE","12","5","80","4","89","7","87","8","18","","","","",""
"10/06/2017","07:25:00","0002 NW  SE","54","5","77","7","76","11","76","11","11","77.7","0.0","74.2","89",""
"10/06/2017","07:25:00","0002 NW  SE","90","5","82","10","74","13","74","13","8","","","","",""
"10/06/2017","07:25:00","0002 NW  SE","145","5","85","12","83","14","83","14","6","","","","",""
"10/06/2017","07:25:00","0002 NW  SE","204","5","85","13","82","14","82","14","5","77.6","","","",""
"10/06/2017","07:25:00","0006 NW  SE","6","5","","","","","","","","78.4","","75.9","92",""
"10/06/2017","07:25:00","0006 NW  SE","12","5","86","6","93","10","93","10","15","","","","",""
"10/06/2017","07:25:00","0006 NW  SE","54","5","89","10","73","13","73","13","11","77.9","-0.5","75.0","91",""
"10/06/2017","07:25:00","0006 NW  SE","162","5","95","13","91","16","91","16","5","","","","",""
"10/06/2017","07:25:00","0006 NW  SE","204","5","87","12","86","15","86","15","4","77.2","","75.2","94",""
"10/06/2017","07:25:00","SLC 40","54","5","","","","","","","","","","","",""
"10/06/2017","07:25:00","SLC 41","230","5","95","15","95","17","92","17","4","","","","",""
"10/06/2017","07:25:00","SLC 41","231","5","96","17","94","20","95","20","4","","","","",""
"10/06/2017","07:25:00","0110 NW  SE","6","5","","","","","","","","77.7","","75.1","92",""
"10/06/2017","07:25:00","0110 NW  SE","12","5","91","6","97","10","83","11","14","","","","",""
"10/06/2017","07:25:00","0110 NW  SE","54","5","90","9","83","14","82","14","10","78.0","0.3","75.7","93",""
"10/06/2017","07:25:00","0110 NW  SE","162","5","94","11","80","17","85","18","7","","","","",""
"10/06/2017","07:25:00","0110 NW  SE","204","5","88","11","83","16","77","17","6","77.4","","76.6","97",""
"10/06/2017","07:25:00","0002 SE  SE","6","5","","","","","","","","78.3","","72.2","82",""
"10/06/2017","07:25:00","0002 SE  SE","12","5","74","3","85","8","74","8","21","","","","",""
"10/06/2017","07:25:00","0002 SE  SE","54","5","77","8","72","11","72","11","12","77.7","-0.5","74.9","91",""
"10/06/2017","07:25:00","0002 SE  SE","90","5","81","10","68","13","68","13","8","","","","",""
"10/06/2017","07:25:00","0002 SE  SE","145","5","78","12","75","13","75","13","6","","","","",""
"10/06/2017","07:25:00","0002 SE  SE","204","5","84","13","85","14","85","14","5","77.6","","77.4","99",""
"10/06/2017","07:25:00","0006 SE  SE","6","5","","","","","","","","77.8","","74.5","90",""
"10/06/2017","07:25:00","0006 SE  SE","12","5","88","6","92","11","85","11","19","","","","",""
"10/06/2017","07:25:00","0006 SE  SE","54","5","84","11","88","14","88","14","11","78.1","0.2","73.3","85",""
"10/06/2017","07:25:00","0006 SE  SE","162","5","88","14","88","15","88","15","5","","","","",""
"10/06/2017","07:25:00","0006 SE  SE","204","5","91","14","89","16","89","16","5","77.8","","74.8","90",""
"10/06/2017","07:25:00","0110 SE  SE","6","5","","","","","","","","79.4","","77.9","95",""
"10/06/2017","07:25:00","0110 SE  SE","12","5","92","7","75","11","93","13","14","","","","",""
"10/06/2017","07:25:00","0110 SE  SE","54","5","85","10","77","15","83","17","12","78.0","-1.4","75.5","92",""
"10/06/2017","07:25:00","0110 SE  SE","162","5","92","13","91","18","89","18","8","","","","",""
"10/06/2017","07:25:00","0110 SE  SE","204","5","77","14","72","17","77","18","7","77.1","","75.0","93",""
"10/06/2017","07:25:00","0313 NE  NE","6","5","","","","","","","","77.5","","76.5","97","1013.8"
"10/06/2017","07:25:00","0313 NE  NE","12","5","112","7","112","12","112","12","14","","","","",""
"10/06/2017","07:25:00","0313 NE  NE","54","5","105","10","108","16","108","16","10","77.4","-0.2","74.9","92",""
"10/06/2017","07:25:00","0313 NE  NE","162","5","102","14","102","18","102","18","8","","","","",""
"10/06/2017","07:25:00","0313 NE  NE","204","5","102","15","103","18","103","18","7","77.4","","75.7","94",""
"10/06/2017","07:25:00","0313 NE  NE","295","5","86","16","87","19","87","19","6","","","","",""
"10/06/2017","07:25:00","0313 NE  NE","394","5","109","17","111","19","110","19","6","","","","",""
"10/06/2017","07:25:00","0313 NE  NE","492","5","102","18","98","19","98","19","5","","","","95",""
"10/06/2017","07:25:00","0313 SW  NE","6","5","","","","","","","","77.3","","75.6","94","1013.9"
"10/06/2017","07:25:00","0313 SW  NE","12","5","155","7","160","13","160","13","13","","","","",""
"10/06/2017","07:25:00","0313 SW  NE","54","5","96","11","100","17","100","17","10","77.5","0.1","74.6","91",""
"10/06/2017","07:25:00","0313 SW  NE","162","5","100","15","102","19","102","19","7","","","","",""
"10/06/2017","07:25:00","0313 SW  NE","204","5","96","15","95","19","95","19","6","","","","",""
"10/06/2017","07:25:00","0313 SW  NE","295","5","96","17","96","21","96","21","6","","","","",""
"10/06/2017","07:25:00","0313 SW  NE","394","5","98","18","97","20","96","20","6","","","","",""
"10/06/2017","07:25:00","0313 SW  NE","492","5","95","19","90","21","90","21","5","76.0","","61.8","61",""
"10/06/2017","07:30:00","0002 NW  SE","6","5","","","","","","","","77.5","","74.7","91",""
"10/06/2017","07:30:00","0002 NW  SE","12","5","69","5","67","9","67","9","17","","","","",""
"10/06/2017","07:30:00","0002 NW  SE","54","5","67","9","71","13","71","13","11","77.3","-0.2","74.1","90",""
"10/06/2017","07:30:00","0002 NW  SE","90","5","72","11","75","14","75","14","8","","","","",""
"10/06/2017","07:30:00","0002 NW  SE","145","5","77","12","75","14","83","14","6","","","","",""
"10/06/2017","07:30:00","0002 NW  SE","204","5","80","11","87","14","82","14","4","77.6","","","",""
"10/06/2017","07:30:00","0006 NW  SE","6","5","","","","","","","","78.5","","76.2","93",""
"10/06/2017","07:30:00","0006 NW  SE","12","5","84","6","71","10","93","10","15","","","","",""
"10/06/2017","07:30:00","0006 NW  SE","54","5","90","9","84","14","84","14","10","78.0","-0.5","75.4","92",""
"10/06/2017","07:30:00","0006 NW  SE","162","5","94","12","97","14","91","16","6","","","","",""
"10/06/2017","07:30:00","0006 NW  SE","204","5","86","12","81","14","86","15","5","77.3","","75.7","95",""
"10/06/2017","07:30:00","SLC 40","54","5","","","","","","","","","","","",""
"10/06/2017","07:30:00","SLC 41","230","5","92","13","96","15","95","17","3","","","","",""
"10/06/2017","07:30:00","SLC 41","231","5","94","16","95","17","94","20","3","","","","",""
"10/06/2017","07:30:00","0110 NW  SE","6","5","","","","","","","","77.5","","74.7","91",""
"10/06/2017","07:30:00","0110 NW  SE","12","5","93","5","121","9","97","10","13","","","","",""
"10/06/2017","07:30:00","0110 NW  SE","54","5","90","9","92","13","83","14","10","78.0","0.5","75.3","92",""
"10/06/2017","07:30:00","0110 NW  SE","162","5","92","11","86","14","80","17","6","","","","",""
"10/06/2017","07:30:00","0110 NW  SE","204","5","85","10","81","14","83","16","6","77.5","","76.3","96",""
"10/06/2017","07:30:00","0002 SE  SE","6","5","","","","","","","","78.0","","72.3","83",""
"10/06/2017","07:30:00","0002 SE  SE","12","5","62","5","47","9","47","9","20","","","","",""
"10/06/2017","07:30:00","0002 SE  SE","54","5","66","8","62","12","62","12","12","77.0","-0.9","74.7","92",""
"10/06/2017","07:30:00","0002 SE  SE","90","5","69","11","68","13","68","13","8","","","","",""
"10/06/2017","07:30:00","0002 SE  SE","145","5","69","12","69","13","75","13","6","","","","",""
"10/06/2017","07:30:00","0002 SE  SE","204","5","80","11","81","14","85","14","5","77.5","","77.3","99",""
"10/06/2017","07:30:00","0006 SE  SE","6","5","","","","","","","","78.0","","74.8","90",""
"10/06/2017","07:30:00","0006 SE  SE","12","5","87","6","89","12","89","12","18","","","","",""
"10/06/2017","07:30:00","0006 SE  SE","54","5","85","9","84","13","88","14","11","78.1","0.1","73.6","86",""
"10/06/2017","07:30:00","0006 SE  SE","162","5","87","13","89","14","88","15","6","","","","",""
