"Event Date","Event Time","Altitude","Wind Direction","Wind Speed","Wind Shear","WW","S1","S2","S3","N1","N2","N3","WID1","WID2","WID3","G1","G2","QC"
"05/16/2020","17:14:00","19206","176","2.9","0.018","0.65","67.6","63.2","65.9","60.5","60.7","60.6","0.80","0.30","0.51","1","3","2"
"05/16/2020","17:14:00","19355","260","0.3","0.019","-0.15","69.3","65.5","67.8","60.4","60.6","60.5","0.70","0.20","0.46","3","1","4"
"05/16/2020","17:14:00","19505","10","3.6","0.025","-0.58","66.7","66.3","66.5","60.5","60.7","60.6","0.50","0.50","0.50","1","2","4"
"05/16/2020","17:19:00","1869","39","11.7","0.000","-0.07","121.4","119.5","120.5","57.4","57.8","57.6","0.60","0.50","0.54","0","0","0"
"05/16/2020","17:19:00","2019","39","12.0","0.002","-0.05","125.1","122.2","123.9","62.2","61.2","61.7","0.60","0.40","0.50","0","0","0"
"05/16/2020","17:19:00","2168","38","12.3","0.003","-0.06","126.7","125.4","126.1","57.8","58.2","58.0","0.60","0.50","0.57","0","0","0"
"05/16/2020","17:19:00","2318","36","12.3","0.002","-0.01","127.4","124.3","126.1","63.0","62.1","62.6","0.70","0.40","0.56","0","0","0"
"05/16/2020","17:19:00","2467","35","12.7","0.003","-0.03","132.0","130.6","131.4","59.5","59.9","59.7","0.60","0.50","0.54","0","0","0"
"05/16/2020","17:19:00","2617","31","13.2","0.007","-0.01","130.5","123.8","128.3","63.6","62.9","63.3","0.60","0.40","0.50","0","0","0"
"05/16/2020","17:19:00","2766","25","12.6","0.010","-0.02","126.7","124.4","125.7","60.8","61.0","60.9","0.40","0.50","0.44","0","0","0"
"05/16/2020","17:19:00","2915","25","12.6","0.000","-0.01","124.9","122.9","124.0","60.6","60.7","60.7","0.40","0.40","0.42","0","0","0"
"05/16/2020","17:19:00","3065","25","12.6","0.000","-0.05","121.8","120.6","121.2","60.6","60.8","60.7","0.40","0.40","0.39","0","0","0"
"05/16/2020","17:19:00","3214","26","12.0","0.005","-0.07","116.0","114.1","115.2","60.6","60.8","60.7","0.40","0.70","0.53","0","0","0"
"05/16/2020","17:19:00","3364","30","9.3","0.019","-0.11","117.2","116.4","116.8","60.6","60.8","60.7","0.50","0.50","0.47","0","0","0"
"05/16/2020","17:19:00","3513","31","8.9","0.003","-0.01","120.2","117.1","119.0","60.6","60.8","60.7","0.50","0.40","0.44","0","0","0"
"05/16/2020","17:19:00","3663","36","9.9","0.009","-0.02","119.6","121.1","120.4","60.6","60.8","60.7","0.40","0.30","0.37","0","0","0"
"05/16/2020","17:19:00","3812","38","10.3","0.003","0.01","121.7","123.4","122.6","60.6","60.8","60.7","0.50","0.30","0.42","0","0","0"
"05/16/2020","17:19:00","3962","39","10.2","0.002","0.01","122.8","124.1","123.5","60.6","60.8","60.7","0.50","0.40","0.42","0","0","0"
"05/16/2020","17:19:00","4111","37","10.9","0.005","0.05","119.6","117.7","118.7","60.6","60.8","60.7","0.40","0.40","0.40","0","0","0"
"05/16/2020","17:19:00","4261","41","10.9","0.005","0.02","110.8","112.8","111.9","60.5","60.8","60.7","0.60","0.40","0.49","0","0","0"
"05/16/2020","17:19:00","4410","42","8.8","0.014","-0.05","117.8","120.4","119.3","60.6","60.8","60.7","0.50","0.80","0.64","0","0","0"
"05/16/2020","17:19:00","4559","39","5.6","0.022","0.00","123.9","125.9","125.0","60.6","60.7","60.7","0.50","0.90","0.71","0","0","0"
"05/16/2020","17:19:00","4709","33","3.4","0.015","0.00","124.5","127.3","126.1","60.6","60.8","60.7","0.60","0.50","0.54","0","0","0"
"05/16/2020","17:19:00","4858","21","3.9","0.006","0.01","121.5","119.6","120.7","60.6","60.8","60.7","0.70","0.60","0.61","0","0","0"
"05/16/2020","17:19:00","5008","354","3.9","0.012","0.07","115.6","113.5","114.7","60.6","60.8","60.7","0.70","0.70","0.72","0","0","0"
"05/16/2020","17:19:00","5157","355","5.3","0.009","-0.02","109.0","106.2","107.8","60.6","60.8","60.7","0.50","0.50","0.51","0","0","0"
"05/16/2020","17:19:00","5307","351","5.4","0.003","-0.06","113.3","112.8","113.0","60.6","60.8","60.7","0.30","0.40","0.36","0","0","0"
"05/16/2020","17:19:00","5456","347","4.8","0.004","-0.05","120.6","120.9","120.7","60.6","60.8","60.7","0.30","0.40","0.33","0","0","0"
"05/16/2020","17:19:00","5606","348","5.2","0.002","-0.03","122.8","121.9","122.4","60.7","60.7","60.7","0.30","0.50","0.39","0","0","0"
"05/16/2020","17:19:00","5755","358","4.9","0.006","0.05","115.7","117.7","116.8","60.6","60.8","60.7","0.40","0.40","0.37","0","0","0"
"05/16/2020","17:19:00","5904","359","4.2","0.005","-0.01","120.4","120.8","120.6","60.6","60.8","60.7","0.30","0.40","0.33","0","0","0"
"05/16/2020","17:19:00","6054","3","3.0","0.008","-0.06","112.7","114.4","113.6","60.6","60.8","60.7","0.60","0.50","0.55","0","0","0"
"05/16/2020","17:19:00","6203","357","1.2","0.012","-0.01","106.6","104.4","105.6","60.6","60.7","60.7","0.40","0.50","0.45","0","0","0"
"05/16/2020","17:19:00","6353","2","2.0","0.006","0.02","105.2","106.0","105.6","60.5","60.8","60.7","0.50","0.50","0.53","0","0","0"
"05/16/2020","17:19:00","6502","30","2.5","0.008","-0.06","98.6","101.6","100.4","60.5","60.8","60.7","0.50","0.50","0.46","0","0","0"
"05/16/2020","17:19:00","6652","37","3.1","0.004","-0.05","95.4","95.8","95.6","60.6","60.8","60.7","0.40","0.30","0.34","0","0","0"
"05/16/2020","17:19:00","6801","36","3.1","0.000","0.04","92.3","98.9","96.8","60.5","60.7","60.6","0.40","0.30","0.35","0","0","0"
"05/16/2020","17:19:00","6951","43","2.8","0.003","0.13","93.8","99.3","97.4","60.6","60.8","60.7","0.40","0.40","0.37","0","0","0"
"05/16/2020","17:19:00","7100","29","2.8","0.005","0.03","94.8","96.4","95.7","60.6","60.7","60.7","0.40","0.40","0.43","0","0","0"
"05/16/2020","17:19:00","7250","13","3.2","0.006","0.06","102.0","99.4","100.9","60.5","60.7","60.6","0.50","0.60","0.52","0","0","0"
"05/16/2020","17:19:00","7399","10","2.6","0.005","-0.07","106.8","104.3","105.7","60.5","60.7","60.6","0.50","0.60","0.52","0","0","0"
"05/16/2020","17:19:00","7548","340","1.5","0.010","0.00","105.2","106.2","105.7","60.5","60.7","60.6","0.50","0.60","0.57","0","0","0"
"05/16/2020","17:19:00","7698","271","1.2","0.011","0.02","104.8","101.3","103.4","60.5","60.8","60.6","0.50","0.50","0.54","0","0","0"
"05/16/2020","17:19:00","7847","229","1.2","0.006","0.13","95.2","94.2","94.7","60.5","60.7","60.6","0.60","0.50","0.53","0","0","0"
"05/16/2020","17:19:00","7997","138","1.3","0.012","0.17","101.1","99.0","100.2","60.5","60.7","60.6","0.50","0.50","0.47","0","0","0"
"05/16/2020","17:19:00","8146","144","2.1","0.006","0.31","101.6","105.2","103.8","60.5","60.7","60.6","0.40","0.40","0.43","0","0","0"
"05/16/2020","17:19:00","8296","165","2.4","0.006","0.28","101.0","100.7","100.9","60.5","60.7","60.6","0.60","0.60","0.59","0","0","0"
"05/16/2020","17:19:00","8445","188","2.3","0.006","0.24","100.8","103.0","102.0","60.7","60.7","60.7","0.50","0.40","0.48","0","0","0"
"05/16/2020","17:19:00","8595","221","2.3","0.009","0.34","95.4","91.6","93.9","60.5","60.7","60.6","0.50","0.40","0.44","0","0","0"
"05/16/2020","17:19:00","8744","260","3.1","0.013","0.24","87.7","90.4","89.2","60.5","60.7","60.6","0.40","0.30","0.38","0","0","0"
"05/16/2020","17:19:00","8894","255","3.0","0.002","0.20","89.3","91.5","90.5","60.5","60.7","60.6","0.50","0.30","0.41","0","0","0"
"05/16/2020","17:19:00","9043","230","1.9","0.010","0.21","87.2","94.5","92.2","60.5","60.7","60.6","0.50","0.50","0.47","0","0","0"
"05/16/2020","17:19:00","9192","212","1.8","0.004","0.23","96.0","95.7","95.9","60.5","60.8","60.6","0.60","0.40","0.51","0","0","0"
"05/16/2020","17:19:00","9342","175","4.0","0.019","0.15","95.0","96.3","95.7","60.4","60.7","60.6","0.70","0.40","0.58","0","0","0"
"05/16/2020","17:19:00","9491","171","5.7","0.012","0.13","94.7","96.7","95.8","60.4","60.7","60.6","0.40","0.30","0.32","0","0","0"
"05/16/2020","17:19:00","9641","174","5.5","0.002","0.15","87.3","86.9","87.1","60.5","60.7","60.6","0.50","0.40","0.44","0","0","0"
"05/16/2020","17:19:00","9790","171","3.7","0.012","0.33","78.6","79.9","79.3","60.5","60.7","60.6","0.40","0.80","0.63","0","0","0"
"05/16/2020","17:19:00","9940","182","4.0","0.005","0.03","84.7","83.2","84.1","60.5","60.7","60.6","0.40","0.40","0.41","0","0","0"
"05/16/2020","17:19:00","10089","178","4.2","0.002","0.05","79.2","82.6","81.2","60.5","60.7","60.6","0.70","0.30","0.50","0","0","0"
"05/16/2020","17:19:00","10239","171","3.6","0.005","-0.07","73.8","75.9","75.0","60.5","60.7","60.6","0.60","0.70","0.65","0","0","0"
"05/16/2020","17:19:00","10388","163","2.9","0.005","-0.01","72.2","72.6","72.4","60.5","60.7","60.6","0.40","0.50","0.42","0","0","0"
"05/16/2020","17:19:00","10537","163","3.2","0.002","0.24","72.0","71.9","72.0","60.5","60.7","60.6","0.60","0.50","0.52","0","0","0"
"05/16/2020","17:19:00","10687","149","3.1","0.005","0.21","68.1","70.6","69.5","60.4","60.7","60.6","0.60","0.70","0.68","1","0","4"
"05/16/2020","17:19:00","10836","148","4.6","0.010","0.28","65.7","69.3","67.8","60.5","60.7","60.6","0.40","0.30","0.32","1","2","4"
"05/16/2020","17:19:00","10986","170","2.1","0.018","-0.18","69.3","69.4","69.4","60.5","60.7","60.6","1.10","0.40","0.75","0","0","0"
"05/16/2020","17:19:00","11135","125","3.0","0.014","0.06","66.8","68.2","67.6","60.5","60.6","60.5","0.40","1.20","0.80","1","0","4"
"05/16/2020","17:19:00","11285","142","3.4","0.007","0.04","69.0","69.0","69.0","60.5","60.7","60.6","0.50","0.80","0.63","0","0","0"
"05/16/2020","17:19:00","11434","151","4.1","0.006","0.15","69.6","65.6","68.1","60.5","60.7","60.6","0.50","0.30","0.41","0","1","4"
"05/16/2020","17:19:00","11584","148","3.4","0.005","0.08","67.8","63.6","66.2","60.5","60.7","60.6","1.00","0.30","0.64","1","2","2"
"05/16/2020","17:19:00","11733","141","2.3","0.008","0.18","66.5","69.7","68.4","60.5","60.7","60.6","0.50","1.00","0.78","3","0","4"
"05/16/2020","17:19:00","11883","143","2.4","0.001","0.10","68.0","70.6","69.5","60.4","60.7","60.6","0.40","0.50","0.49","0","0","0"
"05/16/2020","17:19:00","12032","175","1.8","0.009","0.10","76.1","76.0","76.1","60.5","60.6","60.6","0.50","0.50","0.50","0","0","0"
"05/16/2020","17:19:00","12181","216","1.9","0.009","0.07","79.9","83.1","81.8","60.5","60.7","60.6","0.50","0.60","0.53","0","0","0"
"05/16/2020","17:19:00","12331","238","1.0","0.007","0.08","77.3","74.6","76.1","60.5","60.7","60.6","0.60","0.70","0.64","0","0","0"
"05/16/2020","17:19:00","12480","263","1.9","0.007","0.00","78.8","81.0","80.1","60.5","60.7","60.6","0.60","0.50","0.59","0","0","0"
"05/16/2020","17:19:00","12630","261","3.2","0.009","-0.01","78.7","78.8","78.7","60.5","60.7","60.6","0.60","0.80","0.72","0","0","0"
"05/16/2020","17:19:00","12779","252","6.0","0.019","0.02","73.2","71.8","72.5","60.5","60.7","60.6","0.80","0.70","0.76","0","0","0"
"05/16/2020","17:19:00","12929","248","8.2","0.015","-0.10","69.7","71.1","70.5","60.5","60.7","60.6","0.50","0.50","0.50","0","0","0"
"05/16/2020","17:19:00","13078","243","8.8","0.006","-0.14","73.4","73.6","73.5","60.5","60.7","60.6","0.60","0.50","0.53","0","0","0"
"05/16/2020","17:19:00","13228","242","9.6","0.005","-0.23","73.1","73.1","73.1","60.5","60.7","60.6","0.80","0.40","0.60","0","0","0"
"05/16/2020","17:19:00","13377","240","9.0","0.005","-0.09","73.0","73.0","73.0","60.5","60.7","60.6","0.50","0.40","0.45","0","0","0"
"05/16/2020","17:19:00","13527","233","8.7","0.008","0.04","74.0","70.9","72.7","60.5","60.7","60.6","0.50","0.60","0.52","0","0","0"
"05/16/2020","17:19:00","13676","232","8.0","0.004","0.02","73.6","73.0","73.3","60.5","60.7","60.6","0.70","0.40","0.52","0","0","0"
"05/16/2020","17:19:00","13825","230","9.9","0.013","0.17","73.9","73.0","73.5","60.5","60.7","60.6","0.50","0.40","0.44","0","2","4"
"05/16/2020","17:19:00","13975","227","10.0","0.004","0.06","76.1","83.1","80.8","60.5","60.7","60.6","0.60","0.50","0.53","0","0","0"
"05/16/2020","17:19:00","14124","226","12.0","0.014","0.02","77.6","82.0","80.3","60.5","60.7","60.6","0.80","0.70","0.75","0","0","0"
"05/16/2020","17:19:00","14274","234","15.8","0.028","0.11","75.7","78.6","77.4","60.4","60.7","60.6","0.70","0.60","0.65","0","0","0"
"05/16/2020","17:19:00","14423","243","16.4","0.017","0.00","77.7","75.5","76.7","60.5","60.7","60.6","0.70","0.70","0.70","0","0","0"
"05/16/2020","17:19:00","14573","253","13.2","0.028","0.20","75.3","74.5","74.9","60.5","60.7","60.6","1.00","0.80","0.89","0","0","0"
"05/16/2020","17:19:00","14722","263","13.5","0.017","0.08","74.7","73.5","74.2","60.5","60.7","60.6","0.50","0.90","0.70","0","0","0"
"05/16/2020","17:19:00","14872","274","12.6","0.017","0.18","72.4","69.9","71.3","60.5","60.6","60.6","0.70","0.60","0.69","0","0","0"
"05/16/2020","17:19:00","15021","281","11.8","0.012","-0.08","72.3","75.4","74.1","60.5","60.7","60.6","0.70","0.80","0.74","0","0","0"
"05/16/2020","17:19:00","15170","273","9.7","0.018","0.04","80.4","82.7","81.7","60.5","60.7","60.6","0.60","0.70","0.64","0","0","0"
"05/16/2020","17:19:00","15320","264","11.9","0.018","-0.06","78.6","80.9","79.9","60.5","60.7","60.6","0.40","0.80","0.63","0","0","0"
"05/16/2020","17:19:00","15469","257","16.9","0.035","0.24","75.0","75.1","75.1","60.5","60.7","60.6","0.70","0.40","0.57","0","3","4"
"05/16/2020","17:19:00","15619","264","19.6","0.023","0.31","74.0","63.6","71.3","60.5","60.7","60.6","0.30","0.20","0.27","2","3","4"
"05/16/2020","17:19:00","15768","276","22.2","0.035","0.49","68.5","68.0","68.3","60.5","60.7","60.6","0.60","0.50","0.52","0","3","4"
"05/16/2020","17:19:00","15918","272","22.1","0.010","-0.22","79.3","78.8","79.0","60.5","60.6","60.6","0.60","0.90","0.79","0","0","0"
"05/16/2020","17:19:00","16067","279","21.1","0.019","-0.09","80.5","79.9","80.2","60.5","60.8","60.6","0.60","1.10","0.89","0","0","0"
"05/16/2020","17:19:00","16217","277","15.2","0.040","0.13","74.2","74.3","74.2","60.5","60.7","60.6","1.10","1.30","1.21","0","0","0"
"05/16/2020","17:19:00","16366","279","12.0","0.022","0.05","73.2","72.8","73.0","60.5","60.7","60.6","1.20","0.90","1.04","0","0","0"
"05/16/2020","17:19:00","16516","260","8.2","0.034","0.11","72.0","70.9","71.5","60.5","60.7","60.6","0.60","0.80","0.74","0","0","0"
"05/16/2020","17:19:00","16665","232","8.8","0.028","0.17","66.8","71.0","69.4","60.5","60.7","60.6","0.30","0.90","0.58","2","0","4"
"05/16/2020","17:19:00","16814","240","8.4","0.009","-0.03","69.8","72.0","71.0","60.4","60.7","60.6","0.70","0.60","0.64","0","0","0"
"05/16/2020","17:19:00","16964","233","6.1","0.017","0.19","71.0","70.1","70.6","60.4","60.7","60.6","0.50","0.50","0.50","0","0","0"
"05/16/2020","17:19:00","17113","246","5.2","0.011","-0.06","72.4","71.8","72.1","60.5","60.7","60.6","0.50","0.70","0.60","0","0","0"
"05/16/2020","17:19:00","17263","256","6.0","0.009","0.02","75.2","71.1","73.6","60.5","60.7","60.6","1.10","0.30","0.71","0","0","0"
"05/16/2020","17:19:00","17412","269","8.0","0.017","-0.10","72.5","69.6","71.3","60.4","60.7","60.6","0.50","0.40","0.47","2","0","4"
"05/16/2020","17:19:00","17562","282","10.3","0.021","0.13","71.8","72.0","71.9","60.5","60.7","60.6","0.70","0.50","0.56","0","0","0"
"05/16/2020","17:19:00","17711","283","10.4","0.002","0.06","73.5","72.2","72.9","60.5","60.7","60.6","0.80","0.60","0.71","0","0","0"
"05/16/2020","17:19:00","17861","332","8.8","0.054","-0.47","67.8","69.8","68.9","60.5","60.7","60.6","1.20","1.10","1.13","0","0","0"
"05/16/2020","17:19:00","18010","264","3.7","0.055","0.32","62.4","68.4","66.3","60.5","60.7","60.6","0.20","0.80","0.51","2","0","4"
"05/16/2020","17:19:00","18159","292","6.7","0.025","0.07","69.2","66.5","68.1","60.5","60.6","60.6","0.40","0.40","0.40","0","3","4"
"05/16/2020","17:19:00","18309","283","5.1","0.012","0.12","66.9","68.3","67.6","60.4","60.7","60.6","0.90","0.80","0.87","0","0","0"
"05/16/2020","17:19:00","18458","263","5.6","0.013","-0.15","67.3","72.5","70.7","60.4","60.7","60.6","0.30","0.40","0.37","3","2","4"
"05/16/2020","17:19:00","18608","252","6.3","0.009","0.22","70.5","70.1","70.3","60.5","60.7","60.6","0.40","0.50","0.48","0","2","4"
"05/16/2020","17:19:00","18757","239","5.8","0.009","0.02","75.9","73.1","74.7","60.5","60.7","60.6","0.80","0.70","0.71","0","0","0"
"05/16/2020","17:19:00","18907","228","4.3","0.012","0.27","73.8","72.0","73.0","60.5","60.7","60.6","0.90","0.50","0.74","0","0","0"
"05/16/2020","17:19:00","19056","214","4.3","0.007","0.08","67.4","68.8","68.1","60.5","60.7","60.6","0.50","0.70","0.59","6","0","0"
"05/16/2020","17:19:00","19206","176","2.9","0.018","0.65","64.7","63.5","64.2","60.5","60.7","60.6","0.30","0.20","0.29","2","4","4"
"05/16/2020","17:19:00","19355","291","0.8","0.022","-0.22","67.6","65.9","66.8","60.4","60.6","60.5","0.40","0.20","0.32","4","2","4"
"05/16/2020","17:19:00","19505","342","2.3","0.012","-0.36","61.7","67.5","65.5","60.5","60.6","60.6","0.30","0.50","0.40","2","0","4"
"05/16/2020","17:24:00","1869","40","11.5","0.000","-0.05","120.7","119.6","120.2","57.4","57.8","57.6","0.40","0.50","0.46","0","0","0"
"05/16/2020","17:24:00","2019","40","11.6","0.001","-0.06","124.7","122.4","123.7","62.3","61.3","61.8","0.50","0.50","0.46","0","0","0"
"05/16/2020","17:24:00","2168","38","12.1","0.004","-0.07","126.0","124.2","125.2","57.9","58.2","58.0","0.60","0.50","0.56","0","0","0"
"05/16/2020","17:24:00","2318","39","12.0","0.001","-0.07","128.4","123.8","126.7","63.0","62.2","62.7","0.60","0.50","0.53","0","0","0"
"05/16/2020","17:24:00","2467","37","12.9","0.007","-0.05","131.6","129.1","130.6","59.6","59.8","59.7","0.60","0.50","0.53","0","0","0"
"05/16/2020","17:24:00","2617","33","13.1","0.006","-0.06","131.1","126.9","129.5","63.6","63.0","63.3","0.70","0.50","0.59","0","0","0"
"05/16/2020","17:24:00","2766","31","13.0","0.004","-0.07","129.8","127.5","128.8","60.8","61.0","60.9","0.70","0.60","0.61","0","0","0"
"05/16/2020","17:24:00","2915","29","12.6","0.004","-0.06","125.7","125.0","125.4","60.6","60.7","60.7","0.50","0.40","0.48","0","0","0"
"05/16/2020","17:24:00","3065","28","12.6","0.002","-0.08","120.3","123.9","122.5","60.6","60.8","60.7","0.50","0.50","0.48","0","0","0"
"05/16/2020","17:24:00","3214","28","12.2","0.003","-0.12","120.4","116.3","118.8","60.6","60.7","60.7","0.50","0.60","0.52","0","0","0"
"05/16/2020","17:24:00","3364","32","10.0","0.015","-0.07","116.6","116.9","116.8","60.6","60.7","60.6","0.40","0.50","0.47","0","0","0"
"05/16/2020","17:24:00","3513","32","9.4","0.004","-0.03","119.5","116.8","118.4","60.6","60.7","60.7","0.50","0.40","0.48","0","0","0"
"05/16/2020","17:24:00","3663","37","10.0","0.007","0.00","118.7","118.8","118.7","60.6","60.7","60.6","0.40","0.30","0.37","0","0","0"
"05/16/2020","17:24:00","3812","38","10.5","0.003","0.01","121.1","122.7","122.0","60.6","60.8","60.7","0.50","0.30","0.39","0","0","0"
"05/16/2020","17:24:00","3962","40","10.5","0.002","0.03","122.4","126.4","124.9","60.6","60.7","60.7","0.40","0.30","0.39","0","0","0"
"05/16/2020","17:24:00","4111","38","10.9","0.004","0.05","118.5","117.3","118.0","60.6","60.8","60.7","0.40","0.30","0.39","0","0","0"
"05/16/2020","17:24:00","4261","42","10.9","0.006","0.11","122.9","117.7","121.0","60.6","60.8","60.7","0.50","0.40","0.44","0","0","0"
"05/16/2020","17:24:00","4410","43","8.9","0.013","0.10","121.8","121.9","121.9","60.6","60.8","60.7","0.50","0.90","0.71","0","0","0"
"05/16/2020","17:24:00","4559","31","6.0","0.022","0.10","124.3","126.3","125.4","60.6","60.7","60.7","0.40","0.70","0.57","0","0","0"
"05/16/2020","17:24:00","4709","18","4.1","0.015","0.03","121.9","124.7","123.5","60.6","60.8","60.7","0.50","0.70","0.59","0","0","0"
"05/16/2020","17:24:00","4858","11","4.0","0.004","-0.04","116.8","120.6","119.1","60.6","60.8","60.7","0.60","0.70","0.66","0","0","0"
"05/16/2020","17:24:00","5008","354","3.7","0.008","0.05","112.6","112.4","112.5","60.6","60.8","60.7","0.70","0.70","0.67","0","0","0"
"05/16/2020","17:24:00","5157","355","5.0","0.009","-0.02","108.2","105.8","107.2","60.6","60.7","60.7","0.40","0.40","0.38","0","0","0"
"05/16/2020","17:24:00","5307","355","5.4","0.003","0.00","112.6","114.7","113.7","60.6","60.8","60.7","0.40","0.40","0.37","0","0","0"
"05/16/2020","17:24:00","5456","348","5.0","0.005","-0.03","120.7","122.2","121.5","60.6","60.7","60.6","0.30","0.40","0.36","0","0","0"
"05/16/2020","17:24:00","5606","353","5.6","0.005","-0.02","119.4","119.6","119.5","60.6","60.8","60.7","0.30","0.40","0.36","0","0","0"
"05/16/2020","17:24:00","5755","3","5.3","0.006","0.02","116.0","118.3","117.3","60.6","60.7","60.7","0.40","0.30","0.32","0","0","0"
"05/16/2020","17:24:00","5904","2","4.4","0.006","-0.01","120.2","121.0","120.6","60.6","60.8","60.7","0.30","0.40","0.33","0","0","0"
"05/16/2020","17:24:00","6054","4","3.2","0.008","-0.05","115.4","114.1","114.8","60.7","60.7","60.7","0.50","0.50","0.51","0","0","0"
"05/16/2020","17:24:00","6203","360","1.3","0.013","-0.03","106.6","104.8","105.8","60.6","60.7","60.7","0.40","0.50","0.47","0","0","0"
"05/16/2020","17:24:00","6353","353","1.8","0.004","0.07","105.0","107.8","106.6","60.6","60.8","60.7","0.50","0.50","0.51","0","0","0"
"05/16/2020","17:24:00","6502","23","2.1","0.007","-0.02","100.0","103.7","102.2","60.6","60.7","60.6","0.40","0.50","0.46","0","0","0"
"05/16/2020","17:24:00","6652","34","2.5","0.004","-0.02","93.6","96.5","95.3","60.6","60.8","60.7","0.40","0.40","0.40","0","0","0"
"05/16/2020","17:24:00","6801","33","2.8","0.002","0.02","90.9","95.5","93.8","60.6","60.7","60.7","0.40","0.30","0.37","0","0","0"
"05/16/2020","17:24:00","6951","43","2.7","0.003","0.12","94.1","98.5","96.8","60.6","60.7","60.7","0.40","0.30","0.33","0","0","0"
"05/16/2020","17:24:00","7100","24","2.6","0.006","0.07","96.5","98.3","97.5","60.6","60.7","60.6","0.50","0.40","0.41","0","0","0"
"05/16/2020","17:24:00","7250","15","3.3","0.006","0.06","100.8","96.5","99.2","60.6","60.8","60.7","0.50","0.40","0.43","0","0","0"
"05/16/2020","17:24:00","7399","15","3.1","0.001","-0.04","106.0","103.0","104.8","60.6","60.7","60.6","0.50","0.60","0.53","0","0","0"
"05/16/2020","17:24:00","7548","353","2.0","0.010","0.02","104.2","107.4","106.1","60.6","60.7","60.6","0.60","0.70","0.65","0","0","0"
"05/16/2020","17:24:00","7698","280","1.1","0.013","-0.01","104.7","102.4","103.7","60.6","60.7","60.6","0.60","0.60","0.59","0","0","0"
"05/16/2020","17:24:00","7847","245","1.9","0.008","0.04","102.3","99.5","101.1","60.5","60.9","60.7","0.50","0.50","0.53","0","0","0"
"05/16/2020","17:24:00","7997","148","1.2","0.016","0.14","100.9","98.9","100.0","60.6","60.9","60.8","0.50","0.60","0.55","0","0","0"
"05/16/2020","17:24:00","8146","145","2.3","0.007","0.27","102.7","103.5","103.1","60.5","60.8","60.7","0.50","0.40","0.45","0","0","0"
"05/16/2020","17:24:00","8296","166","2.7","0.007","0.26","100.7","99.8","100.3","60.6","60.8","60.7","0.60","0.60","0.57","0","0","0"
"05/16/2020","17:24:00","8445","177","2.0","0.005","0.13","104.1","104.1","104.1","60.6","60.8","60.7","0.50","0.50","0.52","0","0","0"
"05/16/2020","17:24:00","8595","201","1.7","0.006","0.13","100.2","97.0","98.9","60.5","60.9","60.7","0.60","0.50","0.54","0","0","0"
"05/16/2020","17:24:00","8744","250","2.7","0.014","0.21","90.1","90.0","90.0","60.6","60.8","60.7","0.50","0.30","0.43","0","0","0"
"05/16/2020","17:24:00","8894","253","2.9","0.002","0.17","89.6","89.8","89.7","60.5","60.8","60.7","0.40","0.40","0.37","0","0","0"
"05/16/2020","17:24:00","9043","225","2.1","0.010","0.22","87.4","93.2","91.2","60.6","60.7","60.7","0.50","0.50","0.46","0","0","0"
"05/16/2020","17:24:00","9192","212","1.6","0.004","0.20","97.1","93.7","95.7","60.5","60.7","60.6","0.50","0.50","0.49","0","0","0"
"05/16/2020","17:24:00","9342","173","3.9","0.019","0.16","95.9","92.7","94.6","60.5","60.7","60.6","0.70","0.50","0.62","0","0","0"
"05/16/2020","17:24:00","9491","170","5.6","0.011","0.13","96.0","92.7","94.6","60.5","60.6","60.6","0.30","0.40","0.38","0","0","0"
"05/16/2020","17:24:00","9641","173","5.3","0.003","0.16","87.3","85.5","86.5","60.6","60.7","60.6","0.50","0.40","0.49","0","0","0"
"05/16/2020","17:24:00","9790","179","3.4","0.013","0.19","81.1","78.2","79.9","60.6","60.7","60.6","0.50","0.70","0.58","0","0","0"
"05/16/2020","17:24:00","9940","181","3.7","0.002","-0.02","86.1","80.9","84.2","60.6","60.7","60.6","0.30","0.40","0.35","0","0","0"
"05/16/2020","17:24:00","10089","176","3.9","0.003","0.05","77.1","81.5","79.8","60.6","60.7","60.6","0.30","0.40","0.36","0","0","0"
"05/16/2020","17:24:00","10239","173","3.6","0.003","0.05","73.2","76.0","74.8","60.5","60.7","60.6","0.60","0.70","0.63","0","0","0"
"05/16/2020","17:24:00","10388","166","2.8","0.006","0.06","72.6","72.8","72.7","60.5","60.7","60.6","0.60","0.60","0.57","0","0","0"
"05/16/2020","17:24:00","10537","162","3.6","0.006","0.31","70.2","73.1","71.9","60.5","60.7","60.6","0.50","0.80","0.64","0","0","0"
"05/16/2020","17:24:00","10687","155","3.7","0.003","-0.01","68.1","69.5","68.9","60.5","60.7","60.6","1.20","0.60","0.90","0","0","0"
"05/16/2020","17:24:00","10836","133","5.7","0.018","0.33","67.1","70.6","69.2","60.5","60.7","60.6","0.90","1.00","0.98","0","0","0"
"05/16/2020","17:24:00","10986","169","2.3","0.027","-0.19","69.2","70.4","69.9","60.5","60.7","60.6","0.50","0.50","0.53","0","0","0"
"05/16/2020","17:24:00","11135","138","3.0","0.010","0.09","69.8","69.7","69.8","60.5","60.7","60.6","0.70","1.00","0.87","2","0","4"
"05/16/2020","17:24:00","11285","143","4.1","0.008","0.13","68.1","70.0","69.1","60.5","60.7","60.6","0.40","0.90","0.63","0","0","0"
"05/16/2020","17:24:00","11434","150","5.1","0.008","0.12","68.7","68.0","68.4","60.5","60.7","60.6","0.80","0.30","0.55","0","2","4"
