"Event Date","Event Time","Altitude","Wind Direction","Wind Speed","Wind Shear","WW","S1","S2","S3","N1","N2","N3","WID1","WID2","WID3","G1","G2","QC"
"01/28/2022","21:14:00","7698","256","48.0","0.018","0.10","98.7","99.4","99.1","60.1","60.0","60.0","1.40","1.40","1.39","0","0","1"
"01/28/2022","21:14:00","7847","254","49.3","0.013","-0.01","97.7","95.1","96.6","60.1","60.0","60.1","1.50","1.40","1.45","0","0","1"
"01/28/2022","21:14:00","7997","253","49.5","0.006","-0.03","95.9","94.4","95.2","60.1","60.0","60.0","1.40","1.40","1.39","0","0","1"
"01/28/2022","21:14:00","8146","252","49.4","0.007","-0.20","97.2","94.9","96.2","60.1","60.0","60.0","1.50","1.40","1.47","0","0","1"
"01/28/2022","21:14:00","8296","251","48.4","0.007","-0.32","99.3","97.6","98.5","60.3","60.0","60.2","1.70","1.40","1.53","0","0","1"
"01/28/2022","21:14:00","8445","252","48.4","0.003","-0.47","102.8","101.7","102.3","60.3","60.0","60.2","1.50","1.60","1.51","0","0","1"
"01/28/2022","21:14:00","8595","251","49.3","0.007","-0.34","103.7","99.3","102.1","60.1","60.0","60.0","1.30","1.20","1.27","0","0","1"
"01/28/2022","21:14:00","8744","252","49.0","0.004","-0.08","94.5","92.7","93.7","60.1","59.9","60.0","1.20","1.40","1.28","0","0","1"
"01/28/2022","21:14:00","8894","253","49.3","0.007","-0.07","85.7","90.5","88.7","60.1","60.0","60.0","1.30","1.40","1.36","0","0","1"
"01/28/2022","21:14:00","9043","253","49.3","0.002","-0.07","87.9","88.4","88.1","60.1","60.0","60.0","1.40","1.40","1.40","0","0","1"
"01/28/2022","21:14:00","9192","254","48.6","0.007","-0.04","86.2","86.5","86.3","60.1","60.0","60.1","1.40","1.40","1.38","0","0","1"
"01/28/2022","21:14:00","9342","253","48.2","0.003","-0.05","87.2","86.3","86.8","60.1","60.0","60.1","1.30","1.20","1.28","0","0","1"
"01/28/2022","21:14:00","9491","253","49.2","0.007","-0.04","88.6","87.4","88.0","60.2","60.0","60.1","1.50","1.30","1.42","0","0","1"
"01/28/2022","21:14:00","9641","253","50.0","0.006","-0.10","87.1","87.0","87.1","60.3","60.0","60.1","1.60","1.50","1.55","0","0","1"
"01/28/2022","21:14:00","9790","252","49.6","0.006","0.03","87.4","86.5","87.0","60.2","60.1","60.2","1.40","1.50","1.45","0","0","1"
"01/28/2022","21:14:00","9940","252","50.0","0.003","-0.03","85.6","86.5","86.1","60.2","60.6","60.4","1.50","1.40","1.44","0","0","1"
"01/28/2022","21:14:00","10089","252","51.1","0.007","-0.02","88.8","89.8","89.3","60.2","60.5","60.3","1.40","1.30","1.38","0","0","1"
"01/28/2022","21:14:00","10239","254","53.7","0.020","0.03","92.7","91.7","92.2","60.1","60.2","60.2","1.50","1.40","1.41","0","0","1"
"01/28/2022","21:14:00","10388","255","57.4","0.026","0.05","88.9","85.8","87.6","60.1","60.4","60.3","1.30","1.50","1.41","0","0","1"
"01/28/2022","21:14:00","10537","257","57.2","0.010","0.19","76.9","79.6","78.4","60.1","60.3","60.2","1.30","1.20","1.25","0","0","1"
"01/28/2022","21:14:00","10687","257","59.2","0.014","0.08","79.4","75.8","78.0","60.1","60.5","60.3","1.40","1.40","1.41","0","0","1"
"01/28/2022","21:14:00","10836","257","57.8","0.010","0.16","74.3","70.2","72.7","60.1","60.3","60.2","1.20","0.70","0.95","0","0","1"
"01/28/2022","21:14:00","10986","258","56.6","0.011","-0.05","81.0","76.5","79.3","60.1","60.1","60.1","1.30","1.10","1.22","0","0","1"
"01/28/2022","21:14:00","11135","258","57.0","0.003","-0.06","83.2","79.0","81.6","60.0","60.3","60.2","1.60","1.30","1.44","0","0","1"
"01/28/2022","21:14:00","11285","257","59.0","0.014","0.07","81.2","79.3","80.3","60.1","60.3","60.2","1.50","1.60","1.58","0","0","1"
"01/28/2022","21:14:00","11434","259","61.0","0.018","-0.21","75.4","72.8","74.3","60.1","60.2","60.1","1.80","1.40","1.60","0","0","1"
"01/28/2022","21:14:00","11584","258","62.0","0.009","-0.17","71.7","68.0","70.2","60.1","60.0","60.1","1.00","0.90","0.97","0","0","1"
"01/28/2022","21:14:00","11733","256","59.6","0.022","-0.01","71.8","71.1","71.5","60.1","59.9","60.0","1.30","1.50","1.39","0","0","1"
"01/28/2022","21:14:00","11883","261","60.3","0.035","0.06","73.1","68.3","71.3","60.1","60.0","60.0","1.20","0.40","0.79","0","0","1"
"01/28/2022","21:14:00","12032","263","57.7","0.021","0.17","74.4","68.4","72.4","60.1","60.0","60.0","1.00","0.80","0.88","0","0","1"
"01/28/2022","21:14:00","12181","261","57.6","0.014","-0.06","73.0","69.4","71.6","60.0","59.9","60.0","1.00","1.10","1.06","0","0","1"
"01/28/2022","21:14:00","12331","262","60.4","0.021","0.11","70.6","69.8","70.2","60.1","60.0","60.0","1.20","0.80","1.01","1","0","3"
"01/28/2022","21:14:00","12480","265","60.3","0.022","0.26","69.2","72.9","71.4","60.1","60.0","60.0","0.80","0.90","0.83","1","2","5"
"01/28/2022","21:14:00","12630","264","56.8","0.025","0.30","73.4","75.6","74.6","60.1","59.9","60.0","1.40","1.10","1.23","0","1","9"
"01/28/2022","21:14:00","12779","265","57.2","0.007","0.33","75.1","75.1","75.1","60.1","60.0","60.0","1.40","1.80","1.62","0","0","1"
"01/28/2022","21:14:00","12929","265","55.2","0.013","0.21","74.0","74.8","74.4","60.1","60.0","60.0","1.40","1.10","1.26","0","0","1"
"01/28/2022","21:14:00","13078","265","56.1","0.007","0.27","73.7","73.9","73.8","60.0","60.0","60.0","1.30","1.40","1.34","0","0","1"
"01/28/2022","21:14:00","13228","262","56.8","0.021","-0.04","75.7","74.0","74.9","60.1","60.0","60.0","1.10","1.00","1.06","0","0","1"
"01/28/2022","21:14:00","13377","260","55.2","0.015","0.26","76.2","75.9","76.1","60.1","60.0","60.0","1.40","1.30","1.35","0","0","1"
"01/28/2022","21:14:00","13527","261","55.0","0.002","0.10","75.0","75.6","75.3","60.1","60.1","60.1","1.30","1.30","1.29","0","0","1"
"01/28/2022","21:14:00","13676","263","54.7","0.014","0.03","74.4","77.5","76.2","60.1","60.0","60.0","1.50","1.80","1.62","0","0","1"
"01/28/2022","21:14:00","13825","263","51.9","0.019","0.10","70.1","72.5","71.5","60.2","60.0","60.1","0.70","1.00","0.83","1","0","5"
"01/28/2022","21:14:00","13975","264","49.8","0.016","0.57","70.1","68.4","69.4","60.3","60.0","60.2","1.00","0.50","0.73","1","2","3"
"01/28/2022","21:14:00","14124","264","48.4","0.010","0.37","65.8","67.2","66.5","60.1","60.0","60.0","0.40","0.60","0.51","1","0","5"
"01/28/2022","21:14:00","14274","266","45.3","0.024","0.81","66.4","69.8","68.4","60.1","60.0","60.1","0.30","1.60","0.96","2","0","5"
"01/28/2022","21:14:00","14423","265","43.5","0.012","1.27","66.5","82.9","80.0","60.1","60.1","60.1","0.60","1.30","0.94","1","1","9"
"01/28/2022","21:14:00","14573","264","49.3","0.039","0.35","71.4","72.6","72.0","60.1","60.1","60.1","0.80","1.40","1.07","0","0","1"
"01/28/2022","21:14:00","14722","263","50.0","0.010","-0.13","68.7","68.6","68.6","60.1","60.0","60.1","0.40","0.50","0.46","3","0","1"
"01/28/2022","21:14:00","14872","263","50.3","0.004","-0.08","74.2","70.2","72.7","60.1","60.1","60.1","0.90","0.70","0.80","0","0","1"
"01/28/2022","21:14:00","15021","266","51.5","0.018","-0.11","74.9","72.0","73.7","60.1","60.1","60.1","1.10","1.50","1.31","0","0","1"
"01/28/2022","21:14:00","15170","268","51.2","0.015","-0.41","72.2","68.5","70.7","60.1","60.0","60.1","1.00","1.30","1.16","0","1","9"
"01/28/2022","21:14:00","15320","267","46.3","0.034","-0.53","69.1","66.2","67.9","60.1","60.0","60.1","0.60","0.40","0.49","8","0","1"
"01/28/2022","21:14:00","15469","267","43.9","0.016","0.09","71.6","72.3","71.9","60.1","60.0","60.1","0.90","0.90","0.93","1","0","5"
"01/28/2022","21:14:00","15619","267","42.6","0.009","0.03","69.4","67.7","68.6","60.0","60.0","60.0","0.70","1.20","0.96","2","0","5"
"01/28/2022","21:14:00","15768","268","42.1","0.005","0.48","65.7","67.3","66.6","60.1","60.0","60.0","0.50","0.50","0.46","1","1","5"
"01/28/2022","21:14:00","15918","265","42.0","0.016","0.24","71.6","68.2","70.2","60.1","59.9","60.0","0.80","1.10","0.94","2","0","5"
"01/28/2022","21:14:00","16067","267","40.9","0.012","-0.07","70.6","64.8","68.6","60.0","60.0","60.0","1.20","0.30","0.78","0","2","5"
"01/28/2022","21:14:00","16217","270","42.0","0.019","-0.47","68.5","69.9","69.3","60.1","60.0","60.0","0.70","0.90","0.77","1","0","5"
"01/28/2022","21:14:00","16366","275","38.2","0.032","0.17","70.2","71.4","70.8","60.1","60.0","60.0","1.10","0.70","0.87","4","0","5"
"01/28/2022","21:14:00","16516","277","35.2","0.021","0.34","70.3","72.1","71.3","60.1","60.0","60.1","0.60","0.90","0.76","1","0","5"
"01/28/2022","21:14:00","16665","274","32.6","0.020","0.28","69.1","70.7","70.0","60.1","60.0","60.0","0.60","1.30","0.93","1","0","9"
"01/28/2022","21:14:00","16814","271","30.5","0.019","0.19","74.4","70.9","73.0","60.1","60.0","60.1","0.80","0.80","0.78","0","0","1"
"01/28/2022","21:14:00","16964","267","29.8","0.012","0.15","70.8","71.4","71.1","60.1","60.0","60.1","0.90","0.70","0.82","0","0","1"
"01/28/2022","21:14:00","17113","258","32.0","0.039","-0.09","70.3","72.7","71.7","60.1","60.0","60.1","1.20","0.70","0.94","0","0","1"
"01/28/2022","21:14:00","17263","254","33.2","0.015","0.05","69.3","72.9","71.4","60.1","60.0","60.1","0.80","0.70","0.76","0","0","1"
"01/28/2022","21:14:00","17412","259","37.8","0.035","0.24","76.4","76.3","76.3","60.1","59.9","60.0","1.00","1.60","1.26","0","0","1"
"01/28/2022","21:14:00","17562","263","37.1","0.018","0.22","78.6","79.0","78.8","60.1","60.0","60.1","1.30","2.00","1.65","0","0","1"
"01/28/2022","21:14:00","17711","269","35.9","0.030","0.26","77.6","72.1","75.7","60.1","60.0","60.0","1.20","0.60","0.87","0","0","1"
"01/28/2022","21:14:00","17861","278","30.3","0.051","-0.50","73.2","68.4","71.4","60.1","60.0","60.0","1.40","0.40","0.89","0","0","1"
"01/28/2022","21:14:00","18010","287","27.8","0.033","0.05","72.8","70.3","71.7","60.1","60.0","60.0","0.90","1.00","0.92","0","0","1"
"01/28/2022","21:14:00","18159","282","23.0","0.035","-0.23","75.1","72.6","74.0","60.1","60.0","60.0","1.10","0.80","0.93","0","0","1"
"01/28/2022","21:14:00","18309","278","21.4","0.015","-0.08","74.7","70.8","73.2","60.1","60.0","60.0","0.70","0.60","0.63","6","0","1"
"01/28/2022","21:14:00","18458","271","17.8","0.028","0.19","68.1","68.3","68.2","60.0","60.0","60.0","0.50","1.00","0.74","0","0","1"
"01/28/2022","21:14:00","18608","270","18.5","0.005","0.25","68.0","65.4","66.9","60.1","59.9","60.0","0.80","0.70","0.71","0","1","3"
"01/28/2022","21:14:00","18757","270","16.3","0.015","0.10","67.6","68.9","68.3","60.0","59.9","60.0","1.10","0.50","0.78","0","0","1"
"01/28/2022","21:14:00","18907","263","16.4","0.014","0.23","67.1","66.8","67.0","60.0","59.9","60.0","0.80","0.30","0.56","0","0","1"
"01/28/2022","21:14:00","19056","259","17.7","0.012","0.09","69.9","72.3","71.2","60.1","60.0","60.0","0.60","0.80","0.71","2","0","5"
"01/28/2022","21:14:00","19206","259","20.3","0.018","0.06","73.6","75.2","74.5","60.0","60.0","60.0","0.90","0.70","0.80","0","0","1"
"01/28/2022","21:14:00","19355","266","22.3","0.022","0.08","74.8","76.9","75.9","60.1","60.0","60.0","0.80","1.20","0.98","0","0","1"
"01/28/2022","21:14:00","19505","280","18.5","0.043","-0.10","75.9","75.8","75.8","60.1","60.0","60.0","0.80","1.10","0.92","0","0","1"
"01/28/2022","21:19:00","1869","283","15.8","0.000","0.05","123.2","123.6","123.4","56.8","56.9","56.8","0.80","0.80","0.77","0","0","1"
"01/28/2022","21:19:00","2019","284","16.8","0.007","0.00","126.3","126.2","126.3","58.0","58.5","58.2","0.80","0.70","0.75","0","0","1"
"01/28/2022","21:19:00","2168","283","16.4","0.003","0.00","125.4","126.7","126.1","57.3","57.3","57.3","0.90","0.80","0.84","0","0","1"
"01/28/2022","21:19:00","2318","283","17.1","0.005","-0.04","125.3","125.1","125.2","59.5","59.8","59.7","0.80","0.70","0.76","0","0","1"
"01/28/2022","21:19:00","2467","280","16.9","0.006","0.00","124.4","124.4","124.4","59.0","59.0","59.0","0.80","0.70","0.76","0","0","1"
"01/28/2022","21:19:00","2617","269","15.1","0.024","-0.09","121.6","123.4","122.6","60.6","60.8","60.7","1.00","0.70","0.82","0","0","1"
"01/28/2022","21:19:00","2766","262","15.8","0.013","0.07","118.8","120.8","119.9","60.2","60.1","60.2","0.60","0.70","0.64","0","0","1"
"01/28/2022","21:19:00","2915","261","16.6","0.006","-0.14","106.7","107.2","107.0","60.1","60.0","60.0","0.90","0.70","0.80","0","0","1"
"01/28/2022","21:19:00","3065","269","18.6","0.021","-0.14","107.5","107.1","107.3","60.1","60.0","60.1","0.60","0.60","0.62","0","0","1"
"01/28/2022","21:19:00","3214","271","20.4","0.013","-0.16","108.0","110.5","109.4","60.2","60.1","60.1","0.70","0.70","0.66","0","0","1"
"01/28/2022","21:19:00","3364","266","22.5","0.017","-0.28","101.1","101.2","101.1","60.1","60.1","60.1","0.70","0.80","0.75","0","0","1"
"01/28/2022","21:19:00","3513","262","23.4","0.013","-0.24","103.3","101.5","102.5","60.1","60.1","60.1","0.90","0.70","0.82","0","0","1"
"01/28/2022","21:19:00","3663","255","22.7","0.020","-0.25","97.2","99.7","98.6","60.1","60.1","60.1","0.90","0.50","0.70","0","0","1"
"01/28/2022","21:19:00","3812","253","23.0","0.005","-0.25","96.5","98.1","97.4","60.1","60.1","60.1","0.60","0.60","0.57","0","0","1"
"01/28/2022","21:19:00","3962","253","23.7","0.005","-0.25","115.3","115.0","115.2","60.2","60.1","60.1","0.70","0.60","0.65","0","0","1"
"01/28/2022","21:19:00","4111","251","24.5","0.008","-0.21","115.9","115.7","115.8","60.1","60.1","60.1","1.00","0.90","0.98","0","0","1"
"01/28/2022","21:19:00","4261","249","24.9","0.007","-0.43","118.9","117.8","118.4","60.1","60.0","60.1","1.10","1.40","1.24","0","0","1"
"01/28/2022","21:19:00","4410","249","24.4","0.003","-0.52","122.4","121.4","121.9","60.2","60.0","60.1","1.20","1.60","1.37","0","0","1"
"01/28/2022","21:19:00","4559","250","25.2","0.005","-0.46","128.5","127.7","128.2","60.1","60.0","60.1","1.10","1.20","1.12","0","0","1"
"01/28/2022","21:19:00","4709","250","26.6","0.010","-0.35","126.6","127.9","127.3","60.1","60.1","60.1","1.00","1.10","1.03","0","0","1"
"01/28/2022","21:19:00","4858","251","28.5","0.013","-0.29","116.6","116.6","116.6","60.1","60.0","60.0","0.90","1.10","0.98","0","0","1"
"01/28/2022","21:19:00","5008","251","29.7","0.008","-0.38","113.3","114.0","113.6","60.1","60.0","60.1","0.90","0.80","0.83","0","0","1"
"01/28/2022","21:19:00","5157","251","30.7","0.007","-0.34","110.6","108.9","109.8","60.1","60.0","60.1","0.90","0.80","0.87","0","0","1"
"01/28/2022","21:19:00","5307","251","31.6","0.006","-0.44","106.2","104.6","105.5","60.1","60.0","60.1","0.90","0.80","0.85","0","0","1"
"01/28/2022","21:19:00","5456","249","31.7","0.005","-0.42","101.5","99.5","100.7","60.2","60.0","60.1","0.90","1.00","0.92","0","0","1"
"01/28/2022","21:19:00","5606","248","31.5","0.004","-0.37","102.5","97.9","100.8","60.2","60.1","60.1","0.90","0.90","0.89","0","0","1"
"01/28/2022","21:19:00","5755","248","31.9","0.003","-0.24","102.7","101.0","101.9","60.2","60.1","60.2","0.90","0.90","0.91","0","0","1"
"01/28/2022","21:19:00","5904","248","31.1","0.006","-0.17","104.4","101.9","103.4","60.2","60.1","60.1","0.80","0.90","0.83","0","0","1"
"01/28/2022","21:19:00","6054","249","31.3","0.004","-0.09","99.7","101.0","100.4","60.2","60.1","60.2","0.80","0.80","0.76","0","0","1"
"01/28/2022","21:19:00","6203","250","32.5","0.009","-0.13","100.3","99.7","100.0","60.2","60.1","60.1","1.00","1.00","0.99","0","0","1"
"01/28/2022","21:19:00","6353","250","35.1","0.017","-0.14","103.2","101.1","102.2","60.1","60.1","60.1","0.90","1.00","0.99","0","0","1"
"01/28/2022","21:19:00","6502","250","37.3","0.015","-0.22","97.6","98.3","98.0","60.1","60.1","60.1","0.90","0.90","0.93","0","0","1"
"01/28/2022","21:19:00","6652","250","36.9","0.004","-0.29","95.0","95.1","95.0","60.1","60.1","60.1","1.00","1.00","1.00","0","0","1"
"01/28/2022","21:19:00","6801","250","35.1","0.012","-0.20","93.8","93.0","93.4","60.1","60.1","60.1","1.00","1.00","1.00","0","0","1"
"01/28/2022","21:19:00","6951","252","35.9","0.010","-0.12","93.3","94.1","93.7","60.1","60.1","60.1","1.00","1.10","1.03","0","0","1"
"01/28/2022","21:19:00","7100","254","36.9","0.010","-0.09","94.6","94.8","94.7","60.1","60.1","60.1","1.10","1.10","1.11","0","0","1"
"01/28/2022","21:19:00","7250","257","39.2","0.021","-0.24","96.1","96.3","96.2","60.1","60.0","60.0","1.20","1.10","1.15","0","0","1"
"01/28/2022","21:19:00","7399","259","41.3","0.015","-0.16","96.7","96.2","96.5","60.1","60.0","60.1","1.20","1.20","1.21","0","0","1"
"01/28/2022","21:19:00","7548","256","45.5","0.031","-0.18","94.5","95.7","95.2","60.1","60.0","60.1","1.10","1.30","1.20","0","0","1"
"01/28/2022","21:19:00","7698","255","47.3","0.015","0.01","98.2","99.8","99.1","60.1","60.0","60.1","1.40","1.40","1.42","0","0","1"
"01/28/2022","21:19:00","7847","253","48.9","0.014","-0.09","97.7","95.8","96.9","60.1","60.0","60.0","1.40","1.40","1.40","0","0","1"
"01/28/2022","21:19:00","7997","253","49.6","0.005","-0.17","97.1","93.9","95.8","60.1","60.0","60.0","1.30","1.60","1.42","0","0","1"
"01/28/2022","21:19:00","8146","252","49.3","0.005","-0.22","97.5","96.3","96.9","60.1","60.0","60.0","1.50","1.30","1.37","0","0","1"
"01/28/2022","21:19:00","8296","252","48.5","0.005","-0.50","98.7","98.5","98.6","60.3","60.0","60.2","1.70","1.50","1.60","0","0","1"
"01/28/2022","21:19:00","8445","252","47.7","0.006","-0.61","102.9","103.4","103.2","60.3","60.0","60.1","1.50","1.50","1.50","0","0","1"
"01/28/2022","21:19:00","8595","252","50.4","0.019","-0.20","105.2","103.1","104.3","60.1","60.0","60.0","1.40","1.40","1.37","0","0","1"
"01/28/2022","21:19:00","8744","253","50.4","0.008","-0.16","97.2","94.1","95.9","60.1","60.0","60.0","1.30","1.50","1.42","0","0","1"
"01/28/2022","21:19:00","8894","254","49.5","0.007","-0.14","85.1","88.6","87.2","60.1","60.0","60.0","1.40","1.40","1.45","0","0","1"
"01/28/2022","21:19:00","9043","254","49.1","0.002","-0.20","85.4","87.0","86.3","60.0","60.0","60.0","1.40","1.50","1.43","0","0","1"
"01/28/2022","21:19:00","9192","254","48.7","0.003","-0.17","87.1","85.8","86.5","60.1","60.1","60.1","1.30","1.50","1.38","0","0","1"
"01/28/2022","21:19:00","9342","254","49.0","0.002","-0.19","88.7","86.8","87.9","60.1","60.0","60.0","1.40","1.40","1.39","0","0","1"
"01/28/2022","21:19:00","9491","253","50.2","0.009","-0.10","87.9","88.1","88.0","60.2","60.0","60.1","1.30","1.40","1.35","0","0","1"
"01/28/2022","21:19:00","9641","254","50.3","0.004","-0.03","86.4","87.2","86.8","60.1","59.9","60.0","1.40","1.40","1.39","0","0","1"
"01/28/2022","21:19:00","9790","253","50.9","0.005","-0.01","86.7","85.2","86.0","60.1","60.0","60.0","1.30","1.40","1.36","0","0","1"
"01/28/2022","21:19:00","9940","253","50.4","0.004","-0.16","86.3","86.2","86.3","60.0","60.0","60.0","1.50","1.40","1.42","0","0","1"
"01/28/2022","21:19:00","10089","253","52.2","0.012","-0.12","89.9","89.0","89.4","60.0","60.0","60.0","1.40","1.20","1.32","0","0","1"
"01/28/2022","21:19:00","10239","254","54.9","0.018","0.00","94.6","91.4","93.3","60.1","60.0","60.0","1.40","1.20","1.32","0","0","1"
"01/28/2022","21:19:00","10388","255","58.3","0.025","0.06","88.6","86.0","87.5","60.1","59.9","60.0","1.30","1.40","1.35","0","0","1"
"01/28/2022","21:19:00","10537","257","58.0","0.012","0.04","79.3","78.0","78.7","60.1","60.0","60.0","1.50","1.20","1.34","0","0","1"
"01/28/2022","21:19:00","10687","256","59.9","0.014","-0.06","79.9","76.6","78.5","60.1","60.0","60.0","1.30","1.50","1.36","0","0","1"
"01/28/2022","21:19:00","10836","257","57.8","0.015","0.00","73.8","71.5","72.8","60.1","60.0","60.0","1.10","1.20","1.18","0","0","1"
"01/28/2022","21:19:00","10986","258","58.3","0.007","0.03","79.6","77.6","78.7","60.1","60.0","60.0","1.40","1.60","1.48","0","0","1"
"01/28/2022","21:19:00","11135","258","59.0","0.005","0.02","79.9","78.4","79.2","60.0","60.0","60.0","1.60","1.60","1.60","0","0","1"
"01/28/2022","21:19:00","11285","257","60.0","0.009","-0.09","77.1","76.9","77.0","60.1","60.0","60.0","1.00","1.60","1.31","0","0","1"
"01/28/2022","21:19:00","11434","258","60.2","0.009","-0.06","72.5","71.1","71.9","60.0","60.0","60.0","1.50","1.40","1.42","0","0","1"
"01/28/2022","21:19:00","11584","259","59.1","0.010","0.35","72.0","68.1","70.4","60.1","60.0","60.0","1.70","1.00","1.33","0","0","1"
"01/28/2022","21:19:00","11733","257","60.8","0.018","-0.18","69.6","70.6","70.2","60.1","59.9","60.0","0.80","1.30","1.04","0","0","1"
"01/28/2022","21:19:00","11883","260","58.9","0.021","0.45","74.0","70.3","72.5","60.0","59.9","60.0","1.60","0.40","1.00","0","0","1"
"01/28/2022","21:19:00","12032","260","60.1","0.009","0.08","76.3","73.8","75.2","60.0","59.9","60.0","1.00","1.00","1.02","0","0","1"
"01/28/2022","21:19:00","12181","263","59.7","0.019","0.33","70.6","70.3","70.5","60.0","59.9","60.0","0.80","1.40","1.07","0","0","1"
"01/28/2022","21:19:00","12331","261","60.3","0.014","0.17","69.9","69.4","69.6","60.0","60.0","60.0","0.70","0.70","0.73","2","0","5"
"01/28/2022","21:19:00","12480","263","60.3","0.016","0.25","68.3","73.2","71.4","60.0","60.0","60.0","0.70","1.30","0.99","2","0","5"
"01/28/2022","21:19:00","12630","263","57.0","0.023","0.04","73.7","76.1","75.1","60.1","60.0","60.0","1.10","1.00","1.04","0","0","1"
"01/28/2022","21:19:00","12779","267","56.0","0.024","0.45","75.8","75.1","75.4","60.1","60.0","60.0","1.40","1.30","1.34","0","0","1"
"01/28/2022","21:19:00","12929","266","54.7","0.010","0.11","72.7","73.2","73.0","60.0","60.0","60.0","0.80","0.90","0.89","0","0","1"
"01/28/2022","21:19:00","13078","263","56.5","0.023","0.14","75.1","74.9","75.0","60.0","60.0","60.0","1.80","1.50","1.63","0","0","1"
"01/28/2022","21:19:00","13228","261","55.3","0.012","0.07","76.9","75.0","76.0","60.1","60.0","60.0","1.60","1.20","1.37","0","0","1"
"01/28/2022","21:19:00","13377","260","55.8","0.008","0.06","77.2","74.7","76.1","60.0","60.0","60.0","1.50","1.10","1.33","0","0","1"
"01/28/2022","21:19:00","13527","260","55.4","0.004","0.13","75.3","74.8","75.1","60.1","60.0","60.0","1.20","1.40","1.28","0","0","1"
"01/28/2022","21:19:00","13676","262","54.1","0.018","0.16","74.7","76.4","75.7","60.1","60.0","60.0","1.50","1.50","1.48","0","0","1"
"01/28/2022","21:19:00","13825","264","53.2","0.011","0.30","72.8","71.2","72.1","60.2","60.0","60.1","1.30","0.80","1.06","0","0","1"
"01/28/2022","21:19:00","13975","264","48.7","0.030","0.46","70.7","67.4","69.4","60.3","60.0","60.1","1.20","1.00","1.11","0","3","5"
"01/28/2022","21:19:00","14124","262","47.1","0.014","0.13","68.9","67.0","68.1","60.0","60.0","60.0","1.40","1.20","1.31","0","1","5"
"01/28/2022","21:19:00","14274","265","46.3","0.014","0.72","66.7","68.8","67.9","60.1","60.0","60.1","0.40","1.40","0.87","3","0","5"
"01/28/2022","21:19:00","14423","264","48.6","0.016","0.66","60.6","68.3","65.9","60.1","60.0","60.1","0.10","1.40","0.72","2","1","3"
"01/28/2022","21:19:00","14573","265","49.9","0.009","0.41","69.3","70.5","69.9","60.1","60.1","60.1","1.40","0.80","1.13","0","0","1"
"01/28/2022","21:19:00","14722","262","49.3","0.017","0.07","69.6","68.3","69.0","60.1","60.0","60.0","0.70","0.60","0.65","4","1","1"
"01/28/2022","21:19:00","14872","262","51.4","0.014","-0.03","74.2","73.9","74.0","60.1","60.0","60.0","0.80","1.40","1.13","0","0","1"
"01/28/2022","21:19:00","15021","267","51.7","0.027","-0.27","76.5","73.4","75.3","60.1","60.1","60.1","1.20","1.60","1.41","0","0","1"
"01/28/2022","21:19:00","15170","268","53.0","0.011","-0.20","71.1","72.8","72.0","60.1","60.0","60.0","1.10","0.90","0.98","0","1","5"
"01/28/2022","21:19:00","15320","263","49.1","0.036","-0.57","67.4","67.8","67.6","60.0","60.0","60.0","0.30","1.20","0.76","9","1","9"
"01/28/2022","21:19:00","15469","267","44.5","0.037","0.19","70.5","71.8","71.2","60.1","60.0","60.0","0.90","0.90","0.90","2","0","5"
"01/28/2022","21:19:00","15619","270","44.2","0.012","0.34","65.6","63.2","64.6","60.0","60.0","60.0","0.40","0.30","0.32","3","1","5"
"01/28/2022","21:19:00","15768","268","43.8","0.009","0.45","66.7","67.2","67.0","60.0","60.0","60.0","0.70","0.60","0.65","1","0","5"
"01/28/2022","21:19:00","15918","265","41.7","0.020","0.20","68.4","68.0","68.2","60.0","60.0","60.0","0.60","1.10","0.84","3","0","5"
"01/28/2022","21:19:00","16067","268","40.4","0.015","-0.19","70.7","68.0","69.6","60.0","60.0","60.0","0.80","0.50","0.61","1","3","5"
"01/28/2022","21:19:00","16217","269","43.0","0.019","-0.10","71.3","72.8","72.1","60.0","60.0","60.0","1.50","1.80","1.65","0","0","1"
"01/28/2022","21:19:00","16366","275","40.0","0.032","0.06","70.7","71.7","71.2","60.0","60.0","60.0","1.20","1.00","1.12","0","0","1"
"01/28/2022","21:19:00","16516","282","39.1","0.034","-0.37","70.9","70.3","70.6","60.1","60.0","60.0","0.70","0.50","0.59","0","1","5"
"01/28/2022","21:19:00","16665","276","32.6","0.050","-0.39","69.0","70.8","70.0","60.1","60.0","60.0","0.50","1.00","0.73","1","0","9"
"01/28/2022","21:19:00","16814","272","29.2","0.026","0.16","73.1","71.8","72.5","60.1","60.0","60.1","0.70","0.80","0.73","0","0","1"
"01/28/2022","21:19:00","16964","265","28.9","0.024","0.00","72.5","70.7","71.7","60.1","60.0","60.1","0.90","0.80","0.83","0","0","1"
"01/28/2022","21:19:00","17113","254","27.6","0.038","0.05","68.3","72.1","70.6","60.0","60.0","60.0","1.40","0.80","1.09","0","0","1"
"01/28/2022","21:19:00","17263","256","32.7","0.034","0.09","68.4","73.7","71.8","60.0","60.0","60.0","0.70","1.00","0.84","0","0","1"
"01/28/2022","21:19:00","17412","258","36.3","0.025","0.13","74.5","77.1","76.0","60.1","60.0","60.0","1.00","1.30","1.16","0","0","1"
"01/28/2022","21:19:00","17562","261","37.5","0.016","0.29","80.1","80.9","80.5","60.1","60.0","60.1","1.10","1.90","1.50","0","0","1"
