"Event Date","Event Time","Tower Measurement Location","Height","Time Interval","Avg Wind Direction","Avg Wind Speed","Peak Wind Direction","Peak Wind Speed","Peak Wind Direction 10 Min","Peak Wind Speed 10 Min","Deviation","Temp","Temperature Difference","Dew Point","Relative Humidity","Barometric Pressure"
"07/07/2022","12:30:00","0313 NE  SW","492","5","","","","","","","","","","","78",""
"07/07/2022","12:30:00","0002 SE  SE","6","5","","","","","","","","82.9","","77.2","83",""
"07/07/2022","12:30:00","0002 SE  SE","12","5","196","4","202","8","202","8","16","","","","",""
"07/07/2022","12:30:00","0002 SE  SE","54","5","195","6","198","9","198","9","10","","","","",""
"07/07/2022","12:30:00","0002 SE  SE","90","5","206","6","205","8","205","8","9","","","","",""
"07/07/2022","12:30:00","0002 SE  SE","145","5","195","7","199","8","197","9","7","","","","",""
"07/07/2022","12:30:00","0002 SE  SE","204","5","200","7","202","9","202","9","7","80.1","","74.1","82",""
"07/07/2022","12:30:00","0006 SE  SE","6","5","","","","","","","","82.0","","76.0","82",""
"07/07/2022","12:30:00","0006 SE  SE","12","5","204","2","200","7","200","7","24","","","","",""
"07/07/2022","12:30:00","0006 SE  SE","54","5","197","5","189","9","189","9","12","80.6","-1.4","75.0","83",""
"07/07/2022","12:30:00","0006 SE  SE","162","5","193","6","199","10","199","10","8","","","","",""
"07/07/2022","12:30:00","0006 SE  SE","204","5","196","7","201","11","201","11","7","79.6","","75.4","87",""
"07/07/2022","12:30:00","0110 SE  SE","6","5","","","","","","","","82.1","","74.9","79",""
"07/07/2022","12:30:00","0110 SE  SE","12","5","211","3","206","7","206","7","21","","","","",""
"07/07/2022","12:30:00","0110 SE  SE","54","5","213","6","216","10","196","10","13","81.4","-0.7","76.5","85",""
"07/07/2022","12:30:00","0110 SE  SE","162","5","212","8","208","12","208","12","8","","","","",""
"07/07/2022","12:30:00","0110 SE  SE","204","5","208","8","217","11","217","11","8","80.2","","74.2","82",""
"07/07/2022","12:30:00","0313 SW  SW","6","5","","","","","","","","81.2","","77.0","87",""
"07/07/2022","12:30:00","0313 SW  SW","12","5","179","3","157","6","157","6","33","","","","",""
"07/07/2022","12:30:00","0313 SW  SW","54","5","199","4","189","7","189","7","20","79.6","-1.6","76.1","89",""
"07/07/2022","12:30:00","0313 SW  SW","162","5","208","6","214","9","214","9","11","","","","",""
"07/07/2022","12:30:00","0313 SW  SW","204","5","203","7","188","10","188","10","11","81.2","","75.5","83",""
"07/07/2022","12:30:00","0313 SW  SW","295","5","","","","","","","","","","","",""
"07/07/2022","12:30:00","0313 SW  SW","394","5","","","","","","","","","","","",""
"07/07/2022","12:30:00","0313 SW  SW","492","5","","","","","","","","","","","",""
"07/07/2022","12:30:00","VAB 01","195","5","","","","","","","","84.4","","73.6","70",""
"07/07/2022","12:30:00","VAB 01","359","5","","","","","","","","85.7","","74.8","70",""
"07/07/2022","12:35:00","0002 NW  SE","6","5","","","","","","","","86.6","","77.3","74",""
"07/07/2022","12:35:00","0002 NW  SE","12","5","180","4","176","8","176","8","16","","","","",""
"07/07/2022","12:35:00","0002 NW  SE","54","5","189","7","183","9","183","9","10","","","","",""
"07/07/2022","12:35:00","0002 NW  SE","90","5","188","7","186","9","186","9","9","","","","",""
"07/07/2022","12:35:00","0002 NW  SE","145","5","190","8","183","9","183","9","8","","","","",""
"07/07/2022","12:35:00","0002 NW  SE","204","5","192","8","185","9","185","9","7","80.7","","74.3","81",""
"07/07/2022","12:35:00","0006 NW  SE","6","5","","","","","","","","81.7","","76.0","83",""
"07/07/2022","12:35:00","0006 NW  SE","12","5","193","2","165","4","164","7","23","","","","",""
"07/07/2022","12:35:00","0006 NW  SE","54","5","195","4","198","6","194","9","13","81.2","-0.5","77.0","87",""
"07/07/2022","12:35:00","0006 NW  SE","162","5","199","6","197","8","203","10","9","","","","",""
"07/07/2022","12:35:00","0006 NW  SE","204","5","195","6","194","8","193","10","7","80.6","","75.3","84",""
"07/07/2022","12:35:00","SLC 40","150","5","","","","","","","","","","","",""
"07/07/2022","12:35:00","SLC 40","151","5","","","","","","","","","","","",""
"07/07/2022","12:35:00","SLC 40","152","5","","","","","","","","","","","",""
"07/07/2022","12:35:00","SLC 41","50","5","204","8","220","12","220","12","14","","","","",""
"07/07/2022","12:35:00","SLC 41","51","5","205","7","213","11","213","11","13","","","","",""
"07/07/2022","12:35:00","SLC 41","230","5","202","10","199","13","199","13","8","","","","",""
"07/07/2022","12:35:00","SLC 41","231","5","210","9","218","12","218","12","10","","","","",""
"07/07/2022","12:35:00","0110 NW  SE","6","5","","","","","","","","82.2","","75.8","81",""
"07/07/2022","12:35:00","0110 NW  SE","12","5","204","4","237","7","183","7","19","","","","",""
"07/07/2022","12:35:00","0110 NW  SE","54","5","207","8","213","11","213","11","12","81.1","-1.1","75.1","82",""
"07/07/2022","12:35:00","0110 NW  SE","162","5","204","10","212","11","201","12","9","","","","",""
"07/07/2022","12:35:00","0110 NW  SE","204","5","200","10","210","11","210","11","8","80.5","","75.2","84",""
"07/07/2022","12:35:00","0313 NE  SW","6","5","","","","","","","","81.2","","75.2","82","1017.0"
"07/07/2022","12:35:00","0313 NE  SW","12","5","200","2","194","5","181","6","27","","","","",""
"07/07/2022","12:35:00","0313 NE  SW","54","5","206","4","212","8","212","8","18","82.2","1.0","76.2","82",""
"07/07/2022","12:35:00","0313 NE  SW","162","5","211","7","211","9","209","10","9","","","","",""
"07/07/2022","12:35:00","0313 NE  SW","204","5","206","7","208","10","202","10","9","79.7","","75.8","88",""
"07/07/2022","12:35:00","0313 NE  SW","295","5","","","","","","","","","","","",""
"07/07/2022","12:35:00","0313 NE  SW","394","5","","","","","","","","","","","",""
"07/07/2022","12:35:00","0313 NE  SW","492","5","","","","","","","","","","","78",""
"07/07/2022","12:35:00","0002 SE  SE","6","5","","","","","","","","83.2","","76.4","80",""
"07/07/2022","12:35:00","0002 SE  SE","12","5","194","5","193","8","193","8","16","","","","",""
"07/07/2022","12:35:00","0002 SE  SE","54","5","190","7","204","9","198","9","10","","","","",""
"07/07/2022","12:35:00","0002 SE  SE","90","5","205","7","198","9","198","9","9","","","","",""
"07/07/2022","12:35:00","0002 SE  SE","145","5","195","8","195","9","195","9","8","","","","",""
"07/07/2022","12:35:00","0002 SE  SE","204","5","200","8","192","9","202","9","7","80.3","","73.9","81",""
"07/07/2022","12:35:00","0006 SE  SE","6","5","","","","","","","","82.3","","76.3","82",""
"07/07/2022","12:35:00","0006 SE  SE","12","5","194","2","171","5","200","7","25","","","","",""
"07/07/2022","12:35:00","0006 SE  SE","54","5","194","4","185","7","189","9","13","80.9","-1.4","75.6","84",""
"07/07/2022","12:35:00","0006 SE  SE","162","5","199","6","204","9","199","10","9","","","","",""
"07/07/2022","12:35:00","0006 SE  SE","204","5","200","6","202","9","201","11","8","79.8","","75.9","88",""
"07/07/2022","12:35:00","0110 SE  SE","6","5","","","","","","","","82.2","","75.0","79",""
"07/07/2022","12:35:00","0110 SE  SE","12","5","212","4","202","8","202","8","20","","","","",""
"07/07/2022","12:35:00","0110 SE  SE","54","5","216","9","214","11","214","11","13","81.3","-0.9","76.0","84",""
"07/07/2022","12:35:00","0110 SE  SE","162","5","212","10","222","11","208","12","9","","","","",""
"07/07/2022","12:35:00","0110 SE  SE","204","5","208","10","199","12","199","12","8","80.1","","73.7","81",""
"07/07/2022","12:35:00","0313 SW  SW","6","5","","","","","","","","81.6","","77.0","86",""
"07/07/2022","12:35:00","0313 SW  SW","12","5","196","2","209","6","157","6","31","","","","",""
"07/07/2022","12:35:00","0313 SW  SW","54","5","209","4","208","8","208","8","20","79.8","-1.8","76.3","89",""
"07/07/2022","12:35:00","0313 SW  SW","162","5","216","6","217","9","214","9","10","","","","",""
"07/07/2022","12:35:00","0313 SW  SW","204","5","209","6","210","9","188","10","10","81.4","","75.4","82",""
"07/07/2022","12:35:00","0313 SW  SW","295","5","","","","","","","","","","","",""
"07/07/2022","12:35:00","0313 SW  SW","394","5","","","","","","","","","","","",""
"07/07/2022","12:35:00","0313 SW  SW","492","5","","","","","","","","","","","",""
"07/07/2022","12:35:00","VAB 01","195","5","","","","","","","","84.3","","73.9","71",""
"07/07/2022","12:35:00","VAB 01","359","5","","","","","","","","85.8","","74.9","70",""
"07/07/2022","12:40:00","0002 NW  SE","6","5","","","","","","","","86.6","","76.9","73",""
"07/07/2022","12:40:00","0002 NW  SE","12","5","186","5","173","9","173","9","15","","","","",""
"07/07/2022","12:40:00","0002 NW  SE","54","5","195","8","188","9","188","9","10","","","","",""
"07/07/2022","12:40:00","0002 NW  SE","90","5","193","8","197","10","197","10","9","","","","",""
"07/07/2022","12:40:00","0002 NW  SE","145","5","192","8","193","9","183","9","7","","","","",""
"07/07/2022","12:40:00","0002 NW  SE","204","5","193","8","191","10","191","10","6","81.0","","74.3","80",""
"07/07/2022","12:40:00","0006 NW  SE","6","5","","","","","","","","81.9","","76.2","83",""
"07/07/2022","12:40:00","0006 NW  SE","12","5","188","2","192","6","192","6","23","","","","",""
"07/07/2022","12:40:00","0006 NW  SE","54","5","192","5","187","7","187","7","13","81.3","-0.6","77.1","87",""
"07/07/2022","12:40:00","0006 NW  SE","162","5","194","6","189","9","189","9","9","","","","",""
"07/07/2022","12:40:00","0006 NW  SE","204","5","192","6","200","8","200","8","8","80.8","","75.5","84",""
"07/07/2022","12:40:00","SLC 40","150","5","","","","","","","","","","","",""
"07/07/2022","12:40:00","SLC 40","151","5","","","","","","","","","","","",""
"07/07/2022","12:40:00","SLC 40","152","5","","","","","","","","","","","",""
"07/07/2022","12:40:00","SLC 41","50","5","206","8","188","11","220","12","13","","","","",""
"07/07/2022","12:40:00","SLC 41","51","5","206","7","202","10","213","11","12","","","","",""
"07/07/2022","12:40:00","SLC 41","230","5","201","10","197","12","199","13","9","","","","",""
"07/07/2022","12:40:00","SLC 41","231","5","209","9","191","12","191","12","10","","","","",""
"07/07/2022","12:40:00","0110 NW  SE","6","5","","","","","","","","82.5","","75.7","80",""
"07/07/2022","12:40:00","0110 NW  SE","12","5","202","3","190","7","190","7","19","","","","",""
"07/07/2022","12:40:00","0110 NW  SE","54","5","204","7","208","11","208","11","13","81.3","-1.2","75.3","82",""
"07/07/2022","12:40:00","0110 NW  SE","162","5","200","10","200","12","200","12","9","","","","",""
"07/07/2022","12:40:00","0110 NW  SE","204","5","197","10","196","12","196","12","8","80.6","","75.7","85",""
"07/07/2022","12:40:00","0313 NE  SW","6","5","","","","","","","","81.0","","74.6","81","1017.0"
"07/07/2022","12:40:00","0313 NE  SW","12","5","207","3","201","6","201","6","25","","","","",""
"07/07/2022","12:40:00","0313 NE  SW","54","5","205","7","206","11","206","11","18","82.2","1.2","75.8","81",""
"07/07/2022","12:40:00","0313 NE  SW","162","5","209","9","206","11","206","11","9","","","","",""
"07/07/2022","12:40:00","0313 NE  SW","204","5","205","9","204","12","204","12","9","79.7","","75.5","87",""
"07/07/2022","12:40:00","0313 NE  SW","295","5","","","","","","","","","","","",""
"07/07/2022","12:40:00","0313 NE  SW","394","5","","","","","","","","","","","",""
"07/07/2022","12:40:00","0313 NE  SW","492","5","","","","","","","","","","","75",""
"07/07/2022","12:40:00","0002 SE  SE","6","5","","","","","","","","83.4","","76.2","79",""
"07/07/2022","12:40:00","0002 SE  SE","12","5","201","5","195","9","195","9","16","","","","",""
"07/07/2022","12:40:00","0002 SE  SE","54","5","197","8","197","9","197","9","10","","","","",""
"07/07/2022","12:40:00","0002 SE  SE","90","5","211","8","214","10","214","10","9","","","","",""
"07/07/2022","12:40:00","0002 SE  SE","145","5","196","8","197","10","197","10","7","","","","",""
"07/07/2022","12:40:00","0002 SE  SE","204","5","202","8","201","10","201","10","7","80.6","","73.5","79",""
"07/07/2022","12:40:00","0006 SE  SE","6","5","","","","","","","","82.6","","76.2","81",""
"07/07/2022","12:40:00","0006 SE  SE","12","5","195","2","187","6","187","6","25","","","","",""
"07/07/2022","12:40:00","0006 SE  SE","54","5","192","5","193","7","185","7","13","81.0","-1.6","75.7","84",""
"07/07/2022","12:40:00","0006 SE  SE","162","5","194","6","193","8","204","9","9","","","","",""
"07/07/2022","12:40:00","0006 SE  SE","204","5","197","6","197","9","202","9","8","80.0","","75.8","87",""
"07/07/2022","12:40:00","0110 SE  SE","6","5","","","","","","","","82.5","","75.3","79",""
"07/07/2022","12:40:00","0110 SE  SE","12","5","213","4","222","8","222","8","20","","","","",""
"07/07/2022","12:40:00","0110 SE  SE","54","5","213","7","222","11","214","11","13","81.6","-0.9","76.3","84",""
"07/07/2022","12:40:00","0110 SE  SE","162","5","208","10","213","12","213","12","9","","","","",""
"07/07/2022","12:40:00","0110 SE  SE","204","5","204","10","205","12","205","12","8","80.1","","74.1","82",""
"07/07/2022","12:40:00","0313 SW  SW","6","5","","","","","","","","81.4","","76.8","86",""
"07/07/2022","12:40:00","0313 SW  SW","12","5","201","3","206","8","206","8","29","","","","",""
"07/07/2022","12:40:00","0313 SW  SW","54","5","207","7","225","9","225","9","20","79.7","-1.7","75.8","88",""
"07/07/2022","12:40:00","0313 SW  SW","162","5","214","8","213","10","213","10","10","","","","",""
"07/07/2022","12:40:00","0313 SW  SW","204","5","208","8","203","11","203","11","10","81.7","","75.3","81",""
"07/07/2022","12:40:00","0313 SW  SW","295","5","","","","","","","","","","","",""
"07/07/2022","12:40:00","0313 SW  SW","394","5","","","","","","","","","","","",""
"07/07/2022","12:40:00","0313 SW  SW","492","5","","","","","","","","","","","",""
"07/07/2022","12:40:00","VAB 01","195","5","","","","","","","","84.4","","73.6","70",""
"07/07/2022","12:40:00","VAB 01","359","5","","","","","","","","85.8","","74.9","70",""
"07/07/2022","12:45:00","0002 NW  SE","6","5","","","","","","","","86.7","","77.0","73",""
"07/07/2022","12:45:00","0002 NW  SE","12","5","184","5","174","8","173","9","14","","","","",""
"07/07/2022","12:45:00","0002 NW  SE","54","5","189","7","198","10","198","10","10","","","","",""
"07/07/2022","12:45:00","0002 NW  SE","90","5","187","8","186","10","186","10","8","","","","",""
"07/07/2022","12:45:00","0002 NW  SE","145","5","187","8","185","10","185","10","7","","","","",""
"07/07/2022","12:45:00","0002 NW  SE","204","5","188","8","187","10","187","10","6","81.1","","75.1","82",""
"07/07/2022","12:45:00","0006 NW  SE","6","5","","","","","","","","82.3","","76.3","82",""
"07/07/2022","12:45:00","0006 NW  SE","12","5","180","2","164","6","192","6","24","","","","",""
"07/07/2022","12:45:00","0006 NW  SE","54","5","190","4","177","8","177","8","13","81.5","-0.8","76.6","85",""
"07/07/2022","12:45:00","0006 NW  SE","162","5","193","7","190","9","190","9","9","","","","",""
"07/07/2022","12:45:00","0006 NW  SE","204","5","191","7","189","9","189","9","7","80.9","","74.9","82",""
"07/07/2022","12:45:00","SLC 40","150","5","","","","","","","","","","","",""
"07/07/2022","12:45:00","SLC 40","151","5","","","","","","","","","","","",""
"07/07/2022","12:45:00","SLC 40","152","5","","","","","","","","","","","",""
"07/07/2022","12:45:00","SLC 41","50","5","196","9","199","13","199","13","12","","","","",""
"07/07/2022","12:45:00","SLC 41","51","5","206","8","217","11","217","11","12","","","","",""
"07/07/2022","12:45:00","SLC 41","230","5","198","12","203","14","203","14","9","","","","",""
"07/07/2022","12:45:00","SLC 41","231","5","207","11","206","13","206","13","9","","","","",""
"07/07/2022","12:45:00","0110 NW  SE","6","5","","","","","","","","82.4","","75.6","80",""
"07/07/2022","12:45:00","0110 NW  SE","12","5","205","4","195","7","195","7","19","","","","",""
"07/07/2022","12:45:00","0110 NW  SE","54","5","204","8","209","11","208","11","13","81.2","-1.2","75.5","83",""
"07/07/2022","12:45:00","0110 NW  SE","162","5","203","10","198","12","198","12","9","","","","",""
"07/07/2022","12:45:00","0110 NW  SE","204","5","200","10","199","12","196","12","8","80.6","","75.7","85",""
"07/07/2022","12:45:00","0313 NE  SW","6","5","","","","","","","","81.4","","75.0","81","1017.0"
"07/07/2022","12:45:00","0313 NE  SW","12","5","197","3","184","7","184","7","24","","","","",""
"07/07/2022","12:45:00","0313 NE  SW","54","5","202","7","210","10","206","11","17","81.9","0.5","76.2","83",""
"07/07/2022","12:45:00","0313 NE  SW","162","5","202","9","206","11","206","11","9","","","","",""
"07/07/2022","12:45:00","0313 NE  SW","204","5","199","9","200","12","204","12","8","79.9","","76.4","89",""
"07/07/2022","12:45:00","0313 NE  SW","295","5","","","","","","","","","","","",""
"07/07/2022","12:45:00","0313 NE  SW","394","5","","","","","","","","","","","",""
"07/07/2022","12:45:00","0313 NE  SW","492","5","","","","","","","","","","","78",""
"07/07/2022","12:45:00","0002 SE  SE","6","5","","","","","","","","83.5","","76.3","79",""
"07/07/2022","12:45:00","0002 SE  SE","12","5","199","5","201","8","195","9","15","","","","",""
"07/07/2022","12:45:00","0002 SE  SE","54","5","190","7","200","10","200","10","10","","","","",""
"07/07/2022","12:45:00","0002 SE  SE","90","5","204","8","210","10","210","10","8","","","","",""
"07/07/2022","12:45:00","0002 SE  SE","145","5","192","8","192","10","192","10","7","","","","",""
"07/07/2022","12:45:00","0002 SE  SE","204","5","196","8","196","11","196","11","6","80.7","","73.6","79",""
"07/07/2022","12:45:00","0006 SE  SE","6","5","","","","","","","","82.7","","76.3","81",""
"07/07/2022","12:45:00","0006 SE  SE","12","5","185","2","187","6","187","6","26","","","","",""
"07/07/2022","12:45:00","0006 SE  SE","54","5","190","5","191","9","191","9","14","81.1","-1.6","75.5","83",""
"07/07/2022","12:45:00","0006 SE  SE","162","5","193","7","197","9","197","9","8","","","","",""
"07/07/2022","12:45:00","0006 SE  SE","204","5","197","7","197","9","197","9","7","80.1","","75.2","85",""
"07/07/2022","12:45:00","0110 SE  SE","6","5","","","","","","","","82.4","","75.2","79",""
"07/07/2022","12:45:00","0110 SE  SE","12","5","216","4","216","8","222","8","20","","","","",""
"07/07/2022","12:45:00","0110 SE  SE","54","5","215","9","216","12","216","12","13","81.3","-1.1","76.0","84",""
"07/07/2022","12:45:00","0110 SE  SE","162","5","210","10","206","13","206","13","9","","","","",""
"07/07/2022","12:45:00","0110 SE  SE","204","5","207","10","212","12","205","12","8","80.1","","74.1","82",""
"07/07/2022","12:45:00","0313 SW  SW","6","5","","","","","","","","82.0","","77.4","86",""
"07/07/2022","12:45:00","0313 SW  SW","12","5","193","4","210","8","206","8","28","","","","",""
"07/07/2022","12:45:00","0313 SW  SW","54","5","201","6","199","10","199","10","19","80.1","-1.9","76.2","88",""
"07/07/2022","12:45:00","0313 SW  SW","162","5","206","8","218","10","218","10","9","","","","",""
"07/07/2022","12:45:00","0313 SW  SW","204","5","200","8","205","11","203","11","10","81.2","","75.5","83",""
"07/07/2022","12:45:00","0313 SW  SW","295","5","","","","","","","","","","","",""
"07/07/2022","12:45:00","0313 SW  SW","394","5","","","","","","","","","","","",""
"07/07/2022","12:45:00","0313 SW  SW","492","5","","","","","","","","","","","",""
"07/07/2022","12:45:00","VAB 01","195","5","","","","","","","","84.5","","74.1","71",""
"07/07/2022","12:45:00","VAB 01","359","5","","","","","","","","85.9","","75.0","70",""
"07/07/2022","12:50:00","0002 NW  SE","6","5","","","","","","","","86.6","","77.7","75",""
"07/07/2022","12:50:00","0002 NW  SE","12","5","172","5","140","10","140","10","15","","","","",""
"07/07/2022","12:50:00","0002 NW  SE","54","5","182","7","177","11","177","11","10","","","","",""
"07/07/2022","12:50:00","0002 NW  SE","90","5","180","8","173","10","186","10","8","","","","",""
"07/07/2022","12:50:00","0002 NW  SE","145","5","185","8","191","10","185","10","7","","","","",""
"07/07/2022","12:50:00","0002 NW  SE","204","5","188","8","192","10","187","10","6","80.9","","76.0","85",""
"07/07/2022","12:50:00","0006 NW  SE","6","5","","","","","","","","82.7","","76.3","81",""
"07/07/2022","12:50:00","0006 NW  SE","12","5","193","2","152","5","164","6","25","","","","",""
"07/07/2022","12:50:00","0006 NW  SE","54","5","192","5","197","9","197","9","14","82.0","-0.7","77.0","85",""
"07/07/2022","12:50:00","0006 NW  SE","162","5","200","7","199","9","199","9","9","","","","",""
"07/07/2022","12:50:00","0006 NW  SE","204","5","198","7","194","9","194","9","8","81.2","","75.2","82",""
"07/07/2022","12:50:00","SLC 40","150","5","","","","","","","","","","","",""
"07/07/2022","12:50:00","SLC 40","151","5","","","","","","","","","","","",""
"07/07/2022","12:50:00","SLC 40","152","5","","","","","","","","","","","",""
"07/07/2022","12:50:00","SLC 41","50","5","206","8","206","12","199","13","12","","","","",""
"07/07/2022","12:50:00","SLC 41","51","5","211","6","210","11","217","11","11","","","","",""
"07/07/2022","12:50:00","SLC 41","230","5","205","11","198","13","203","14","7","","","","",""
"07/07/2022","12:50:00","SLC 41","231","5","213","10","212","12","206","13","8","","","","",""
"07/07/2022","12:50:00","0110 NW  SE","6","5","","","","","","","","82.3","","76.3","82",""
"07/07/2022","12:50:00","0110 NW  SE","12","5","209","4","207","8","207","8","18","","","","",""
"07/07/2022","12:50:00","0110 NW  SE","54","5","212","9","212","11","209","11","11","81.0","-1.3","75.7","84",""
"07/07/2022","12:50:00","0110 NW  SE","162","5","210","10","207","12","198","12","8","","","","",""
"07/07/2022","12:50:00","0110 NW  SE","204","5","207","9","203","11","199","12","8","80.5","","75.6","85",""
"07/07/2022","12:50:00","0313 NE  SW","6","5","","","","","","","","81.2","","75.2","82","1017.0"
"07/07/2022","12:50:00","0313 NE  SW","12","5","193","4","182","8","182","8","21","","","","",""
"07/07/2022","12:50:00","0313 NE  SW","54","5","195","7","201","11","201","11","16","81.7","0.5","76.0","83",""
"07/07/2022","12:50:00","0313 NE  SW","162","5","201","8","199","11","206","11","8","","","","",""
"07/07/2022","12:50:00","0313 NE  SW","204","5","200","9","197","11","200","12","7","79.9","","76.0","88",""
"07/07/2022","12:50:00","0313 NE  SW","295","5","","","","","","","","","","","",""
"07/07/2022","12:50:00","0313 NE  SW","394","5","","","","","","","","","","","",""
"07/07/2022","12:50:00","0313 NE  SW","492","5","","","","","","","","","","","77",""
"07/07/2022","12:50:00","0002 SE  SE","6","5","","","","","","","","83.5","","77.4","82",""
"07/07/2022","12:50:00","0002 SE  SE","12","5","188","5","156","9","156","9","15","","","","",""
"07/07/2022","12:50:00","0002 SE  SE","54","5","183","7","179","11","179","11","10","","","","",""
"07/07/2022","12:50:00","0002 SE  SE","90","5","196","8","198","10","198","10","9","","","","",""
"07/07/2022","12:50:00","0002 SE  SE","145","5","188","8","180","10","192","10","7","","","","",""
"07/07/2022","12:50:00","0002 SE  SE","204","5","196","8","198","10","196","11","6","80.5","","73.8","80",""
"07/07/2022","12:50:00","0006 SE  SE","6","5","","","","","","","","83.1","","76.7","81",""
"07/07/2022","12:50:00","0006 SE  SE","12","5","201","2","196","6","196","6","26","","","","",""
"07/07/2022","12:50:00","0006 SE  SE","54","5","190","5","185","8","191","9","13","81.6","-1.5","75.9","83",""
"07/07/2022","12:50:00","0006 SE  SE","162","5","200","7","198","9","197","9","9","","","","",""
"07/07/2022","12:50:00","0006 SE  SE","204","5","204","7","198","9","197","9","8","80.4","","75.5","85",""
"07/07/2022","12:50:00","0110 SE  SE","6","5","","","","","","","","82.1","","75.7","81",""
"07/07/2022","12:50:00","0110 SE  SE","12","5","219","4","243","9","243","9","19","","","","",""
"07/07/2022","12:50:00","0110 SE  SE","54","5","223","10","219","12","216","12","11","81.3","-0.8","76.7","86",""
"07/07/2022","12:50:00","0110 SE  SE","162","5","216","10","217","12","206","13","8","","","","",""
"07/07/2022","12:50:00","0110 SE  SE","204","5","214","10","209","12","212","12","7","80.0","","74.4","83",""
"07/07/2022","12:50:00","0313 SW  SW","6","5","","","","","","","","81.8","","77.2","86",""
"07/07/2022","12:50:00","0313 SW  SW","12","5","186","4","210","9","210","9","25","","","","",""
"07/07/2022","12:50:00","0313 SW  SW","54","5","194","6","195","10","199","10","18","80.0","-1.8","75.8","87",""
"07/07/2022","12:50:00","0313 SW  SW","162","5","206","8","199","10","218","10","9","","","","",""
"07/07/2022","12:50:00","0313 SW  SW","204","5","201","8","204","10","205","11","9","81.6","","75.6","82",""
"07/07/2022","12:50:00","0313 SW  SW","295","5","","","","","","","","","","","",""
"07/07/2022","12:50:00","0313 SW  SW","394","5","","","","","","","","","","","",""
"07/07/2022","12:50:00","0313 SW  SW","492","5","","","","","","","","","","","",""
"07/07/2022","12:50:00","VAB 01","195","5","","","","","","","","84.4","","73.6","70",""
"07/07/2022","12:50:00","VAB 01","359","5","","","","","","","","85.9","","75.0","70",""
"07/07/2022","12:55:00","0002 NW  SE","6","5","","","","","","","","86.9","","77.6","74",""
"07/07/2022","12:55:00","0002 NW  SE","12","5","178","4","172","8","140","10","15","","","","",""
"07/07/2022","12:55:00","0002 NW  SE","54","5","186","7","183","9","177","11","10","","","","",""
"07/07/2022","12:55:00","0002 NW  SE","90","5","184","7","185","10","173","10","8","","","","",""
"07/07/2022","12:55:00","0002 NW  SE","145","5","186","8","190","10","190","10","7","","","","",""
"07/07/2022","12:55:00","0002 NW  SE","204","5","188","8","166","11","166","11","6","81.2","","75.9","84",""
"07/07/2022","12:55:00","0006 NW  SE","6","5","","","","","","","","83.1","","76.3","80",""
"07/07/2022","12:55:00","0006 NW  SE","12","5","216","2","253","5","152","5","25","","","","",""
"07/07/2022","12:55:00","0006 NW  SE","54","5","204","4","210","7","197","9","14","82.2","-0.9","76.9","84",""
"07/07/2022","12:55:00","0006 NW  SE","162","5","200","6","184","11","184","11","10","","","","",""
"07/07/2022","12:55:00","0006 NW  SE","204","5","199","6","212","10","212","10","8","81.6","","75.2","81",""
"07/07/2022","12:55:00","SLC 40","150","5","","","","","","","","","","","",""
"07/07/2022","12:55:00","SLC 40","151","5","","","","","","","","","","","",""
"07/07/2022","12:55:00","SLC 40","152","5","","","","","","","","","","","",""
"07/07/2022","12:55:00","SLC 41","50","5","200","8","199","12","199","12","11","","","","",""
"07/07/2022","12:55:00","SLC 41","51","5","209","7","218","10","210","11","11","","","","",""
"07/07/2022","12:55:00","SLC 41","230","5","198","11","196","15","196","15","7","","","","",""
"07/07/2022","12:55:00","SLC 41","231","5","205","10","210","14","210","14","8","","","","",""
"07/07/2022","12:55:00","0110 NW  SE","6","5","","","","","","","","82.7","","75.5","79",""
"07/07/2022","12:55:00","0110 NW  SE","12","5","200","4","198","7","207","8","18","","","","",""
"07/07/2022","12:55:00","0110 NW  SE","54","5","199","8","197","12","197","12","10","81.3","-1.4","74.9","81",""
"07/07/2022","12:55:00","0110 NW  SE","162","5","198","11","196","13","196","13","7","","","","",""
"07/07/2022","12:55:00","0110 NW  SE","204","5","195","11","190","12","190","12","7","80.6","","75.0","83",""
"07/07/2022","12:55:00","0313 NE  SW","6","5","","","","","","","","81.9","","75.1","80","1017.1"
"07/07/2022","12:55:00","0313 NE  SW","12","5","193","3","221","6","182","8","21","","","","",""
"07/07/2022","12:55:00","0313 NE  SW","54","5","197","6","187","10","201","11","13","81.8","-0.1","75.8","82",""
"07/07/2022","12:55:00","0313 NE  SW","162","5","202","8","210","10","199","11","8","","","","",""
"07/07/2022","12:55:00","0313 NE  SW","204","5","200","8","193","11","197","11","7","80.3","","76.4","88",""
"07/07/2022","12:55:00","0313 NE  SW","295","5","","","","","","","","","","","",""
"07/07/2022","12:55:00","0313 NE  SW","394","5","","","","","","","","","","","",""
"07/07/2022","12:55:00","0313 NE  SW","492","5","","","","","","","","","","","79",""
"07/07/2022","12:55:00","0002 SE  SE","6","5","","","","","","","","83.9","","77.1","80",""
"07/07/2022","12:55:00","0002 SE  SE","12","5","191","5","183","8","156","9","15","","","","",""
"07/07/2022","12:55:00","0002 SE  SE","54","5","188","7","183","10","179","11","10","","","","",""
"07/07/2022","12:55:00","0002 SE  SE","90","5","201","7","200","9","198","10","9","","","","",""
"07/07/2022","12:55:00","0002 SE  SE","145","5","190","8","196","10","180","10","7","","","","",""
