"Event Date","Event Time","Altitude","Wind Direction","Wind Speed","Wind Shear","WW","S1","S2","S3","N1","N2","N3","WID1","WID2","WID3","G1","G2","QC"
"01/27/2020","14:24:00","10911","263","70.3","0.010","0.22","80.6","82.4","81.6","59.5","59.7","59.6","2.00","1.70","1.87","0","0","4"
"01/27/2020","14:24:00","11061","262","69.6","0.011","0.08","81.7","81.5","81.6","59.4","59.7","59.6","1.80","1.90","1.86","0","0","4"
"01/27/2020","14:24:00","11210","261","70.5","0.010","-0.09","82.2","79.5","81.0","59.5","59.7","59.6","1.60","1.80","1.69","0","0","4"
"01/27/2020","14:24:00","11359","262","70.1","0.007","0.17","79.2","79.5","79.4","59.5","59.7","59.6","1.90","2.00","1.95","0","0","4"
"01/27/2020","14:24:00","11509","262","68.5","0.011","0.04","81.3","81.8","81.5","59.5","59.7","59.6","1.70","1.90","1.80","0","0","4"
"01/27/2020","14:24:00","11658","262","68.5","0.001","0.14","84.9","86.8","86.0","59.5","59.7","59.6","2.00","2.00","2.00","0","0","4"
"01/27/2020","14:24:00","11808","264","68.4","0.013","0.07","84.1","87.2","85.9","59.5","59.7","59.6","1.90","2.10","2.00","0","0","4"
"01/27/2020","14:24:00","11957","265","66.7","0.017","-0.11","85.6","83.0","84.5","59.5","59.7","59.6","2.00","2.40","2.21","0","0","4"
"01/27/2020","14:24:00","12107","266","61.8","0.033","0.51","87.0","83.9","85.7","59.5","59.7","59.6","2.00","1.80","1.91","0","0","4"
"01/27/2020","14:24:00","12256","265","62.4","0.008","0.05","87.9","85.9","87.0","59.5","59.7","59.6","1.70","1.80","1.76","0","0","4"
"01/27/2020","14:24:00","12406","267","60.6","0.016","-0.08","82.8","80.9","81.9","59.5","59.6","59.6","1.80","2.10","1.94","0","0","4"
"01/27/2020","14:24:00","12555","267","54.8","0.039","0.08","79.7","78.1","78.9","59.5","59.7","59.6","1.90","1.60","1.78","0","0","4"
"01/27/2020","14:24:00","12705","267","51.5","0.022","0.10","80.9","82.9","82.0","59.5","59.7","59.6","1.50","1.30","1.39","0","0","4"
"01/27/2020","14:24:00","12854","269","50.6","0.013","0.17","79.0","81.4","80.4","59.5","59.7","59.6","1.60","1.70","1.61","0","0","4"
"01/27/2020","14:24:00","13003","273","47.9","0.030","0.09","74.3","78.8","77.1","59.4","59.7","59.6","1.20","1.70","1.42","0","0","4"
"01/27/2020","14:24:00","13153","272","49.9","0.014","0.04","72.1","76.9","75.1","59.5","59.7","59.6","1.40","1.90","1.62","0","0","4"
"01/27/2020","14:24:00","13302","271","48.9","0.008","-0.09","78.2","77.6","77.9","59.5","59.7","59.6","1.30","1.30","1.27","0","0","4"
"01/27/2020","14:24:00","13452","271","50.2","0.009","-0.04","80.2","80.1","80.2","59.5","59.7","59.6","1.00","1.90","1.43","0","0","4"
"01/27/2020","14:24:00","13601","278","47.2","0.041","0.03","79.9","78.8","79.4","59.5","59.7","59.6","1.30","1.80","1.53","0","0","4"
"01/27/2020","14:24:00","13751","281","46.9","0.020","0.01","79.2","80.8","80.0","59.5","59.7","59.6","1.30","1.70","1.50","0","0","4"
"01/27/2020","14:24:00","13900","282","46.7","0.002","0.10","75.4","75.7","75.6","59.5","59.8","59.6","1.50","1.60","1.56","0","0","4"
"01/27/2020","14:24:00","14050","283","42.9","0.026","0.09","69.7","70.5","70.1","59.5","59.7","59.6","1.00","1.40","1.21","0","0","4"
"01/27/2020","14:24:00","14199","280","41.0","0.017","0.20","67.7","69.6","68.8","59.5","59.7","59.6","1.00","1.00","1.03","0","1","8"
"01/27/2020","14:24:00","14348","282","42.0","0.010","0.05","70.6","68.5","69.7","59.5","59.7","59.6","1.10","0.40","0.76","0","0","4"
"01/27/2020","14:24:00","14498","282","45.7","0.025","0.19","75.0","74.0","74.6","59.5","59.7","59.6","0.70","1.50","1.11","0","0","4"
"01/27/2020","14:24:00","14647","280","45.4","0.013","-0.38","74.6","74.9","74.7","59.5","59.7","59.6","1.00","1.80","1.43","0","0","4"
"01/27/2020","14:24:00","14797","284","39.6","0.044","-0.03","74.3","75.5","74.9","59.5","59.7","59.6","1.50","1.00","1.25","0","0","4"
"01/27/2020","14:24:00","14946","287","38.5","0.016","0.11","76.3","77.2","76.7","59.5","59.7","59.6","1.10","1.10","1.14","0","0","4"
"01/27/2020","14:24:00","15096","287","35.5","0.020","0.08","71.8","73.8","72.9","59.5","59.7","59.6","1.10","0.80","0.97","0","0","4"
"01/27/2020","14:24:00","15245","285","32.8","0.020","-0.20","72.7","71.9","72.3","59.5","59.7","59.6","1.40","1.10","1.24","0","0","4"
"01/27/2020","14:24:00","15395","284","31.9","0.008","-0.10","69.5","68.2","68.9","59.5","59.7","59.6","2.10","0.90","1.49","0","0","4"
"01/27/2020","14:24:00","15544","281","32.0","0.010","-0.01","67.4","70.0","68.9","59.5","59.7","59.6","0.80","0.60","0.71","0","0","4"
"01/27/2020","14:24:00","15694","282","33.5","0.011","0.24","66.2","71.1","69.3","59.5","59.7","59.6","0.90","0.50","0.68","0","2","8"
"01/27/2020","14:24:00","15843","277","28.2","0.039","-0.13","67.3","69.7","68.7","59.5","59.8","59.6","0.80","1.40","1.10","0","0","4"
"01/27/2020","14:24:00","15992","281","29.2","0.014","0.13","70.9","70.8","70.8","59.4","59.8","59.6","0.70","1.10","0.89","0","0","4"
"01/27/2020","14:24:00","16142","276","29.3","0.017","0.33","71.5","78.4","76.2","59.5","59.8","59.6","1.60","1.50","1.51","0","0","4"
"01/27/2020","14:24:00","16291","275","28.2","0.009","0.13","72.0","75.2","73.9","59.5","59.8","59.6","0.70","1.40","1.02","0","0","4"
"01/27/2020","14:24:00","16441","273","26.4","0.013","-0.06","71.7","73.2","72.6","59.5","59.8","59.7","0.90","0.80","0.87","0","0","4"
"01/27/2020","14:24:00","16590","270","28.2","0.015","-0.26","70.7","71.0","70.8","59.5","59.8","59.7","1.00","1.20","1.13","0","0","4"
"01/27/2020","14:24:00","16740","273","32.6","0.031","-0.40","70.7","70.8","70.7","59.5","59.8","59.7","1.40","1.00","1.23","0","0","4"
"01/27/2020","14:24:00","16889","278","34.3","0.022","-0.19","74.9","76.2","75.6","59.5","59.7","59.6","0.90","1.50","1.23","0","0","4"
"01/27/2020","14:24:00","17039","281","34.3","0.010","-0.37","73.4","74.3","73.9","59.6","59.8","59.7","1.10","1.70","1.42","0","0","4"
"01/27/2020","14:24:00","17188","292","28.9","0.056","-0.33","73.7","76.0","75.0","59.5","59.8","59.7","1.20","1.10","1.15","0","0","4"
"01/27/2020","14:24:00","17338","287","21.7","0.051","0.17","74.7","76.2","75.5","59.6","59.7","59.6","1.80","1.40","1.59","0","0","4"
"01/27/2020","14:24:00","17487","290","19.6","0.015","0.02","75.4","76.9","76.3","59.5","59.8","59.6","1.30","0.80","1.03","0","0","4"
"01/27/2020","14:24:00","17636","283","18.4","0.016","0.04","73.0","75.2","74.3","59.5","59.8","59.7","1.10","1.20","1.15","0","0","4"
"01/27/2020","14:24:00","17786","278","17.1","0.014","0.44","67.7","70.6","69.4","59.5","59.8","59.7","0.50","1.00","0.78","0","0","4"
"01/27/2020","14:24:00","17935","269","15.7","0.019","0.00","67.5","71.0","69.6","59.5","59.8","59.6","0.50","1.00","0.75","0","0","4"
"01/27/2020","14:24:00","18085","269","17.8","0.014","0.02","70.7","71.9","71.4","59.5","59.8","59.7","0.70","0.80","0.74","0","0","4"
"01/27/2020","14:24:00","18234","272","19.6","0.014","-0.18","73.8","73.1","73.5","59.5","59.8","59.6","0.70","0.70","0.72","0","0","4"
"01/27/2020","14:24:00","18384","275","19.0","0.009","-0.02","72.9","73.9","73.4","59.5","59.8","59.6","0.70","1.10","0.90","0","0","4"
"01/27/2020","14:24:00","18533","278","16.3","0.018","-0.21","70.0","72.2","71.2","59.5","59.8","59.7","0.50","0.90","0.72","0","0","4"
"01/27/2020","14:24:00","18683","276","13.5","0.019","0.16","67.8","69.0","68.4","59.5","59.8","59.6","0.70","0.90","0.76","1","3","8"
"01/27/2020","14:24:00","18832","288","18.0","0.037","-0.03","69.7","69.1","69.4","59.4","59.8","59.6","0.50","0.60","0.53","1","0","8"
"01/27/2020","14:24:00","18981","294","18.2","0.014","0.18","71.0","71.0","71.0","59.4","59.8","59.6","0.60","0.90","0.76","0","0","4"
"01/27/2020","14:24:00","19131","298","18.1","0.007","-0.50","68.6","68.4","68.5","59.4","59.8","59.6","0.50","0.50","0.48","3","2","8"
"01/27/2020","14:24:00","19280","312","17.4","0.030","0.38","63.1","70.0","67.8","59.4","59.7","59.6","0.20","1.00","0.62","1","0","8"
"01/27/2020","14:24:00","19430","313","14.4","0.020","-0.20","65.5","65.9","65.7","59.4","59.7","59.6","0.60","0.20","0.44","2","6","4"
"01/27/2020","14:29:00","1795","268","13.5","0.000","0.07","109.2","108.1","108.7","58.8","59.0","58.9","0.80","0.70","0.75","0","0","4"
"01/27/2020","14:29:00","1944","266","13.0","0.005","0.07","109.3","108.6","108.9","58.8","59.0","58.9","0.90","0.70","0.79","0","0","4"
"01/27/2020","14:29:00","2093","268","13.3","0.004","0.04","114.6","112.9","113.8","57.7","57.9","57.8","0.70","0.80","0.77","0","0","4"
"01/27/2020","14:29:00","2243","266","13.0","0.003","0.08","114.1","113.7","113.9","58.4","58.6","58.5","1.00","0.70","0.85","0","0","4"
"01/27/2020","14:29:00","2392","263","13.5","0.006","0.12","113.7","112.1","113.0","59.4","59.6","59.5","0.90","0.60","0.75","0","0","4"
"01/27/2020","14:29:00","2542","259","11.4","0.015","0.10","111.4","112.3","111.9","59.3","59.4","59.4","0.70","0.70","0.71","0","0","4"
"01/27/2020","14:29:00","2691","256","11.1","0.004","0.16","113.6","113.7","113.7","59.9","60.2","60.0","0.50","0.70","0.63","0","0","4"
"01/27/2020","14:29:00","2841","261","10.8","0.007","0.13","116.4","115.7","116.1","59.6","59.7","59.7","0.60","0.80","0.68","0","0","4"
"01/27/2020","14:29:00","2990","260","11.4","0.004","0.06","115.2","114.2","114.8","59.6","59.7","59.7","0.50","0.80","0.66","0","0","4"
"01/27/2020","14:29:00","3140","265","14.3","0.021","0.05","114.0","112.9","113.5","59.6","59.7","59.7","1.30","0.70","1.00","0","0","4"
"01/27/2020","14:29:00","3289","267","14.6","0.003","-0.02","116.1","116.4","116.2","59.6","59.8","59.7","0.80","0.70","0.76","0","0","4"
"01/27/2020","14:29:00","3439","268","15.5","0.007","-0.10","119.6","119.4","119.5","59.5","59.7","59.6","0.70","0.80","0.72","0","0","4"
"01/27/2020","14:29:00","3588","268","15.5","0.001","-0.12","124.1","122.8","123.5","59.5","59.8","59.7","0.70","0.60","0.65","0","0","4"
"01/27/2020","14:29:00","3737","269","16.2","0.005","-0.08","133.2","129.7","131.8","59.6","59.8","59.7","0.70","0.70","0.66","0","0","4"
"01/27/2020","14:29:00","3887","269","16.4","0.001","-0.07","129.7","125.3","128.0","59.6","59.7","59.7","0.50","0.70","0.60","0","0","4"
"01/27/2020","14:29:00","4036","270","16.4","0.002","-0.07","118.9","115.4","117.5","59.5","59.6","59.6","0.70","0.80","0.72","0","0","4"
"01/27/2020","14:29:00","4186","271","16.5","0.003","-0.13","114.7","111.2","113.3","59.6","59.7","59.6","1.00","0.80","0.94","0","0","4"
"01/27/2020","14:29:00","4335","274","16.5","0.005","-0.05","104.2","102.7","103.5","59.6","59.7","59.7","1.20","1.00","1.08","0","0","4"
"01/27/2020","14:29:00","4485","286","20.3","0.036","0.08","94.1","94.2","94.2","59.6","59.7","59.6","1.40","0.80","1.09","0","0","4"
"01/27/2020","14:29:00","4634","287","21.7","0.010","-0.04","88.2","88.4","88.3","59.6","59.7","59.7","1.50","0.70","1.08","0","0","4"
"01/27/2020","14:29:00","4784","288","21.1","0.005","0.09","84.2","84.8","84.5","59.6","59.7","59.6","1.00","1.10","1.03","0","0","4"
"01/27/2020","14:29:00","4933","290","22.0","0.007","0.10","88.4","85.4","87.2","59.6","59.7","59.7","0.90","0.80","0.86","0","0","4"
"01/27/2020","14:29:00","5083","292","22.2","0.004","0.07","92.6","90.3","91.6","59.6","59.7","59.7","0.70","0.80","0.76","0","0","4"
"01/27/2020","14:29:00","5232","292","22.3","0.002","0.08","91.8","89.5","90.8","59.6","59.7","59.7","0.90","0.80","0.83","0","0","4"
"01/27/2020","14:29:00","5381","288","22.7","0.012","0.00","87.6","87.4","87.5","59.6","59.7","59.7","1.00","1.60","1.30","0","0","4"
"01/27/2020","14:29:00","5531","281","23.6","0.020","-0.28","88.6","89.2","88.9","59.6","59.7","59.6","1.60","2.10","1.86","0","0","4"
"01/27/2020","14:29:00","5680","271","26.7","0.035","-0.55","91.0","90.5","90.8","59.6","59.7","59.7","1.80","2.20","2.02","0","0","4"
"01/27/2020","14:29:00","5830","278","24.8","0.024","-0.15","97.2","98.8","98.0","59.6","59.7","59.7","1.70","1.90","1.81","0","0","4"
"01/27/2020","14:29:00","5979","277","24.1","0.005","-0.18","104.0","104.7","104.4","59.6","59.7","59.6","1.90","1.90","1.87","0","0","4"
"01/27/2020","14:29:00","6129","273","26.5","0.019","-0.30","107.9","106.2","107.2","59.6","59.8","59.7","1.90","2.20","2.09","0","0","4"
"01/27/2020","14:29:00","6278","269","29.3","0.023","-0.44","109.5","108.6","109.1","59.6","59.7","59.7","2.20","2.00","2.11","0","0","4"
"01/27/2020","14:29:00","6428","270","31.1","0.012","-0.31","111.6","111.7","111.7","59.6","59.7","59.6","2.30","2.10","2.20","0","0","4"
"01/27/2020","14:29:00","6577","270","33.1","0.014","-0.19","112.8","113.2","113.0","59.6","59.7","59.7","1.90","1.90","1.89","0","0","4"
"01/27/2020","14:29:00","6726","269","35.0","0.014","-0.14","111.3","112.4","111.9","59.6","59.7","59.7","1.90","1.90","1.90","0","0","4"
"01/27/2020","14:29:00","6876","271","36.9","0.016","-0.02","108.3","106.9","107.7","59.6","59.7","59.6","2.00","1.90","1.99","0","0","4"
"01/27/2020","14:29:00","7025","270","39.6","0.018","-0.10","104.2","102.1","103.3","59.6","59.8","59.7","2.00","1.90","1.98","0","0","4"
"01/27/2020","14:29:00","7175","268","44.4","0.034","-0.17","101.6","100.5","101.1","59.6","59.7","59.6","2.00","2.00","1.98","0","0","4"
"01/27/2020","14:29:00","7324","264","46.1","0.026","-0.25","101.0","101.1","101.1","59.5","59.7","59.6","2.20","1.90","2.07","0","0","4"
"01/27/2020","14:29:00","7474","258","43.8","0.033","-0.21","101.4","102.4","101.9","59.6","59.7","59.6","2.40","1.90","2.14","0","0","4"
"01/27/2020","14:29:00","7623","256","41.8","0.018","-0.27","102.4","102.3","102.4","59.5","59.7","59.6","2.20","2.10","2.12","0","0","4"
"01/27/2020","14:29:00","7773","254","40.4","0.013","-0.05","103.4","102.9","103.2","59.5","59.7","59.6","1.70","1.90","1.81","0","0","4"
"01/27/2020","14:29:00","7922","253","40.1","0.003","-0.03","101.3","100.3","100.8","59.5","59.7","59.6","1.50","1.80","1.68","0","0","4"
"01/27/2020","14:29:00","8072","252","38.8","0.012","-0.08","98.0","96.7","97.4","59.6","59.7","59.6","1.70","1.60","1.66","0","0","4"
"01/27/2020","14:29:00","8221","251","38.8","0.003","-0.05","95.8","94.3","95.1","59.5","59.7","59.6","1.50","1.40","1.45","0","0","4"
"01/27/2020","14:29:00","8370","252","39.7","0.006","0.10","92.5","91.8","92.2","59.6","59.8","59.7","1.20","1.30","1.24","0","0","4"
"01/27/2020","14:29:00","8520","253","42.1","0.017","0.09","90.8","90.5","90.7","59.5","59.7","59.6","1.30","1.30","1.29","0","0","4"
"01/27/2020","14:29:00","8669","253","43.8","0.011","0.06","89.7","89.4","89.5","59.5","59.7","59.6","1.20","1.20","1.21","0","0","4"
"01/27/2020","14:29:00","8819","253","44.1","0.002","0.00","86.5","86.0","86.2","59.6","59.7","59.6","1.20","1.30","1.29","0","0","4"
"01/27/2020","14:29:00","8968","253","44.8","0.005","0.10","88.5","87.1","87.8","59.5","59.6","59.6","1.20","1.30","1.22","0","0","4"
"01/27/2020","14:29:00","9118","254","46.4","0.013","0.07","89.7","88.8","89.3","59.5","59.7","59.6","1.40","1.30","1.33","0","0","4"
"01/27/2020","14:29:00","9267","256","47.2","0.009","0.05","89.2","89.7","89.4","59.5","59.7","59.6","1.60","1.20","1.43","0","0","4"
"01/27/2020","14:29:00","9417","256","48.6","0.010","0.06","88.5","89.5","89.0","59.5","59.7","59.6","1.50","1.40","1.47","0","0","4"
"01/27/2020","14:29:00","9566","257","50.8","0.015","0.10","89.2","88.4","88.8","59.5","59.7","59.6","1.60","1.50","1.55","0","0","4"
"01/27/2020","14:29:00","9715","258","53.0","0.016","0.12","91.1","89.0","90.2","59.5","59.7","59.6","1.80","1.60","1.70","0","0","4"
"01/27/2020","14:29:00","9865","260","55.5","0.020","-0.01","92.0","90.9","91.5","59.5","59.6","59.6","1.80","1.60","1.73","0","0","4"
"01/27/2020","14:29:00","10014","261","58.6","0.023","0.10","93.3","91.7","92.6","59.6","59.6","59.6","1.80","1.70","1.73","0","0","4"
"01/27/2020","14:29:00","10164","263","61.4","0.024","-0.03","92.6","92.5","92.5","59.5","59.6","59.6","1.70","1.70","1.73","0","0","4"
"01/27/2020","14:29:00","10313","264","64.4","0.022","0.12","89.1","90.8","90.0","59.6","59.6","59.6","1.90","1.70","1.77","0","0","4"
"01/27/2020","14:29:00","10463","264","66.9","0.017","0.49","82.2","84.5","83.5","59.5","59.7","59.6","1.90","1.80","1.85","0","0","4"
"01/27/2020","14:29:00","10612","264","68.1","0.008","0.32","79.4","79.4","79.4","59.5","59.7","59.6","2.10","2.10","2.08","0","0","4"
"01/27/2020","14:29:00","10762","264","68.8","0.005","0.35","79.2","81.1","80.2","59.6","59.7","59.6","1.80","1.90","1.88","0","0","4"
"01/27/2020","14:29:00","10911","262","69.1","0.018","0.38","80.3","82.1","81.3","59.6","59.7","59.6","2.00","1.70","1.84","0","0","4"
"01/27/2020","14:29:00","11061","261","69.0","0.005","0.25","80.2","80.4","80.3","59.5","59.7","59.6","1.90","1.70","1.81","0","0","4"
"01/27/2020","14:29:00","11210","260","70.2","0.010","0.11","79.5","78.9","79.2","59.6","59.7","59.6","1.90","1.80","1.84","0","0","4"
"01/27/2020","14:29:00","11359","262","69.8","0.015","0.32","78.6","78.3","78.5","59.6","59.7","59.6","1.90","1.80","1.86","0","0","4"
"01/27/2020","14:29:00","11509","262","68.3","0.010","0.15","81.3","81.5","81.4","59.6","59.7","59.7","1.70","2.00","1.88","0","0","4"
"01/27/2020","14:29:00","11658","263","68.1","0.006","0.18","84.0","85.3","84.7","59.6","59.6","59.6","1.90","2.00","1.96","0","0","4"
"01/27/2020","14:29:00","11808","264","67.4","0.012","0.15","82.8","86.1","84.8","59.6","59.7","59.7","1.60","2.20","1.88","0","0","4"
"01/27/2020","14:29:00","11957","265","65.5","0.014","0.18","81.7","82.5","82.1","59.6","59.7","59.7","1.80","2.10","1.97","0","0","4"
"01/27/2020","14:29:00","12107","266","61.4","0.029","0.10","82.9","80.4","81.8","59.6","59.7","59.7","2.10","2.00","2.03","0","0","4"
"01/27/2020","14:29:00","12256","265","60.8","0.008","0.11","86.1","85.3","85.7","59.5","59.7","59.6","1.80","1.60","1.67","0","0","4"
"01/27/2020","14:29:00","12406","266","61.2","0.006","-0.08","82.8","82.0","82.5","59.6","59.6","59.6","1.70","1.90","1.79","0","0","4"
"01/27/2020","14:29:00","12555","267","55.8","0.037","-0.19","79.1","78.8","79.0","59.6","59.8","59.7","1.60","2.30","1.97","0","0","4"
"01/27/2020","14:29:00","12705","267","52.1","0.025","0.05","80.5","82.3","81.5","59.6","59.6","59.6","1.60","1.30","1.48","0","0","4"
"01/27/2020","14:29:00","12854","269","50.8","0.017","0.29","78.2","79.0","78.6","59.6","59.7","59.6","1.30","1.70","1.48","0","0","4"
"01/27/2020","14:29:00","13003","273","48.3","0.026","-0.05","74.1","78.3","76.7","59.6","59.7","59.6","1.20","1.40","1.30","0","0","4"
"01/27/2020","14:29:00","13153","271","48.9","0.011","0.35","71.6","75.2","73.8","59.6","59.7","59.6","1.30","1.70","1.50","0","0","4"
"01/27/2020","14:29:00","13302","270","49.3","0.004","-0.04","78.7","78.7","78.7","59.6","59.7","59.6","1.40","1.40","1.41","0","0","4"
"01/27/2020","14:29:00","13452","272","49.8","0.009","0.12","79.7","79.0","79.4","59.6","59.7","59.6","1.20","1.70","1.43","0","0","4"
"01/27/2020","14:29:00","13601","277","48.3","0.034","0.26","79.2","78.0","78.6","59.6","59.7","59.7","1.20","1.90","1.54","0","0","4"
"01/27/2020","14:29:00","13751","282","47.4","0.025","0.02","79.8","79.2","79.5","59.6","59.7","59.7","1.10","1.60","1.38","0","0","4"
"01/27/2020","14:29:00","13900","284","46.8","0.012","0.18","74.5","74.2","74.4","59.5","59.8","59.7","1.20","1.10","1.15","0","0","4"
"01/27/2020","14:29:00","14050","285","45.0","0.013","-0.07","69.2","68.1","68.7","59.6","59.7","59.6","0.90","1.40","1.18","0","0","4"
"01/27/2020","14:29:00","14199","278","40.7","0.043","0.18","68.5","66.3","67.5","59.6","59.7","59.6","0.50","0.50","0.49","1","2","8"
"01/27/2020","14:29:00","14348","283","43.1","0.027","0.09","69.6","68.3","69.0","59.6","59.7","59.6","1.10","0.60","0.85","0","0","4"
"01/27/2020","14:29:00","14498","281","44.7","0.013","-0.02","76.2","74.7","75.5","59.6","59.7","59.6","1.10","1.30","1.20","0","0","4"
"01/27/2020","14:29:00","14647","283","44.9","0.007","-0.09","75.7","74.5","75.2","59.6","59.7","59.6","1.10","1.50","1.27","0","0","4"
"01/27/2020","14:29:00","14797","285","42.4","0.019","-0.30","74.0","75.8","75.0","59.6","59.7","59.6","1.50","1.70","1.56","0","0","4"
"01/27/2020","14:29:00","14946","288","39.2","0.027","0.06","73.8","76.6","75.4","59.6","59.7","59.6","1.10","1.30","1.19","0","0","4"
"01/27/2020","14:29:00","15096","288","35.5","0.024","-0.02","72.9","74.5","73.8","59.5","59.7","59.6","1.50","1.10","1.29","0","0","4"
"01/27/2020","14:29:00","15245","285","34.1","0.016","0.11","70.0","71.7","70.9","59.6","59.7","59.6","1.20","0.90","1.07","0","0","4"
"01/27/2020","14:29:00","15395","285","32.6","0.010","-0.08","68.8","66.8","67.9","59.6","59.6","59.6","1.80","0.60","1.21","0","0","4"
"01/27/2020","14:29:00","15544","281","30.8","0.019","-0.32","67.0","68.4","67.8","59.6","59.7","59.6","1.50","0.50","0.97","0","1","8"
"01/27/2020","14:29:00","15694","277","30.0","0.013","-0.24","67.6","68.8","68.2","59.5","59.7","59.6","1.40","0.40","0.91","1","3","6"
"01/27/2020","14:29:00","15843","276","28.2","0.012","0.30","67.5","67.4","67.5","59.5","59.7","59.6","0.80","1.60","1.20","0","0","4"
"01/27/2020","14:29:00","15992","280","29.6","0.015","0.22","70.2","67.6","69.1","59.5","59.7","59.6","0.50","0.90","0.72","0","0","4"
"01/27/2020","14:29:00","16142","278","28.3","0.010","0.13","71.5","68.5","70.2","59.6","59.7","59.6","1.40","0.70","1.05","0","0","4"
"01/27/2020","14:29:00","16291","277","26.6","0.012","-0.04","71.9","70.9","71.4","59.6","59.7","59.6","1.30","0.80","1.03","0","0","4"
"01/27/2020","14:29:00","16441","269","24.9","0.027","-0.45","71.7","70.9","71.3","59.6","59.7","59.6","1.20","0.80","1.01","0","0","4"
"01/27/2020","14:29:00","16590","271","28.8","0.028","-0.23","71.4","71.1","71.3","59.6","59.7","59.7","1.30","0.90","1.11","0","0","4"
"01/27/2020","14:29:00","16740","272","30.0","0.009","-0.26","70.5","71.2","70.9","59.6","59.7","59.6","0.90","1.50","1.19","0","0","4"
"01/27/2020","14:29:00","16889","276","34.8","0.035","-0.17","73.7","75.6","74.8","59.6","59.7","59.6","0.80","1.10","0.96","0","0","4"
"01/27/2020","14:29:00","17039","279","34.9","0.011","-0.23","71.8","75.0","73.7","59.6","59.8","59.7","0.90","1.70","1.32","0","0","4"
"01/27/2020","14:29:00","17188","293","28.8","0.066","-0.24","73.4","75.7","74.7","59.6","59.7","59.7","1.30","1.10","1.17","0","0","4"
"01/27/2020","14:29:00","17338","290","22.5","0.044","0.18","74.1","76.6","75.5","59.6","59.7","59.7","1.50","1.20","1.37","0","0","4"
"01/27/2020","14:29:00","17487","290","19.5","0.020","0.01","75.5","75.8","75.7","59.6","59.8","59.7","1.20","0.70","0.98","0","0","4"
"01/27/2020","14:29:00","17636","283","17.9","0.018","0.15","72.9","74.5","73.8","59.6","59.8","59.7","1.40","1.30","1.34","0","0","4"
"01/27/2020","14:29:00","17786","279","16.1","0.015","0.45","68.4","69.5","69.0","59.6","59.8","59.7","0.70","0.80","0.76","0","0","4"
"01/27/2020","14:29:00","17935","268","15.8","0.021","0.16","65.7","68.9","67.6","59.6","59.8","59.7","0.50","0.80","0.64","1","0","8"
"01/27/2020","14:29:00","18085","268","17.6","0.012","0.16","70.0","70.2","70.1","59.6","59.8","59.7","0.60","0.80","0.71","0","0","4"
"01/27/2020","14:29:00","18234","271","19.1","0.012","0.06","73.0","73.9","73.5","59.6","59.8","59.7","0.90","1.00","0.95","0","0","4"
"01/27/2020","14:29:00","18384","274","18.4","0.007","0.17","72.9","74.9","74.0","59.5","59.8","59.6","1.10","1.00","1.06","0","0","4"
"01/27/2020","14:29:00","18533","279","17.0","0.014","-0.11","72.6","72.2","72.4","59.6","59.7","59.7","0.90","1.00","0.96","0","0","4"
"01/27/2020","14:29:00","18683","278","15.0","0.014","0.16","69.4","69.4","69.4","59.5","59.8","59.6","1.70","0.70","1.19","0","0","4"
"01/27/2020","14:29:00","18832","289","17.6","0.027","0.20","70.3","71.1","70.7","59.5","59.8","59.7","0.50","0.60","0.55","0","0","4"
"01/27/2020","14:29:00","18981","295","17.3","0.012","0.32","70.6","74.1","72.7","59.5","59.8","59.7","0.60","1.10","0.88","0","0","4"
"01/27/2020","14:29:00","19131","308","16.5","0.026","0.02","69.9","70.1","70.0","59.5","59.8","59.6","1.20","0.90","1.05","0","0","4"
"01/27/2020","14:29:00","19280","308","14.6","0.013","0.19","68.1","68.1","68.1","59.5","59.7","59.6","0.40","1.20","0.79","1","0","8"
"01/27/2020","14:29:00","19430","308","14.9","0.002","-0.33","65.2","66.4","65.9","59.5","59.7","59.6","0.20","1.80","0.99","1","0","8"
"01/27/2020","14:34:00","1795","268","13.4","0.000","0.08","108.9","109.2","109.0","58.9","59.0","58.9","0.80","0.70","0.75","0","0","4"
"01/27/2020","14:34:00","1944","265","12.6","0.006","0.06","108.6","109.0","108.8","58.8","59.0","58.9","0.80","0.70","0.74","0","0","4"
"01/27/2020","14:34:00","2093","268","13.0","0.005","0.10","113.9","112.4","113.2","57.8","57.9","57.8","0.60","0.90","0.78","0","0","4"
"01/27/2020","14:34:00","2243","266","13.1","0.002","0.10","113.6","113.6","113.6","58.5","58.7","58.6","0.90","0.70","0.81","0","0","4"
"01/27/2020","14:34:00","2392","263","13.0","0.005","0.10","113.9","114.6","114.2","59.4","59.6","59.5","0.80","0.50","0.67","0","0","4"
"01/27/2020","14:34:00","2542","257","11.5","0.013","0.14","111.5","114.8","113.5","59.4","59.5","59.4","0.60","0.40","0.50","0","0","4"
"01/27/2020","14:34:00","2691","257","10.3","0.007","0.08","112.9","113.0","112.9","60.0","60.2","60.1","0.50","0.70","0.57","0","0","4"
"01/27/2020","14:34:00","2841","260","10.1","0.003","0.08","115.2","115.3","115.3","59.7","59.8","59.8","0.50","0.60","0.56","0","0","4"
"01/27/2020","14:34:00","2990","260","10.9","0.005","0.03","114.3","113.8","114.1","59.7","59.8","59.7","0.70","0.80","0.72","0","0","4"
"01/27/2020","14:34:00","3140","264","14.1","0.022","0.02","116.3","114.7","115.6","59.7","59.8","59.7","1.10","0.70","0.91","0","0","4"
