"Event Date","Event Time","Tower Measurement Location","Height","Time Interval","Avg Wind Direction","Avg Wind Speed","Peak Wind Direction","Peak Wind Speed","Peak Wind Direction 10 Min","Peak Wind Speed 10 Min","Deviation","Temp","Temperature Difference","Dew Point","Relative Humidity","Barometric Pressure"
"04/29/2022","20:40:00","0313 SW  SW","295","5","","","","","","","","","","","",""
"04/29/2022","20:40:00","0313 SW  SW","394","5","","","","","","","","","","","",""
"04/29/2022","20:40:00","0313 SW  SW","492","5","","","","","","","","","","","",""
"04/29/2022","20:40:00","VAB 01","195","5","","","","","","","","77.5","","62.5","60",""
"04/29/2022","20:40:00","VAB 01","359","5","","","","","","","","76.4","","60.6","58",""
"04/29/2022","20:45:00","0002 NW  SE","6","5","","","","","","","","79.1","","61.6","55",""
"04/29/2022","20:45:00","0002 NW  SE","12","5","102","7","86","13","80","14","13","","","","",""
"04/29/2022","20:45:00","0002 NW  SE","54","5","100","11","102","19","102","19","9","73.9","-5.2","61.8","66",""
"04/29/2022","20:45:00","0002 NW  SE","90","5","102","12","103","16","109","17","7","","","","",""
"04/29/2022","20:45:00","0002 NW  SE","145","5","96","12","105","17","102","18","6","","","","",""
"04/29/2022","20:45:00","0002 NW  SE","204","5","100","13","104","19","105","19","8","73.2","","62.4","69",""
"04/29/2022","20:45:00","0006 NW  SE","6","5","","","","","","","","75.5","","62.0","63",""
"04/29/2022","20:45:00","0006 NW  SE","12","5","82","7","66","16","66","16","18","","","","",""
"04/29/2022","20:45:00","0006 NW  SE","54","5","95","11","83","18","83","18","12","73.9","-1.6","62.3","67",""
"04/29/2022","20:45:00","0006 NW  SE","162","5","95","14","86","18","86","18","5","","","","",""
"04/29/2022","20:45:00","0006 NW  SE","204","5","96","13","89","17","106","17","5","72.0","","60.5","67",""
"04/29/2022","20:45:00","SLC 40","150","5","","","","","","","","","","","",""
"04/29/2022","20:45:00","SLC 40","151","5","","","","","","","","","","","",""
"04/29/2022","20:45:00","SLC 40","152","5","","","","","","","","","","","",""
"04/29/2022","20:45:00","SLC 41","50","5","94","10","85","16","92","19","9","","","","",""
"04/29/2022","20:45:00","SLC 41","51","5","96","14","88","20","88","20","11","","","","",""
"04/29/2022","20:45:00","SLC 41","230","5","97","16","97","21","97","21","6","","","","",""
"04/29/2022","20:45:00","SLC 41","231","5","97","20","97","22","97","23","4","","","","",""
"04/29/2022","20:45:00","0110 NW  SE","6","5","","","","","","","","75.6","","62.1","63",""
"04/29/2022","20:45:00","0110 NW  SE","12","5","96","7","100","13","106","14","17","","","","",""
"04/29/2022","20:45:00","0110 NW  SE","54","5","91","12","82","19","82","19","10","74.6","-1.0","60.7","62",""
"04/29/2022","20:45:00","0110 NW  SE","162","5","89","14","81","20","81","20","7","","","","",""
"04/29/2022","20:45:00","0110 NW  SE","204","5","86","13","78","20","78","20","6","72.5","","61.4","68",""
"04/29/2022","20:45:00","0313 NE  SW","6","5","","","","","","","","76.6","","62.6","62","1017.7"
"04/29/2022","20:45:00","0313 NE  SW","12","5","102","9","99","17","99","17","15","","","","",""
"04/29/2022","20:45:00","0313 NE  SW","54","5","94","12","101","18","92","20","12","74.0","-2.6","60.6","63",""
"04/29/2022","20:45:00","0313 NE  SW","162","5","95","15","104","20","104","20","10","","","","",""
"04/29/2022","20:45:00","0313 NE  SW","204","5","93","16","87","20","102","20","9","72.4","","60.8","67",""
"04/29/2022","20:45:00","0313 NE  SW","295","5","","","","","","","","","","","",""
"04/29/2022","20:45:00","0313 NE  SW","394","5","104","7","102","7","116","7","8","","","","",""
"04/29/2022","20:45:00","0313 NE  SW","492","5","","","","","","","","","","","62",""
"04/29/2022","20:45:00","0002 SE  SE","6","5","","","","","","","","76.7","","64.1","65",""
"04/29/2022","20:45:00","0002 SE  SE","12","5","99","8","101","16","94","16","15","","","","",""
"04/29/2022","20:45:00","0002 SE  SE","54","5","99","13","106","20","106","20","10","76.3","-0.4","62.8","63",""
"04/29/2022","20:45:00","0002 SE  SE","90","5","99","14","101","19","100","19","8","","","","",""
"04/29/2022","20:45:00","0002 SE  SE","145","5","99","15","97","19","91","19","7","","","","",""
"04/29/2022","20:45:00","0002 SE  SE","204","5","99","16","96","19","96","19","6","73.1","","61.5","67",""
"04/29/2022","20:45:00","0006 SE  SE","6","5","","","","","","","","75.8","","62.3","63",""
"04/29/2022","20:45:00","0006 SE  SE","12","5","85","6","101","14","101","14","22","","","","",""
"04/29/2022","20:45:00","0006 SE  SE","54","5","83","12","65","18","93","18","13","73.2","-2.6","61.2","66",""
"04/29/2022","20:45:00","0006 SE  SE","162","5","91","18","92","20","92","20","5","","","","",""
"04/29/2022","20:45:00","0006 SE  SE","204","5","92","18","91","19","91","19","4","71.7","","59.7","66",""
"04/29/2022","20:45:00","0110 SE  SE","6","5","","","","","","","","76.1","","63.5","65",""
"04/29/2022","20:45:00","0110 SE  SE","12","5","95","8","93","16","89","17","19","","","","",""
"04/29/2022","20:45:00","0110 SE  SE","54","5","93","14","97","20","97","20","11","73.6","-2.5","62.0","67",""
"04/29/2022","20:45:00","0110 SE  SE","162","5","88","17","90","20","90","20","8","","","","",""
"04/29/2022","20:45:00","0110 SE  SE","204","5","91","17","83","22","83","22","7","72.1","","59.3","64",""
"04/29/2022","20:45:00","0313 SW  SW","6","5","","","","","","","","76.4","","65.1","68",""
"04/29/2022","20:45:00","0313 SW  SW","12","5","95","9","78","17","78","17","14","","","","",""
"04/29/2022","20:45:00","0313 SW  SW","54","5","89","13","86","19","85","23","12","74.0","-2.4","60.6","63",""
"04/29/2022","20:45:00","0313 SW  SW","162","5","94","16","101","21","97","21","9","","","","",""
"04/29/2022","20:45:00","0313 SW  SW","204","5","84","17","74","20","86","22","9","73.0","","59.7","63",""
"04/29/2022","20:45:00","0313 SW  SW","295","5","","","","","","","","","","","",""
"04/29/2022","20:45:00","0313 SW  SW","394","5","","","","","","","","","","","",""
"04/29/2022","20:45:00","0313 SW  SW","492","5","","","","","","","","","","","",""
"04/29/2022","20:45:00","VAB 01","195","5","","","","","","","","77.5","","62.5","60",""
"04/29/2022","20:45:00","VAB 01","359","5","","","","","","","","76.4","","60.6","58",""
"04/29/2022","20:50:00","0002 NW  SE","6","5","","","","","","","","79.1","","61.6","55",""
"04/29/2022","20:50:00","0002 NW  SE","12","5","104","8","85","14","85","14","13","","","","",""
"04/29/2022","20:50:00","0002 NW  SE","54","5","98","12","101","17","102","19","9","74.2","-4.9","61.7","65",""
"04/29/2022","20:50:00","0002 NW  SE","90","5","102","12","104","16","103","16","8","","","","",""
"04/29/2022","20:50:00","0002 NW  SE","145","5","96","13","98","19","98","19","6","","","","",""
"04/29/2022","20:50:00","0002 NW  SE","204","5","100","13","121","18","104","19","8","73.4","","63.0","70",""
"04/29/2022","20:50:00","0006 NW  SE","6","5","","","","","","","","74.6","","62.5","66",""
"04/29/2022","20:50:00","0006 NW  SE","12","5","84","7","78","14","66","16","18","","","","",""
"04/29/2022","20:50:00","0006 NW  SE","54","5","97","10","84","18","83","18","12","73.7","-0.9","62.9","69",""
"04/29/2022","20:50:00","0006 NW  SE","162","5","96","14","87","19","87","19","5","","","","",""
"04/29/2022","20:50:00","0006 NW  SE","204","5","97","13","93","16","89","17","5","71.9","","60.8","68",""
"04/29/2022","20:50:00","SLC 40","150","5","","","","","","","","","","","",""
"04/29/2022","20:50:00","SLC 40","151","5","","","","","","","","","","","",""
"04/29/2022","20:50:00","SLC 40","152","5","","","","","","","","","","","",""
"04/29/2022","20:50:00","SLC 41","50","5","99","10","96","18","96","18","10","","","","",""
"04/29/2022","20:50:00","SLC 41","51","5","97","12","110","20","88","20","11","","","","",""
"04/29/2022","20:50:00","SLC 41","230","5","98","15","103","19","97","21","6","","","","",""
"04/29/2022","20:50:00","SLC 41","231","5","98","20","100","23","100","23","4","","","","",""
"04/29/2022","20:50:00","0110 NW  SE","6","5","","","","","","","","75.5","","62.0","63",""
"04/29/2022","20:50:00","0110 NW  SE","12","5","98","7","103","16","103","16","17","","","","",""
"04/29/2022","20:50:00","0110 NW  SE","54","5","94","13","104","20","104","20","10","74.4","-1.1","60.5","62",""
"04/29/2022","20:50:00","0110 NW  SE","162","5","93","15","85","22","85","22","6","","","","",""
"04/29/2022","20:50:00","0110 NW  SE","204","5","89","13","81","19","78","20","6","72.4","","61.3","68",""
"04/29/2022","20:50:00","0313 NE  SW","6","5","","","","","","","","76.1","","62.2","62","1017.7"
"04/29/2022","20:50:00","0313 NE  SW","12","5","97","8","109","15","99","17","16","","","","",""
"04/29/2022","20:50:00","0313 NE  SW","54","5","94","13","95","18","95","18","12","73.6","-2.5","60.2","63",""
"04/29/2022","20:50:00","0313 NE  SW","162","5","96","16","101","21","101","21","10","","","","",""
"04/29/2022","20:50:00","0313 NE  SW","204","5","95","16","97","20","97","20","9","72.2","","60.6","67",""
"04/29/2022","20:50:00","0313 NE  SW","295","5","","","","","","","","","","","",""
"04/29/2022","20:50:00","0313 NE  SW","394","5","105","7","107","7","102","7","8","","","","",""
"04/29/2022","20:50:00","0313 NE  SW","492","5","","","","","","","","","","","63",""
"04/29/2022","20:50:00","0002 SE  SE","6","5","","","","","","","","77.0","","63.9","64",""
"04/29/2022","20:50:00","0002 SE  SE","12","5","101","9","112","17","112","17","15","","","","",""
"04/29/2022","20:50:00","0002 SE  SE","54","5","98","13","98","18","106","20","10","76.4","-0.6","62.9","63",""
"04/29/2022","20:50:00","0002 SE  SE","90","5","98","15","98","18","101","19","8","","","","",""
"04/29/2022","20:50:00","0002 SE  SE","145","5","98","16","107","20","107","20","7","","","","",""
"04/29/2022","20:50:00","0002 SE  SE","204","5","98","16","103","19","96","19","6","73.3","","62.1","68",""
"04/29/2022","20:50:00","0006 SE  SE","6","5","","","","","","","","74.8","","62.7","66",""
"04/29/2022","20:50:00","0006 SE  SE","12","5","87","7","70","17","70","17","22","","","","",""
"04/29/2022","20:50:00","0006 SE  SE","54","5","86","11","73","18","73","18","12","73.1","-1.7","61.9","68",""
"04/29/2022","20:50:00","0006 SE  SE","162","5","92","17","87","20","92","20","5","","","","",""
"04/29/2022","20:50:00","0006 SE  SE","204","5","93","17","94","19","91","19","4","71.7","","59.7","66",""
"04/29/2022","20:50:00","0110 SE  SE","6","5","","","","","","","","76.0","","63.4","65",""
"04/29/2022","20:50:00","0110 SE  SE","12","5","98","8","114","18","114","18","19","","","","",""
"04/29/2022","20:50:00","0110 SE  SE","54","5","97","14","99","22","99","22","11","73.4","-2.6","61.4","66",""
"04/29/2022","20:50:00","0110 SE  SE","162","5","92","17","84","21","84","21","7","","","","",""
"04/29/2022","20:50:00","0110 SE  SE","204","5","94","18","85","22","83","22","6","71.9","","59.5","65",""
"04/29/2022","20:50:00","0313 SW  SW","6","5","","","","","","","","75.8","","64.5","68",""
"04/29/2022","20:50:00","0313 SW  SW","12","5","91","9","103","16","78","17","15","","","","",""
"04/29/2022","20:50:00","0313 SW  SW","54","5","88","14","85","20","85","20","12","73.7","-2.1","60.3","63",""
"04/29/2022","20:50:00","0313 SW  SW","162","5","95","17","96","23","96","23","9","","","","",""
"04/29/2022","20:50:00","0313 SW  SW","204","5","86","17","85","22","85","22","9","73.1","","59.8","63",""
"04/29/2022","20:50:00","0313 SW  SW","295","5","","","","","","","","","","","",""
"04/29/2022","20:50:00","0313 SW  SW","394","5","","","","","","","","","","","",""
"04/29/2022","20:50:00","0313 SW  SW","492","5","","","","","","","","","","","",""
"04/29/2022","20:50:00","VAB 01","195","5","","","","","","","","77.5","","62.5","60",""
"04/29/2022","20:50:00","VAB 01","359","5","","","","","","","","76.6","","60.7","58",""
"04/29/2022","20:55:00","0002 NW  SE","6","5","","","","","","","","79.1","","61.1","54",""
"04/29/2022","20:55:00","0002 NW  SE","12","5","100","9","85","16","85","16","13","","","","",""
"04/29/2022","20:55:00","0002 NW  SE","54","5","95","12","96","17","96","17","8","73.4","-5.7","60.9","65",""
"04/29/2022","20:55:00","0002 NW  SE","90","5","98","13","102","17","102","17","7","","","","",""
"04/29/2022","20:55:00","0002 NW  SE","145","5","93","14","101","17","98","19","6","","","","",""
"04/29/2022","20:55:00","0002 NW  SE","204","5","93","15","88","20","88","20","8","72.9","","62.1","69",""
"04/29/2022","20:55:00","0006 NW  SE","6","5","","","","","","","","75.9","","62.4","63",""
"04/29/2022","20:55:00","0006 NW  SE","12","5","82","6","69","12","78","14","18","","","","",""
"04/29/2022","20:55:00","0006 NW  SE","54","5","99","10","110","16","84","18","12","74.3","-1.6","62.6","67",""
"04/29/2022","20:55:00","0006 NW  SE","162","5","96","13","98","17","87","19","5","","","","",""
"04/29/2022","20:55:00","0006 NW  SE","204","5","99","13","104","17","104","17","5","72.0","","60.5","67",""
"04/29/2022","20:55:00","SLC 40","150","5","","","","","","","","","","","",""
"04/29/2022","20:55:00","SLC 40","151","5","","","","","","","","","","","",""
"04/29/2022","20:55:00","SLC 40","152","5","","","","","","","","","","","",""
"04/29/2022","20:55:00","SLC 41","50","5","98","12","91","21","91","21","11","","","","",""
"04/29/2022","20:55:00","SLC 41","51","5","91","14","92","20","92","20","11","","","","",""
"04/29/2022","20:55:00","SLC 41","230","5","97","16","91","20","91","20","6","","","","",""
"04/29/2022","20:55:00","SLC 41","231","5","95","20","97","22","100","23","3","","","","",""
"04/29/2022","20:55:00","0110 NW  SE","6","5","","","","","","","","75.9","","62.4","63",""
"04/29/2022","20:55:00","0110 NW  SE","12","5","100","6","111","14","103","16","17","","","","",""
"04/29/2022","20:55:00","0110 NW  SE","54","5","94","12","101","18","104","20","10","74.9","-1.0","61.0","62",""
"04/29/2022","20:55:00","0110 NW  SE","162","5","92","13","80","19","85","22","7","","","","",""
"04/29/2022","20:55:00","0110 NW  SE","204","5","89","12","81","18","81","19","6","72.7","","61.5","68",""
"04/29/2022","20:55:00","0313 NE  SW","6","5","","","","","","","","76.0","","62.1","62","1017.7"
"04/29/2022","20:55:00","0313 NE  SW","12","5","99","9","112","15","109","15","16","","","","",""
"04/29/2022","20:55:00","0313 NE  SW","54","5","95","14","108","18","95","18","12","73.4","-2.6","60.5","64",""
"04/29/2022","20:55:00","0313 NE  SW","162","5","97","15","100","19","101","21","9","","","","",""
"04/29/2022","20:55:00","0313 NE  SW","204","5","96","16","97","20","97","20","9","72.6","","61.4","68",""
"04/29/2022","20:55:00","0313 NE  SW","295","5","","","","","","","","","","","",""
"04/29/2022","20:55:00","0313 NE  SW","394","5","106","7","108","7","107","7","8","","","","",""
"04/29/2022","20:55:00","0313 NE  SW","492","5","","","","","","","","","","","62",""
"04/29/2022","20:55:00","0002 SE  SE","6","5","","","","","","","","76.1","","63.5","65",""
"04/29/2022","20:55:00","0002 SE  SE","12","5","97","10","106","18","106","18","15","","","","",""
"04/29/2022","20:55:00","0002 SE  SE","54","5","94","15","102","20","102","20","9","76.4","0.3","62.0","61",""
"04/29/2022","20:55:00","0002 SE  SE","90","5","94","17","89","19","89","19","8","","","","",""
"04/29/2022","20:55:00","0002 SE  SE","145","5","94","17","93","19","107","20","6","","","","",""
"04/29/2022","20:55:00","0002 SE  SE","204","5","96","17","97","20","97","20","5","72.7","","61.5","68",""
"04/29/2022","20:55:00","0006 SE  SE","6","5","","","","","","","","76.2","","62.7","63",""
"04/29/2022","20:55:00","0006 SE  SE","12","5","88","6","100","13","70","17","21","","","","",""
"04/29/2022","20:55:00","0006 SE  SE","54","5","88","11","87","17","73","18","13","73.7","-2.5","62.1","67",""
"04/29/2022","20:55:00","0006 SE  SE","162","5","92","17","80","21","80","21","5","","","","",""
"04/29/2022","20:55:00","0006 SE  SE","204","5","94","17","90","20","90","20","4","71.7","","59.7","66",""
"04/29/2022","20:55:00","0110 SE  SE","6","5","","","","","","","","76.4","","63.8","65",""
"04/29/2022","20:55:00","0110 SE  SE","12","5","101","7","112","14","114","18","19","","","","",""
"04/29/2022","20:55:00","0110 SE  SE","54","5","97","12","104","19","99","22","11","73.9","-2.5","61.8","66",""
"04/29/2022","20:55:00","0110 SE  SE","162","5","92","15","93","20","84","21","8","","","","",""
"04/29/2022","20:55:00","0110 SE  SE","204","5","93","16","83","20","85","22","7","72.4","","59.5","64",""
"04/29/2022","20:55:00","0313 SW  SW","6","5","","","","","","","","76.0","","64.7","68",""
"04/29/2022","20:55:00","0313 SW  SW","12","5","91","9","97","15","103","16","15","","","","",""
"04/29/2022","20:55:00","0313 SW  SW","54","5","89","15","79","19","85","20","12","73.6","-2.4","60.7","64",""
"04/29/2022","20:55:00","0313 SW  SW","162","5","95","17","94","20","96","23","9","","","","",""
"04/29/2022","20:55:00","0313 SW  SW","204","5","87","17","81","21","85","22","9","73.4","","60.5","64",""
"04/29/2022","20:55:00","0313 SW  SW","295","5","","","","","","","","","","","",""
"04/29/2022","20:55:00","0313 SW  SW","394","5","","","","","","","","","","","",""
"04/29/2022","20:55:00","0313 SW  SW","492","5","","","","","","","","","","","",""
"04/29/2022","20:55:00","VAB 01","195","5","","","","","","","","77.5","","62.5","60",""
"04/29/2022","20:55:00","VAB 01","359","5","","","","","","","","76.7","","60.8","58",""
"04/29/2022","21:00:00","0002 NW  SE","6","5","","","","","","","","79.2","","61.7","55",""
"04/29/2022","21:00:00","0002 NW  SE","12","5","96","8","79","17","79","17","13","","","","",""
"04/29/2022","21:00:00","0002 NW  SE","54","5","92","11","100","18","100","18","8","74.2","-5.0","61.7","65",""
"04/29/2022","21:00:00","0002 NW  SE","90","5","95","12","83","18","83","18","7","","","","",""
"04/29/2022","21:00:00","0002 NW  SE","145","5","91","13","87","19","87","19","6","","","","",""
"04/29/2022","21:00:00","0002 NW  SE","204","5","93","14","85","19","88","20","9","73.3","","62.5","69",""
"04/29/2022","21:00:00","0006 NW  SE","6","5","","","","","","","","76.3","","62.3","62",""
"04/29/2022","21:00:00","0006 NW  SE","12","5","87","6","74","14","74","14","19","","","","",""
"04/29/2022","21:00:00","0006 NW  SE","54","5","99","10","70","19","70","19","12","74.5","-1.8","62.4","66",""
"04/29/2022","21:00:00","0006 NW  SE","162","5","97","14","105","19","105","19","4","","","","",""
"04/29/2022","21:00:00","0006 NW  SE","204","5","99","13","109","17","109","17","4","72.0","","60.9","68",""
"04/29/2022","21:00:00","SLC 40","150","5","","","","","","","","","","","",""
"04/29/2022","21:00:00","SLC 40","151","5","","","","","","","","","","","",""
"04/29/2022","21:00:00","SLC 40","152","5","","","","","","","","","","","",""
"04/29/2022","21:00:00","SLC 41","50","5","92","13","89","20","91","21","11","","","","",""
"04/29/2022","21:00:00","SLC 41","51","5","94","11","98","19","92","20","12","","","","",""
"04/29/2022","21:00:00","SLC 41","230","5","96","16","97","19","91","20","6","","","","",""
"04/29/2022","21:00:00","SLC 41","231","5","97","19","102","22","97","22","4","","","","",""
"04/29/2022","21:00:00","0110 NW  SE","6","5","","","","","","","","75.2","","61.8","63",""
"04/29/2022","21:00:00","0110 NW  SE","12","5","93","6","79","15","79","15","18","","","","",""
"04/29/2022","21:00:00","0110 NW  SE","54","5","89","13","87","20","87","20","10","74.4","-0.8","60.5","62",""
"04/29/2022","21:00:00","0110 NW  SE","162","5","91","14","85","20","85","20","6","","","","",""
"04/29/2022","21:00:00","0110 NW  SE","204","5","88","13","85","18","81","18","6","72.4","","60.4","66",""
"04/29/2022","21:00:00","0313 NE  SW","6","5","","","","","","","","75.7","","62.7","64","1017.7"
"04/29/2022","21:00:00","0313 NE  SW","12","5","110","9","129","16","129","16","15","","","","",""
"04/29/2022","21:00:00","0313 NE  SW","54","5","105","12","123","18","108","18","12","73.8","-1.9","60.9","64",""
"04/29/2022","21:00:00","0313 NE  SW","162","5","108","14","108","20","108","20","10","","","","",""
"04/29/2022","21:00:00","0313 NE  SW","204","5","106","14","106","21","106","21","10","72.7","","61.1","67",""
"04/29/2022","21:00:00","0313 NE  SW","295","5","","","","","","","","","","","",""
"04/29/2022","21:00:00","0313 NE  SW","394","5","113","7","108","7","108","7","8","","","","",""
"04/29/2022","21:00:00","0313 NE  SW","492","5","","","","","","","","","","","63",""
"04/29/2022","21:00:00","0002 SE  SE","6","5","","","","","","","","77.1","","64.0","64",""
"04/29/2022","21:00:00","0002 SE  SE","12","5","92","9","95","18","95","18","15","","","","",""
"04/29/2022","21:00:00","0002 SE  SE","54","5","91","14","91","19","102","20","10","76.3","-0.8","62.8","63",""
"04/29/2022","21:00:00","0002 SE  SE","90","5","91","15","90","20","90","20","8","","","","",""
"04/29/2022","21:00:00","0002 SE  SE","145","5","93","16","94","20","94","20","6","","","","",""
"04/29/2022","21:00:00","0002 SE  SE","204","5","95","17","96","21","96","21","6","73.2","","62.0","68",""
"04/29/2022","21:00:00","0006 SE  SE","6","5","","","","","","","","76.6","","63.1","63",""
"04/29/2022","21:00:00","0006 SE  SE","12","5","91","6","84","13","100","13","22","","","","",""
"04/29/2022","21:00:00","0006 SE  SE","54","5","89","12","103","16","87","17","13","73.9","-2.7","61.8","66",""
"04/29/2022","21:00:00","0006 SE  SE","162","5","93","17","94","20","80","21","5","","","","",""
"04/29/2022","21:00:00","0006 SE  SE","204","5","94","17","96","19","90","20","4","71.6","","59.7","66",""
"04/29/2022","21:00:00","0110 SE  SE","6","5","","","","","","","","75.7","","63.1","65",""
"04/29/2022","21:00:00","0110 SE  SE","12","5","95","7","123","16","123","16","20","","","","",""
"04/29/2022","21:00:00","0110 SE  SE","54","5","91","14","96","20","96","20","11","73.4","-2.3","61.4","66",""
"04/29/2022","21:00:00","0110 SE  SE","162","5","91","17","82","21","82","21","7","","","","",""
"04/29/2022","21:00:00","0110 SE  SE","204","5","93","18","91","22","91","22","6","72.0","","58.7","63",""
"04/29/2022","21:00:00","0313 SW  SW","6","5","","","","","","","","75.7","","64.8","69",""
"04/29/2022","21:00:00","0313 SW  SW","12","5","103","10","104","17","104","17","15","","","","",""
"04/29/2022","21:00:00","0313 SW  SW","54","5","100","12","112","19","112","19","12","73.9","-1.8","61.0","64",""
"04/29/2022","21:00:00","0313 SW  SW","162","5","106","15","108","21","108","21","9","","","","",""
"04/29/2022","21:00:00","0313 SW  SW","204","5","96","15","100","21","100","21","9","73.1","","60.2","64",""
"04/29/2022","21:00:00","0313 SW  SW","295","5","","","","","","","","","","","",""
"04/29/2022","21:00:00","0313 SW  SW","394","5","","","","","","","","","","","",""
"04/29/2022","21:00:00","0313 SW  SW","492","5","","","","","","","","","","","",""
"04/29/2022","21:00:00","VAB 01","195","5","","","","","","","","77.5","","62.5","60",""
"04/29/2022","21:00:00","VAB 01","359","5","","","","","","","","76.7","","60.8","58",""
"04/29/2022","21:05:00","0002 NW  SE","6","5","","","","","","","","78.8","","61.3","55",""
"04/29/2022","21:05:00","0002 NW  SE","12","5","94","8","87","15","79","17","13","","","","",""
"04/29/2022","21:05:00","0002 NW  SE","54","5","89","12","83","20","83","20","9","73.7","-5.1","61.2","65",""
"04/29/2022","21:05:00","0002 NW  SE","90","5","91","12","79","20","79","20","8","","","","",""
"04/29/2022","21:05:00","0002 NW  SE","145","5","87","13","82","19","87","19","6","","","","",""
"04/29/2022","21:05:00","0002 NW  SE","204","5","86","14","75","21","75","21","9","72.9","","62.1","69",""
"04/29/2022","21:05:00","0006 NW  SE","6","5","","","","","","","","76.1","","63.1","64",""
"04/29/2022","21:05:00","0006 NW  SE","12","5","81","5","78","13","74","14","18","","","","",""
"04/29/2022","21:05:00","0006 NW  SE","54","5","98","9","90","16","70","19","12","74.7","-1.4","62.6","66",""
"04/29/2022","21:05:00","0006 NW  SE","162","5","98","14","107","19","107","19","4","","","","",""
"04/29/2022","21:05:00","0006 NW  SE","204","5","100","13","104","17","109","17","4","72.0","","60.9","68",""
"04/29/2022","21:05:00","SLC 40","150","5","","","","","","","","","","","",""
"04/29/2022","21:05:00","SLC 40","151","5","","","","","","","","","","","",""
"04/29/2022","21:05:00","SLC 40","152","5","","","","","","","","","","","",""
"04/29/2022","21:05:00","SLC 41","50","5","93","12","88","20","89","20","11","","","","",""
"04/29/2022","21:05:00","SLC 41","51","5","94","11","90","17","98","19","12","","","","",""
"04/29/2022","21:05:00","SLC 41","230","5","94","15","102","20","102","20","6","","","","",""
"04/29/2022","21:05:00","SLC 41","231","5","95","19","92","22","102","22","4","","","","",""
"04/29/2022","21:05:00","0110 NW  SE","6","5","","","","","","","","75.6","","62.1","63",""
"04/29/2022","21:05:00","0110 NW  SE","12","5","99","6","117","15","79","15","17","","","","",""
"04/29/2022","21:05:00","0110 NW  SE","54","5","96","12","109","19","87","20","10","74.9","-0.7","61.0","62",""
"04/29/2022","21:05:00","0110 NW  SE","162","5","95","14","97","19","85","20","6","","","","",""
"04/29/2022","21:05:00","0110 NW  SE","204","5","91","12","83","18","85","18","6","72.5","","60.9","67",""
"04/29/2022","21:05:00","0313 NE  SW","6","5","","","","","","","","76.1","","62.6","63","1017.7"
"04/29/2022","21:05:00","0313 NE  SW","12","5","115","10","101","17","101","17","15","","","","",""
"04/29/2022","21:05:00","0313 NE  SW","54","5","109","13","111","19","111","19","12","74.0","-2.1","61.1","64",""
"04/29/2022","21:05:00","0313 NE  SW","162","5","109","16","106","22","106","22","10","","","","",""
"04/29/2022","21:05:00","0313 NE  SW","204","5","107","16","111","21","106","21","10","72.9","","61.3","67",""
"04/29/2022","21:05:00","0313 NE  SW","295","5","","","","","","","","","","","",""
"04/29/2022","21:05:00","0313 NE  SW","394","5","117","7","112","7","108","7","8","","","","",""
"04/29/2022","21:05:00","0313 NE  SW","492","5","","","","","","","","","","","65",""
"04/29/2022","21:05:00","0002 SE  SE","6","5","","","","","","","","76.0","","63.8","66",""
"04/29/2022","21:05:00","0002 SE  SE","12","5","92","9","82","16","95","18","15","","","","",""
"04/29/2022","21:05:00","0002 SE  SE","54","5","87","14","80","18","91","19","10","75.9","-0.1","62.4","63",""
"04/29/2022","21:05:00","0002 SE  SE","90","5","88","15","88","21","88","21","8","","","","",""
"04/29/2022","21:05:00","0002 SE  SE","145","5","89","18","89","21","89","21","7","","","","",""
"04/29/2022","21:05:00","0002 SE  SE","204","5","90","18","87","21","87","21","6","72.9","","61.3","67",""
"04/29/2022","21:05:00","0006 SE  SE","6","5","","","","","","","","76.6","","63.5","64",""
"04/29/2022","21:05:00","0006 SE  SE","12","5","87","5","77","11","84","13","22","","","","",""
"04/29/2022","21:05:00","0006 SE  SE","54","5","88","10","67","15","103","16","13","74.0","-2.6","61.9","66",""
"04/29/2022","21:05:00","0006 SE  SE","162","5","93","16","92","20","94","20","5","","","","",""
"04/29/2022","21:05:00","0006 SE  SE","204","5","94","17","93","20","93","20","4","71.7","","59.7","66",""
"04/29/2022","21:05:00","0110 SE  SE","6","5","","","","","","","","76.0","","63.4","65",""
"04/29/2022","21:05:00","0110 SE  SE","12","5","99","7","117","17","117","17","19","","","","",""
"04/29/2022","21:05:00","0110 SE  SE","54","5","99","12","111","19","96","20","11","73.9","-2.1","61.4","65",""
"04/29/2022","21:05:00","0110 SE  SE","162","5","94","17","94","22","94","22","7","","","","",""
"04/29/2022","21:05:00","0110 SE  SE","204","5","96","18","96","21","91","22","6","72.1","","59.3","64",""
"04/29/2022","21:05:00","0313 SW  SW","6","5","","","","","","","","75.8","","64.9","69",""
"04/29/2022","21:05:00","0313 SW  SW","12","5","108","11","116","16","104","17","15","","","","",""
"04/29/2022","21:05:00","0313 SW  SW","54","5","104","14","97","20","97","20","12","73.9","-1.9","61.0","64",""
"04/29/2022","21:05:00","0313 SW  SW","162","5","107","17","108","24","108","24","9","","","","",""
"04/29/2022","21:05:00","0313 SW  SW","204","5","98","17","103","22","103","22","9","72.8","","60.4","65",""
"04/29/2022","21:05:00","0313 SW  SW","295","5","","","","","","","","","","","",""
"04/29/2022","21:05:00","0313 SW  SW","394","5","","","","","","","","","","","",""
"04/29/2022","21:05:00","0313 SW  SW","492","5","","","","","","","","","","","",""
